1787670493.713290, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline, prepare, start, 218670635403541
1787670493.721168, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline, prepare, end, 218670643027458
1787670493.721676, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 317652693719562853317203579158953846698, 1787670493.721603, 1, 1, 218670643535000
1787670493.728211, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 317652693719562853317203579158953846698, 1787670493.721603, 1, 1, 218670650065458
1787670493.728314, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 70651996614237308264125131282608854965, 1787670493.728292, 2, 1, 218670650163666
1787670493.732348, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 70651996614237308264125131282608854965, 1787670493.728292, 2, 1, 218670654203791
1787670493.732462, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 318764339161111470403083783165409008919, 1787670493.732434, 3, 1, 218670654311708
1787670493.736216, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 318764339161111470403083783165409008919, 1787670493.732434, 3, 1, 218670658067916
1787670493.736359, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 163902761133764952627588831814594279607, 1787670493.736291, 4, 1, 218670658212833
1787670493.739666, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 163902761133764952627588831814594279607, 1787670493.736291, 4, 1, 218670661519625
1787670493.739784, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 119371961709677124483927276908078178394, 1787670493.739753, 5, 1, 218670661637458
1787670493.743801, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 119371961709677124483927276908078178394, 1787670493.739753, 5, 1, 218670665654916
1787670493.743917, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 260179552249493205810556439744933759727, 1787670493.743885, 6, 1, 218670665770625
1787670493.747518, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 260179552249493205810556439744933759727, 1787670493.743885, 6, 1, 218670669371708
1787670493.747705, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 343276546690187842020198734939143631, 1787670493.747682, 7, 1, 218670669553958
1787670493.751733, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 343276546690187842020198734939143631, 1787670493.747682, 7, 1, 218670673584416
1787670493.751839, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 54550701210175614293967757992483597747, 1787670493.751815, 8, 1, 218670673686583
1787670493.755680, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 54550701210175614293967757992483597747, 1787670493.751815, 8, 1, 218670677530375
1787670493.755784, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 27020403916648208212034738737752898474, 1787670493.755761, 9, 1, 218670677631125
1787670493.759563, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 27020403916648208212034738737752898474, 1787670493.755761, 9, 1, 218670681414708
1787670493.759673, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 293930965406185465985254057709950817097, 1787670493.759649, 10, 1, 218670681524791
1787670493.763444, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 293930965406185465985254057709950817097, 1787670493.759649, 10, 1, 218670685297625
1787670493.763548, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 122132547608513812562197201138404518283, 1787670493.763524, 11, 1, 218670685395500
1787670493.767263, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 122132547608513812562197201138404518283, 1787670493.763524, 11, 1, 218670689116708
1787670493.767377, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 167192601057255096740180498938997629308, 1787670493.767351, 12, 1, 218670689224708
1787670493.771112, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 167192601057255096740180498938997629308, 1787670493.767351, 12, 1, 218670692961916
1787670493.771221, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 296805111797704776777312386878156116223, 1787670493.771194, 13, 1, 218670693073041
1787670493.775071, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 296805111797704776777312386878156116223, 1787670493.771194, 13, 1, 218670696923916
1787670493.775161, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 223603012963520268450646672024613919398, 1787670493.775141, 14, 1, 218670697008250
1787670493.779132, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 223603012963520268450646672024613919398, 1787670493.775141, 14, 1, 218670700982625
1787670493.779232, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 211958215797265931690615665149302499336, 1787670493.779201, 15, 1, 218670701085375
1787670493.783230, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 211958215797265931690615665149302499336, 1787670493.779201, 15, 1, 218670705083458
1787670493.783344, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 241969147736311607989547093690842860177, 1787670493.783320, 16, 1, 218670705194666
1787670493.787381, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 241969147736311607989547093690842860177, 1787670493.783320, 16, 1, 218670709233041
1787670493.787471, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 305668663373328771790667056277701079599, 1787670493.787449, 17, 1, 218670709318333
1787670493.791277, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 305668663373328771790667056277701079599, 1787670493.787449, 17, 1, 218670713125500
1787670493.791364, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 232053448062040980298479560339181483356, 1787670493.791340, 18, 1, 218670713210625
1787670493.795258, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 232053448062040980298479560339181483356, 1787670493.791340, 18, 1, 218670717113583
1787670493.795371, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 31262481381967201669358377478909562123, 1787670493.795349, 19, 1, 218670717219000
