1787667855.199225, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 216032147410541
1787667855.199696, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 216032147667500
1787667855.200013, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 305620599112266934327335910363652815342, 1787667855.199988, 1, 1, 216032147985375
1787667855.200071, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032148039791
1787667855.200113, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032148080541
1787667855.200136, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032148107625
1787667855.200199, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032148167333
1787667855.200221, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 305620599112266934327335910363652815342, 1787667855.199988, 1, 1, 216032148194083
1787667855.200302, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 179322337027773654623218423178223387344, 1787667855.200285, 2, 1, 216032148270125
1787667855.200343, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032148310416
1787667855.200373, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032148340125
1787667855.200389, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032148356875
1787667855.200438, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032148405166
1787667855.200454, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 179322337027773654623218423178223387344, 1787667855.200285, 2, 1, 216032148423708
1787667855.200518, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 165732681663696315417104892401228410974, 1787667855.200505, 3, 1, 216032148484708
1787667855.200551, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032148518583
1787667855.200585, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032148552166
1787667855.200600, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032148566958
1787667855.200645, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032148613291
1787667855.200661, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 165732681663696315417104892401228410974, 1787667855.200505, 3, 1, 216032148627791
1787667855.200716, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 69025869554402785093285589740488346827, 1787667855.200702, 4, 1, 216032148683208
1787667855.200747, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032148714375
1787667855.200774, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032148741333
1787667855.200788, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032148754875
1787667855.200823, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032148789541
1787667855.200838, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 69025869554402785093285589740488346827, 1787667855.200702, 4, 1, 216032148805875
1787667855.200897, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 306850900783327624808732675576385545232, 1787667855.200883, 5, 1, 216032148864458
1787667855.200929, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032148896041
1787667855.200954, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032148920916
1787667855.200968, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032148935708
1787667855.201007, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032148973333
1787667855.201023, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 306850900783327624808732675576385545232, 1787667855.200883, 5, 1, 216032148990958
1787667855.201087, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 78150574297935587286023945383508865897, 1787667855.201070, 6, 1, 216032149053958
1787667855.201118, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032149085708
1787667855.201146, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032149113041
1787667855.201160, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032149127458
1787667855.201197, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032149164000
1787667855.201210, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 78150574297935587286023945383508865897, 1787667855.201070, 6, 1, 216032149176958
1787667855.201265, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 46746318280521181649274507320853436065, 1787667855.201252, 7, 1, 216032149231500
1787667855.201292, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032149258791
1787667855.201316, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032149282500
1787667855.201329, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032149295500
1787667855.201361, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032149327083
1787667855.201375, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 46746318280521181649274507320853436065, 1787667855.201252, 7, 1, 216032149342041
1787667855.201424, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 190556097493183821065432996567009083800, 1787667855.201412, 8, 1, 216032149390666
1787667855.201453, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032149419916
1787667855.201474, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032149440375
1787667855.201489, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032149456875
1787667855.201527, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032149494458
1787667855.201540, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 190556097493183821065432996567009083800, 1787667855.201412, 8, 1, 216032149506916
1787667855.201588, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 117849206516905624777382086994974744896, 1787667855.201575, 9, 1, 216032149554708
1787667855.201613, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032149579708
1787667855.201633, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032149599833
1787667855.201649, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032149617708
1787667855.201689, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032149655833
1787667855.201701, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 117849206516905624777382086994974744896, 1787667855.201575, 9, 1, 216032149667750
1787667855.201756, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 197247592986484162584720831377907903330, 1787667855.201743, 10, 1, 216032149722708
1787667855.201783, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032149750666
1787667855.201811, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032149777916
1787667855.201826, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032149793833
1787667855.201863, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032149829625
1787667855.201886, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 197247592986484162584720831377907903330, 1787667855.201743, 10, 1, 216032149852791
1787667855.201928, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 302318955865177541238866300383575413826, 1787667855.201911, 11, 1, 216032149894958
1787667855.201957, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032149924291
1787667855.201982, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032149948375
1787667855.201994, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032149961250
1787667855.202027, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032149994125
1787667855.202040, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 302318955865177541238866300383575413826, 1787667855.201911, 11, 1, 216032150007375
1787667855.202095, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 34240641673525137891248603479401244053, 1787667855.202077, 12, 1, 216032150061291
1787667855.202120, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032150086916
1787667855.202147, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032150113708
1787667855.202169, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032150136041
1787667855.202192, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032150158166
1787667855.202205, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 34240641673525137891248603479401244053, 1787667855.202077, 12, 1, 216032150171416
1787667855.202252, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 312180302319967710365030170607484323677, 1787667855.202240, 13, 1, 216032150219916
1787667855.202283, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032150249500
1787667855.202304, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032150270208
1787667855.202317, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032150283875
1787667855.202349, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032150316166
1787667855.202361, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 312180302319967710365030170607484323677, 1787667855.202240, 13, 1, 216032150327541
1787667855.202405, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 203584873325996448120467584640100010368, 1787667855.202394, 14, 1, 216032150372125
1787667855.202431, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032150397291
1787667855.202453, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032150419416
1787667855.202467, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032150434583
1787667855.202503, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032150469958
1787667855.202516, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 203584873325996448120467584640100010368, 1787667855.202394, 14, 1, 216032150484125
1787667855.202567, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 46121282928173761015855798576484195198, 1787667855.202554, 15, 1, 216032150533333
1787667855.202593, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032150559875
1787667855.202617, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032150583750
1787667855.202640, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032150606916
1787667855.202662, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032150628541
1787667855.202684, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 46121282928173761015855798576484195198, 1787667855.202554, 15, 1, 216032150650583
1787667855.202724, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 90394203275577699170336304073322270316, 1787667855.202711, 16, 1, 216032150690583
1787667855.202750, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032150717791
1787667855.202776, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032150743208
1787667855.202789, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032150755916
1787667855.202820, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032150786750
1787667855.202831, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 90394203275577699170336304073322270316, 1787667855.202711, 16, 1, 216032150798416
1787667855.202878, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 271608773528299382479420390736581409995, 1787667855.202866, 17, 1, 216032150844500
1787667855.202902, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032150868208
1787667855.202924, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032150890791
1787667855.202945, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032150911333
1787667855.202966, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032150932333
1787667855.202979, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 271608773528299382479420390736581409995, 1787667855.202866, 17, 1, 216032150945916
1787667855.203034, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 274430617224735618387976408027396268121, 1787667855.203021, 18, 1, 216032151002375
1787667855.203064, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032151031375
1787667855.203087, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032151054000
1787667855.203103, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032151070875
1787667855.203138, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032151105250
1787667855.203159, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 274430617224735618387976408027396268121, 1787667855.203021, 18, 1, 216032151126250
1787667855.203197, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 30996939959948057122688857623543740177, 1787667855.203185, 19, 1, 216032151163625
1787667855.203223, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032151190000
1787667855.203245, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032151211208
1787667855.203265, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032151231916
1787667855.203285, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032151251291
1787667855.203298, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 30996939959948057122688857623543740177, 1787667855.203185, 19, 1, 216032151265875
1787667855.203354, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 124062273278011061266187308240036108420, 1787667855.203341, 20, 1, 216032151320750
1787667855.203379, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032151346000
1787667855.203401, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032151367125
1787667855.203414, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032151381041
1787667855.203448, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032151415041
1787667855.203461, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 124062273278011061266187308240036108420, 1787667855.203341, 20, 1, 216032151428541
1787667855.203510, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 134853081249289239946183546657827259070, 1787667855.203497, 21, 1, 216032151477041
1787667855.203537, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032151503916
1787667855.203560, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032151526583
1787667855.203575, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032151542708
1787667855.203613, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032151579916
1787667855.203636, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 134853081249289239946183546657827259070, 1787667855.203497, 21, 1, 216032151602250
1787667855.203670, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 316136726019544232563563096178851417606, 1787667855.203659, 22, 1, 216032151636375
1787667855.203695, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032151661791
1787667855.203720, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216032151686416
1787667855.203740, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216032151706541
1787667855.203760, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216032151726791
1787667855.203773, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 316136726019544232563563096178851417606, 1787667855.203659, 22, 1, 216032151740958
1787667855.203825, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 264389867002595310585702671563163901776, 1787667855.203813, 23, 1, 216032151791958
1787667855.203855, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216032151822125
