1787757177.628893, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 250244060830083
1787757177.635940, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 250244067632083
1787757177.636499, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 114515377214034761933063695132034473160, 1787757177.636416, 1, 1, 250244068186208
1787757177.644780, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 114515377214034761933063695132034473160, 1787757177.636416, 1, 1, 250244076469666
1787757177.644902, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 33603573283258477776440505872279153565, 1787757177.644876, 2, 1, 250244076586125
1787757177.649470, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 33603573283258477776440505872279153565, 1787757177.644876, 2, 1, 250244081161375
1787757177.649585, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 231480887889909731737968340113237385875, 1787757177.649560, 3, 1, 250244081268500
1787757177.653656, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 231480887889909731737968340113237385875, 1787757177.649560, 3, 1, 250244085347166
1787757177.653764, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 93977130135875705675768006616278237845, 1787757177.653742, 4, 1, 250244085447000
1787757177.661749, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 93977130135875705675768006616278237845, 1787757177.653742, 4, 1, 250244093437625
1787757177.662002, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 99334439902837782168461548785430176671, 1787757177.661921, 5, 1, 250244093687625
1787757177.669797, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 99334439902837782168461548785430176671, 1787757177.661921, 5, 1, 250244101486041
1787757177.670237, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 25174359312111380186056381739642319120, 1787757177.670209, 6, 1, 250244101921250
