1787665962.920024, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, start, 214139841298875
1787665962.924428, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, end, 214139845448833
1787665962.924718, NoOp Chain Depth 100 Size 0 Mode ref, pipeline - train, run, start, 255519240004751327944049083926003765144, 1787665962.924693, 1, 1, 214139845736208
1787665962.924784, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, start, 214139845799375
1787665962.924833, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, end, 214139845846208
1787665962.924856, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, start, 214139845870666
1787665962.924911, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, end, 214139845923375
1787665962.924933, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, start, 214139845947666
1787665962.924988, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, end, 214139846000541
1787665962.925014, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, start, 214139846030708
1787665962.925075, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, end, 214139846088041
1787665962.925097, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, start, 214139846109916
1787665962.925143, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, end, 214139846155291
1787665962.925159, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, start, 214139846171791
1787665962.925202, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, end, 214139846214583
1787665962.925219, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, start, 214139846231208
1787665962.925266, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, end, 214139846277958
1787665962.925286, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, start, 214139846300833
1787665962.925337, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, end, 214139846350041
1787665962.925355, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, start, 214139846367583
1787665962.925394, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, end, 214139846406000
1787665962.925409, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, start, 214139846421250
1787665962.925447, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, end, 214139846458916
1787665962.925462, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, start, 214139846474833
1787665962.925502, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, end, 214139846514125
1787665962.925516, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, start, 214139846528541
1787665962.925551, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, end, 214139846563083
1787665962.925565, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, start, 214139846577208
1787665962.925600, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, end, 214139846612541
1787665962.925618, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, start, 214139846632791
1787665962.925662, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, end, 214139846674708
1787665962.925689, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, start, 214139846702833
1787665962.925720, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, end, 214139846732791
