1787665888.280195, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, start, 214065196163041
1787665888.285488, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, end, 214065201209458
1787665888.285900, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 606990124544398268941910219478273028, 1787665888.285816, 1, 1, 214065201618541
1787665888.292307, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 606990124544398268941910219478273028, 1787665888.285816, 1, 1, 214065208027625
1787665888.292515, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 153504688368137092285799109781244613588, 1787665888.292460, 2, 1, 214065208230708
1787665888.295506, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 153504688368137092285799109781244613588, 1787665888.292460, 2, 1, 214065211224666
1787665888.295611, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 244495544320686378988377079981524588434, 1787665888.295586, 3, 1, 214065211327833
1787665888.298178, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 244495544320686378988377079981524588434, 1787665888.295586, 3, 1, 214065213895250
1787665888.298266, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 196703355190032999401442013011168971753, 1787665888.298243, 4, 1, 214065213981250
1787665888.300600, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 196703355190032999401442013011168971753, 1787665888.298243, 4, 1, 214065216321375
1787665888.300714, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 305430366256107136753529294583961037377, 1787665888.300688, 5, 1, 214065216431541
1787665888.303177, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 305430366256107136753529294583961037377, 1787665888.300688, 5, 1, 214065218897333
1787665888.303285, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 256062525619169854440355883096093709753, 1787665888.303258, 6, 1, 214065219001666
1787665888.305624, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 256062525619169854440355883096093709753, 1787665888.303258, 6, 1, 214065221341541
1787665888.305711, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 339640494946375356411784649797592955837, 1787665888.305692, 7, 1, 214065221426416
1787665888.308244, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 339640494946375356411784649797592955837, 1787665888.305692, 7, 1, 214065223961666
1787665888.308336, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 165328557930497073428984056616073161459, 1787665888.308312, 8, 1, 214065224051291
1787665888.310880, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 165328557930497073428984056616073161459, 1787665888.308312, 8, 1, 214065226599750
1787665888.310987, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 320780409024388336058643852121419304350, 1787665888.310960, 9, 1, 214065226701833
1787665888.313433, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 320780409024388336058643852121419304350, 1787665888.310960, 9, 1, 214065229154166
1787665888.313556, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 249789778715213213974327528312962649482, 1787665888.313527, 10, 1, 214065229274208
1787665888.315665, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 249789778715213213974327528312962649482, 1787665888.313527, 10, 1, 214065231382958
1787665888.315743, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 61664747569669784710199271117296046027, 1787665888.315721, 11, 1, 214065231459958
1787665888.317701, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 61664747569669784710199271117296046027, 1787665888.315721, 11, 1, 214065233418375
1787665888.317797, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 128297080625600377229364946330341414644, 1787665888.317772, 12, 1, 214065233513583
1787665888.320302, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 128297080625600377229364946330341414644, 1787665888.317772, 12, 1, 214065236020958
1787665888.320398, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 32510730474078066075820387365913928053, 1787665888.320375, 13, 1, 214065236113958
1787665888.322674, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 32510730474078066075820387365913928053, 1787665888.320375, 13, 1, 214065238394166
1787665888.322760, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 108670294947737028101354534989882759737, 1787665888.322741, 14, 1, 214065238474250
1787665888.325080, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 108670294947737028101354534989882759737, 1787665888.322741, 14, 1, 214065240798750
1787665888.325162, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 54473015242488744152874862959333348219, 1787665888.325146, 15, 1, 214065240876541
1787665888.327768, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 54473015242488744152874862959333348219, 1787665888.325146, 15, 1, 214065243485875
1787665888.327859, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 223692181019011042779560131588440003311, 1787665888.327832, 16, 1, 214065243579666
1787665888.330416, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 223692181019011042779560131588440003311, 1787665888.327832, 16, 1, 214065246133958
1787665888.330510, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 46217482200179678202207717223546178128, 1787665888.330486, 17, 1, 214065246224791
1787665888.332879, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 46217482200179678202207717223546178128, 1787665888.330486, 17, 1, 214065248596875
1787665888.332969, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 328555975602292913833565652804382449355, 1787665888.332944, 18, 1, 214065248684458
1787665888.335476, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 328555975602292913833565652804382449355, 1787665888.332944, 18, 1, 214065251195875
1787665888.335574, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 14280374965086621026972859361287976067, 1787665888.335544, 19, 1, 214065251293250
1787665888.337757, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 14280374965086621026972859361287976067, 1787665888.335544, 19, 1, 214065253475791
1787665888.337854, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 148643969972563935228296396462937018643, 1787665888.337825, 20, 1, 214065253574500
1787665888.340511, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 148643969972563935228296396462937018643, 1787665888.337825, 20, 1, 214065256231083
1787665888.340599, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 63019204364724543537664771353943747496, 1787665888.340579, 21, 1, 214065256315458
1787665888.343035, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 63019204364724543537664771353943747496, 1787665888.340579, 21, 1, 214065258752208
1787665888.343128, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 288220085262725675784519520726907043863, 1787665888.343101, 22, 1, 214065258846125
1787665888.345615, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 288220085262725675784519520726907043863, 1787665888.343101, 22, 1, 214065261332875
1787665888.345698, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 318329980912925442748493970940882447861, 1787665888.345675, 23, 1, 214065261419083
1787665888.347860, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 318329980912925442748493970940882447861, 1787665888.345675, 23, 1, 214065263577750
1787665888.347932, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 210522774258299933188561508822934851395, 1787665888.347916, 24, 1, 214065263646500
1787665888.349921, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 210522774258299933188561508822934851395, 1787665888.347916, 24, 1, 214065265637416
1787665888.349992, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 332039361159463846567323635328623646885, 1787665888.349975, 25, 1, 214065265706250
1787665888.352519, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 332039361159463846567323635328623646885, 1787665888.349975, 25, 1, 214065268235583
1787665888.352607, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 309361025096589253116463444270931668760, 1787665888.352584, 26, 1, 214065268321625
1787665888.354877, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 309361025096589253116463444270931668760, 1787665888.352584, 26, 1, 214065270595666
1787665888.354982, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 107866877249801790624174307903601379282, 1787665888.354947, 27, 1, 214065270702958
1787665888.357186, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 107866877249801790624174307903601379282, 1787665888.354947, 27, 1, 214065272903041
1787665888.357277, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 12024289442772318180606124487478303332, 1787665888.357254, 28, 1, 214065272993166
1787665888.359705, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 12024289442772318180606124487478303332, 1787665888.357254, 28, 1, 214065275425083
1787665888.359809, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 201819750358295869420535349064431657487, 1787665888.359783, 29, 1, 214065275524625
1787665888.362406, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 201819750358295869420535349064431657487, 1787665888.359783, 29, 1, 214065278129416
1787665888.362497, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 233295013100371949469180255066675258317, 1787665888.362470, 30, 1, 214065278216125
1787665888.364876, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 233295013100371949469180255066675258317, 1787665888.362470, 30, 1, 214065280596166
1787665888.365011, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 3623612942478338424891816948873806846, 1787665888.364993, 31, 1, 214065280725916
1787665888.367224, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 3623612942478338424891816948873806846, 1787665888.364993, 31, 1, 214065282943041
1787665888.367321, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 112077125225505767871708609058053207245, 1787665888.367297, 32, 1, 214065283035166
1787665888.369642, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 112077125225505767871708609058053207245, 1787665888.367297, 32, 1, 214065285357416
1787665888.369725, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 315197977910303156013695136268229075569, 1787665888.369697, 33, 1, 214065285443916
1787665888.371778, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 315197977910303156013695136268229075569, 1787665888.369697, 33, 1, 214065287497708
1787665888.371859, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 276116390589170736043973280782612188748, 1787665888.371839, 34, 1, 214065287574250
1787665888.374627, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 276116390589170736043973280782612188748, 1787665888.371839, 34, 1, 214065290343916
1787665888.374709, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 154548075095597077799200059352921487870, 1787665888.374688, 35, 1, 214065290423291
1787665888.377301, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 154548075095597077799200059352921487870, 1787665888.374688, 35, 1, 214065293021791
1787665888.377422, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 117827169360042470713832143107567155595, 1787665888.377399, 36, 1, 214065293137666
1787665888.379912, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 117827169360042470713832143107567155595, 1787665888.377399, 36, 1, 214065295630000
1787665888.380006, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 180805023970987513648599997820586495570, 1787665888.379982, 37, 1, 214065295721208
1787665888.382442, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 180805023970987513648599997820586495570, 1787665888.379982, 37, 1, 214065298159375
1787665888.382516, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 59501107143961335694903150326891523261, 1787665888.382498, 38, 1, 214065298230166
1787665888.384978, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 59501107143961335694903150326891523261, 1787665888.382498, 38, 1, 214065300695000
1787665888.385062, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 36026690101030212883854405181318740411, 1787665888.385042, 39, 1, 214065300778541
1787665888.387468, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 36026690101030212883854405181318740411, 1787665888.385042, 39, 1, 214065303186625
1787665888.387560, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 175506533698848715553736684024108866807, 1787665888.387536, 40, 1, 214065303276583
1787665888.389920, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 175506533698848715553736684024108866807, 1787665888.387536, 40, 1, 214065305637250
1787665888.390011, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 236627372907172024389719363182009467427, 1787665888.389986, 41, 1, 214065305725958
1787665888.392542, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 236627372907172024389719363182009467427, 1787665888.389986, 41, 1, 214065308258500
1787665888.392633, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 166942942750040219789273988753324387889, 1787665888.392609, 42, 1, 214065308347583
1787665888.394982, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 166942942750040219789273988753324387889, 1787665888.392609, 42, 1, 214065310698333
1787665888.395058, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 283674006581934644091375954977506129415, 1787665888.395037, 43, 1, 214065310771916
1787665888.397558, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 283674006581934644091375954977506129415, 1787665888.395037, 43, 1, 214065313277250
1787665888.397648, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 132088358938086141861831864284908449630, 1787665888.397626, 44, 1, 214065313362500
1787665888.399665, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 132088358938086141861831864284908449630, 1787665888.397626, 44, 1, 214065315384791
1787665888.399765, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 84479537824002794448127576280725789381, 1787665888.399742, 45, 1, 214065315481041
1787665888.402305, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 84479537824002794448127576280725789381, 1787665888.399742, 45, 1, 214065318023833
1787665888.402403, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 337481864091410117301626424987077476526, 1787665888.402377, 46, 1, 214065318117541
1787665888.406077, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 337481864091410117301626424987077476526, 1787665888.402377, 46, 1, 214065321795333
1787665888.406337, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 267077401396109014428073637028422046553, 1787665888.406232, 47, 1, 214065322054916
1787665888.411261, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 267077401396109014428073637028422046553, 1787665888.406232, 47, 1, 214065326981916
1787665888.411439, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 302556473047431816055610008313706101660, 1787665888.411401, 48, 1, 214065327155541
1787665888.416483, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 302556473047431816055610008313706101660, 1787665888.411401, 48, 1, 214065332204875
1787665888.416689, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 130975989014914145198385872283740603366, 1787665888.416609, 49, 1, 214065332406208
1787665888.421918, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 130975989014914145198385872283740603366, 1787665888.416609, 49, 1, 214065337638166
1787665888.422125, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 271703481295389379267233592955272779092, 1787665888.422035, 50, 1, 214065337846958
1787665888.428020, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 271703481295389379267233592955272779092, 1787665888.422035, 50, 1, 214065343737125
1787665888.428233, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 12842046127551499254482555322324514185, 1787665888.428181, 51, 1, 214065343948458
1787665888.433348, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 12842046127551499254482555322324514185, 1787665888.428181, 51, 1, 214065349069375
1787665888.433569, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 288151584288997426961970436696336873987, 1787665888.433539, 52, 1, 214065349289458
1787665888.439184, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 288151584288997426961970436696336873987, 1787665888.433539, 52, 1, 214065354904125
1787665888.439428, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 33218881716472464165320885447984673287, 1787665888.439359, 53, 1, 214065355145750
1787665888.444998, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 33218881716472464165320885447984673287, 1787665888.439359, 53, 1, 214065360715916
1787665888.445163, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 239019850593983296458465731362661947855, 1787665888.445119, 54, 1, 214065360878916
1787665888.450419, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 239019850593983296458465731362661947855, 1787665888.445119, 54, 1, 214065366137708
1787665888.450683, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 295272092559690725980465516447160585802, 1787665888.450610, 55, 1, 214065366397750
1787665888.455394, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 295272092559690725980465516447160585802, 1787665888.450610, 55, 1, 214065371115416
1787665888.455678, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 178378086059977998919797519887247930501, 1787665888.455529, 56, 1, 214065371397125
1787665888.460074, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 178378086059977998919797519887247930501, 1787665888.455529, 56, 1, 214065375792166
1787665888.460321, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 89164892720676603607578994735516076434, 1787665888.460252, 57, 1, 214065376039250
1787665888.465694, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 89164892720676603607578994735516076434, 1787665888.460252, 57, 1, 214065381413416
1787665888.465999, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 244455406379517157207908098319668921744, 1787665888.465822, 58, 1, 214065381716583
1787665888.471373, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 244455406379517157207908098319668921744, 1787665888.465822, 58, 1, 214065387093041
1787665888.471533, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 255992009725763066890227887953748999716, 1787665888.471507, 59, 1, 214065387253916
1787665888.476535, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 255992009725763066890227887953748999716, 1787665888.471507, 59, 1, 214065392252916
1787665888.476755, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 27748303207303326437896071915024232446, 1787665888.476722, 60, 1, 214065392474708
1787665888.480926, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 27748303207303326437896071915024232446, 1787665888.476722, 60, 1, 214065396644250
1787665888.481242, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 102241558671269831561397517663153681244, 1787665888.481103, 61, 1, 214065396961041
