1787663302.720089, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 211479623123416
1787663302.720559, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 211479623375083
1787663302.720879, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 81819890232585192471712418388128614639, 1787663302.720852, 1, 1, 211479623697125
1787663302.720939, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211479623755750
1787663302.720994, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211479623807333
1787663302.721019, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211479623833375
1787663302.721074, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211479623886666
1787663302.721093, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 81819890232585192471712418388128614639, 1787663302.720852, 1, 1, 211479623909583
1787663302.721160, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 71685287280397869362233605354628649731, 1787663302.721145, 2, 1, 211479623972458
1787663302.721193, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211479624005000
1787663302.721220, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211479624032166
1787663302.721240, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211479624056083
1787663302.721298, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211479624111333
1787663302.721316, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 71685287280397869362233605354628649731, 1787663302.721145, 2, 1, 211479624129541
1787663302.721381, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 198161813595390825780877202956469403461, 1787663302.721366, 3, 1, 211479624192666
1787663302.721413, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211479624226625
1787663302.721452, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211479624264208
1787663302.721468, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211479624280041
1787663302.721506, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211479624317916
1787663302.721519, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 198161813595390825780877202956469403461, 1787663302.721366, 3, 1, 211479624331583
1787663302.721582, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 221374013091617652247357360043217286845, 1787663302.721564, 4, 1, 211479624393875
1787663302.721612, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211479624424000
1787663302.721638, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211479624449458
1787663302.721653, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211479624466833
1787663302.721694, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211479624506166
1787663302.721707, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 221374013091617652247357360043217286845, 1787663302.721564, 4, 1, 211479624518833
1787663302.721759, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 167331118527661432651884000410230275490, 1787663302.721746, 5, 1, 211479624570833
1787663302.721787, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211479624599000
1787663302.721813, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211479624624416
1787663302.721827, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211479624639125
1787663302.721863, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211479624674666
1787663302.721876, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 167331118527661432651884000410230275490, 1787663302.721746, 5, 1, 211479624687750
1787663302.721928, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 24955502693829067261917994839014983551, 1787663302.721916, 6, 1, 211479624739708
1787663302.721955, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211479624766791
1787663302.721980, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211479624791458
1787663302.721995, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211479624808083
1787663302.722036, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211479624848083
