1787665586.795979, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 213763712385583
1787665586.798334, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 213763714511916
1787665586.798582, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 73624411361156235007412470741918420393, 1787665586.798557, 1, 1, 213763714759666
1787665586.798641, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 213763714816083
1787665586.798688, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 213763714861375
1787665586.798711, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 213763714887708
1787665586.798775, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 213763714950458
1787665586.798796, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 213763714968583
1787665586.798840, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 213763715011708
1787665586.798857, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 213763715032041
1787665586.798921, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 213763715093875
1787665586.798936, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 213763715108541
1787665586.798974, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 213763715145833
1787665586.798991, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 213763715163583
1787665586.799047, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 213763715222375
1787665586.799066, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 213763715238583
1787665586.799108, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 213763715280083
1787665586.799125, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 213763715299875
1787665586.799175, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 213763715348250
1787665586.799194, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 213763715367333
1787665586.799235, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 213763715407666
1787665586.799250, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 213763715423083
1787665586.799289, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 213763715461583
1787665586.799304, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 213763715476291
1787665586.799340, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 213763715512083
1787665586.799354, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 213763715526541
1787665586.799390, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 213763715561916
1787665586.799407, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, start, 213763715581083
1787665586.799449, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, end, 213763715621708
1787665586.799464, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, start, 213763715635958
1787665586.799501, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, end, 213763715673125
1787665586.799516, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, start, 213763715689208
1787665586.799553, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, end, 213763715725291
1787665586.799570, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, start, 213763715745208
1787665586.799621, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, end, 213763715793791
1787665586.799637, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, start, 213763715809625
1787665586.799673, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, end, 213763715844625
1787665586.799688, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, start, 213763715861500
1787665586.799726, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, end, 213763715898416
1787665586.799743, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, start, 213763715915875
1787665586.799781, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, end, 213763715953291
1787665586.799796, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, start, 213763715969041
1787665586.799850, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, end, 213763716021916
1787665586.799866, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, start, 213763716039083
1787665586.799904, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, end, 213763716075750
1787665586.799920, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, start, 213763716092291
1787665586.799957, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, end, 213763716129166
1787665586.799971, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, start, 213763716143000
1787665586.800005, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, end, 213763716176958
1787665586.800020, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 23, run, start, 213763716192833
1787665586.800055, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 23, run, end, 213763716227125
1787665586.800068, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 24, run, start, 213763716240750
1787665586.800105, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 24, run, end, 213763716276625
1787665586.800120, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 25, run, start, 213763716293208
1787665586.800157, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 25, run, end, 213763716329625
1787665586.800171, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 26, run, start, 213763716343416
1787665586.800202, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 26, run, end, 213763716373708
1787665586.800215, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 27, run, start, 213763716387625
1787665586.800248, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 27, run, end, 213763716419750
1787665586.800264, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 28, run, start, 213763716437208
1787665586.800302, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 28, run, end, 213763716474875
1787665586.800317, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 29, run, start, 213763716489875
1787665586.800355, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 29, run, end, 213763716527375
1787665586.800369, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 30, run, start, 213763716542000
1787665586.800406, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 30, run, end, 213763716578458
1787665586.800447, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 31, run, start, 213763716620500
1787665586.800485, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 31, run, end, 213763716657083
1787665586.800499, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 32, run, start, 213763716671583
1787665586.800532, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 32, run, end, 213763716704291
1787665586.800546, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 33, run, start, 213763716718625
1787665586.800582, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 33, run, end, 213763716754250
1787665586.800596, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 34, run, start, 213763716767875
1787665586.800628, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 34, run, end, 213763716799625
1787665586.800641, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 35, run, start, 213763716813791
1787665586.800677, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 35, run, end, 213763716848500
1787665586.800691, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 36, run, start, 213763716863458
1787665586.800726, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 36, run, end, 213763716897541
1787665586.800739, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 37, run, start, 213763716911291
1787665586.800774, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 37, run, end, 213763716945708
1787665586.800789, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 38, run, start, 213763716963041
1787665586.800827, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 38, run, end, 213763717000125
1787665586.800842, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 39, run, start, 213763717014125
1787665586.800875, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 39, run, end, 213763717046958
1787665586.800890, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 40, run, start, 213763717064208
1787665586.800930, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 40, run, end, 213763717102375
1787665586.800944, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 41, run, start, 213763717115916
1787665586.800977, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 41, run, end, 213763717148750
1787665586.800991, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 42, run, start, 213763717164333
1787665586.801028, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 42, run, end, 213763717200041
1787665586.801041, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 43, run, start, 213763717213666
1787665586.801073, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 43, run, end, 213763717244958
1787665586.801088, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 44, run, start, 213763717260416
1787665586.801121, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 44, run, end, 213763717292666
1787665586.801134, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 45, run, start, 213763717305958
1787665586.801168, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 45, run, end, 213763717339916
1787665586.801183, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 46, run, start, 213763717356166
1787665586.801225, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 46, run, end, 213763717398208
1787665586.801253, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 47, run, start, 213763717425125
1787665586.801281, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 47, run, end, 213763717453125
1787665586.801416, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 48, run, start, 213763717600750
1787665586.801521, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 48, run, end, 213763717694791
1787665586.801549, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 49, run, start, 213763717724541
1787665586.801608, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 49, run, end, 213763717780583
1787665586.801621, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, end, 73624411361156235007412470741918420393, 1787665586.798557, 1, 1, 213763717799250
1787665586.801691, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 67034839821636409602165064341822775175, 1787665586.801671, 2, 1, 213763717862791
1787665586.801722, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 213763717895625
1787665586.801751, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 213763717923500
1787665586.801766, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 213763717938958
1787665586.801804, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 213763717977125
1787665586.801818, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 213763717990375
1787665586.801855, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 213763718027375
1787665586.801869, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 213763718041083
1787665586.801906, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 213763718078208
1787665586.801919, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 213763718092375
1787665586.801958, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 213763718130583
1787665586.801973, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 213763718144750
1787665586.802009, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 213763718180916
1787665586.802032, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 213763718206041
1787665586.802064, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 213763718236375
1787665586.802086, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 213763718258083
