1787666285.344109, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 214462283483625
1787666285.349481, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 214462288471416
1787666285.349767, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 57910295333098636452150702918889668904, 1787666285.349736, 1, 1, 214462288755416
1787666285.349835, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 214462288821916
1787666285.349885, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 214462288869083
1787666285.349907, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 214462288892166
1787666285.349960, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 214462288944041
1787666285.349983, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 214462288970583
1787666285.350033, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 214462289016625
1787666285.350054, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 214462289040291
1787666285.350112, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 214462289095916
1787666285.350130, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 214462289114125
1787666285.350170, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 214462289153208
1787666285.350187, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 214462289171625
1787666285.350229, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 214462289212458
1787666285.350244, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 214462289227583
1787666285.350279, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 214462289262125
1787666285.350293, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 214462289276625
1787666285.350329, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 214462289311625
1787666285.350343, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 214462289325666
1787666285.350376, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 214462289358375
1787666285.350389, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 214462289372083
1787666285.350423, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 214462289405916
1787666285.350436, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 214462289419583
1787666285.350474, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 214462289456291
1787666285.350487, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 214462289470041
1787666285.350523, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 214462289505750
1787666285.350536, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 214462289519208
1787666285.350573, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 214462289555666
1787666285.350586, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 214462289569208
1787666285.350620, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 214462289602416
1787666285.350633, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 214462289615958
1787666285.350665, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 214462289647958
1787666285.350684, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 214462289670041
1787666285.350741, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 214462289725375
1787666285.350763, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 214462289747041
1787666285.350804, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 214462289786833
