1787664310.792464, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, start, 212487710931541
1787664310.793467, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, end, 212487711590708
1787664310.793991, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 23392489520855213199825421724671774502, 1787664310.793933, 1, 1, 212487712114750
1787664310.794090, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487712212000
1787664310.794157, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487712277041
1787664310.794197, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487712316333
1787664310.794289, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487712407541
1787664310.794337, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487712455291
1787664310.794426, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487712547541
1787664310.794492, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487712615166
1787664310.794583, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487712703208
1787664310.794641, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487712760166
1787664310.794732, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487712852666
1787664310.794788, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487712907250
1787664310.794873, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487712992375
1787664310.794922, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487713041875
1787664310.795004, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487713124083
1787664310.795066, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 23392489520855213199825421724671774502, 1787664310.793933, 1, 1, 212487713185583
1787664310.795207, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 207064656108100153008488377014914785610, 1787664310.795172, 2, 1, 212487713326041
1787664310.795261, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487713379833
1787664310.795312, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487713429958
1787664310.795368, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487713486083
1787664310.795436, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487713555166
1787664310.795491, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487713611458
1787664310.795568, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487713687750
1787664310.795623, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487713741625
1787664310.795692, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487713812125
1787664310.795746, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487713865833
1787664310.795813, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487713932083
1787664310.795859, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487713977583
1787664310.795947, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487714066541
1787664310.795996, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487714114916
1787664310.796068, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487714186958
1787664310.796123, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 207064656108100153008488377014914785610, 1787664310.795172, 2, 1, 212487714244541
1787664310.796268, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 301562752721826072264565482284803243128, 1787664310.796225, 3, 1, 212487714387041
1787664310.796340, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487714459041
1787664310.796393, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487714514041
1787664310.796447, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487714566166
1787664310.796526, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487714645250
1787664310.796625, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487714744583
1787664310.796749, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487714868166
1787664310.796868, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487714997750
1787664310.796992, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487715112125
1787664310.797075, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487715199333
1787664310.797211, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487715335083
1787664310.797292, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487715411666
1787664310.797410, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487715533833
1787664310.797526, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487715646958
1787664310.797649, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487715771125
1787664310.797725, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 301562752721826072264565482284803243128, 1787664310.796225, 3, 1, 212487715849458
1787664310.797944, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 152991032559250787851442108797401146665, 1787664310.797891, 4, 1, 212487716067000
1787664310.798048, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487716172583
1787664310.798142, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487716261458
1787664310.798182, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487716301916
1787664310.798291, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487716410875
1787664310.798335, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487716457916
1787664310.798464, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487716587458
1787664310.798502, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487716624375
1787664310.798654, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487716773750
1787664310.798734, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487716853291
1787664310.798852, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487716974791
1787664310.798941, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487717062291
1787664310.799073, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487717194291
1787664310.799159, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487717281625
1787664310.799276, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487717396708
1787664310.799354, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 152991032559250787851442108797401146665, 1787664310.797891, 4, 1, 212487717473708
1787664310.799545, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 50701991044668825663625390713063685672, 1787664310.799504, 5, 1, 212487717668791
1787664310.799623, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487717742583
1787664310.799678, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487717797208
1787664310.799735, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487717855000
1787664310.799812, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487717931416
1787664310.799898, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487718019666
1787664310.800010, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487718132166
1787664310.800092, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487718215250
1787664310.800184, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487718304083
1787664310.800241, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487718359583
1787664310.800325, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487718444333
1787664310.800419, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487718539791
1787664310.800535, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487718654833
1787664310.800633, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487718756250
1787664310.800718, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487718840333
1787664310.800800, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 50701991044668825663625390713063685672, 1787664310.799504, 5, 1, 212487718919708
1787664310.800976, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 38387964464390357770749638460071727511, 1787664310.800916, 6, 1, 212487719099083
1787664310.801070, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487719193666
1787664310.801132, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487719251083
1787664310.801192, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487719310708
1787664310.801305, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487719425583
1787664310.801355, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487719477166
1787664310.801465, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487719587541
1787664310.801551, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487719673250
1787664310.801661, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487719780000
1787664310.801708, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487719832958
1787664310.801831, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487719950708
1787664310.801930, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487720052625
1787664310.802035, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487720158208
1787664310.802084, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487720206416
1787664310.802215, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487720337791
1787664310.802296, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 38387964464390357770749638460071727511, 1787664310.800916, 6, 1, 212487720418458
1787664310.802509, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 287650065794897831367896818630332367577, 1787664310.802463, 7, 1, 212487720632708
1787664310.802597, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487720717166
1787664310.802660, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487720777875
1787664310.802721, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487720839666
1787664310.802831, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487720952916
1787664310.802904, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487721026166
1787664310.803022, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487721143708
1787664310.803098, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487721217125
1787664310.803206, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487721329375
1787664310.803266, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487721385333
1787664310.803370, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487721488500
1787664310.803411, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487721532500
1787664310.803539, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487721658166
1787664310.803589, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487721711458
1787664310.803713, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487721833166
1787664310.803800, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 287650065794897831367896818630332367577, 1787664310.802463, 7, 1, 212487721921958
1787664310.804018, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 87025876543496149664369907613785581674, 1787664310.803965, 8, 1, 212487722142250
1787664310.804117, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487722239333
1787664310.804189, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487722307250
1787664310.804272, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487722391250
1787664310.804386, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487722510333
1787664310.804469, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487722589500
1787664310.804561, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487722680375
1787664310.804613, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487722731708
1787664310.804681, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487722799625
1787664310.804746, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487722864791
1787664310.804795, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487722915541
1787664310.804849, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487722968541
1787664310.804913, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487723031500
1787664310.804957, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487723075500
1787664310.805027, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487723145541
1787664310.805072, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 87025876543496149664369907613785581674, 1787664310.803965, 8, 1, 212487723195208
1787664310.805256, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 219138765086964474463107100553995004300, 1787664310.805212, 9, 1, 212487723379625
1787664310.805344, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487723463166
1787664310.805434, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487723555791
1787664310.805515, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487723639333
1787664310.805619, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487723738708
1787664310.805654, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487723772875
1787664310.805736, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487723854625
1787664310.805779, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487723898125
1787664310.805850, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487723968833
1787664310.805891, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487724012916
1787664310.805996, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487724118833
1787664310.806081, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487724200208
1787664310.806160, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487724278416
1787664310.806212, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487724330541
1787664310.806277, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487724396375
1787664310.806323, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 219138765086964474463107100553995004300, 1787664310.805212, 9, 1, 212487724441583
1787664310.806467, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 155073950519055557174703283050126137545, 1787664310.806434, 10, 1, 212487724585958
1787664310.806533, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487724651541
1787664310.806579, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487724697208
1787664310.806624, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487724742291
1787664310.806725, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487724846208
1787664310.806805, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487724929541
1787664310.806937, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487725057250
1787664310.806984, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487725105875
1787664310.807099, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487725217291
1787664310.807166, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487725284166
1787664310.807285, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487725407916
1787664310.807365, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487725488041
1787664310.807478, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487725602041
1787664310.807559, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487725680833
1787664310.807669, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487725792250
1787664310.807731, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 155073950519055557174703283050126137545, 1787664310.806434, 10, 1, 212487725851166
1787664310.807825, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 194890590255165965962273636228895665544, 1787664310.807797, 11, 1, 212487725947166
1787664310.807903, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487726026333
1787664310.807961, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487726079500
1787664310.807991, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487726109125
1787664310.808024, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487726141916
1787664310.808059, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487726176791
1787664310.808098, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487726215708
1787664310.808133, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487726251291
1787664310.808170, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487726288166
1787664310.808200, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487726318083
1787664310.808229, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487726346916
1787664310.808252, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487726373083
1787664310.808328, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487726448458
1787664310.808363, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487726481958
1787664310.808402, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487726520666
1787664310.808439, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 194890590255165965962273636228895665544, 1787664310.807797, 11, 1, 212487726557583
1787664310.808510, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 95663813097017475241162541873321306181, 1787664310.808488, 12, 1, 212487726629000
1787664310.808552, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487726669666
1787664310.808586, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487726704291
1787664310.808622, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487726740375
1787664310.808653, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487726770791
1787664310.808695, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487726817208
1787664310.808745, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487726863208
1787664310.808780, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487726898500
1787664310.808811, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487726928708
1787664310.808839, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487726957250
1787664310.808869, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487726986416
1787664310.808902, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487727027416
1787664310.809004, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487727123500
1787664310.809048, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487727167041
1787664310.809082, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487727200083
1787664310.809113, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 95663813097017475241162541873321306181, 1787664310.808488, 12, 1, 212487727231666
1787664310.809195, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 308671082578053233755484612175378689596, 1787664310.809165, 13, 1, 212487727317250
1787664310.809257, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487727380333
1787664310.809320, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487727438541
1787664310.809364, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487727482166
1787664310.809397, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487727515250
1787664310.809431, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487727551583
1787664310.809482, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487727601041
1787664310.809517, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487727636166
1787664310.809553, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487727672166
1787664310.809591, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487727710208
1787664310.809630, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487727748458
1787664310.809665, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487727782666
1787664310.809694, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487727812208
1787664310.809721, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487727839458
1787664310.809752, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487727870208
1787664310.809778, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 308671082578053233755484612175378689596, 1787664310.809165, 13, 1, 212487727900916
1787664310.809896, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 335574998910971842194716777783746859628, 1787664310.809872, 14, 1, 212487728014916
1787664310.809961, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487728084333
1787664310.810028, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487728147541
1787664310.810064, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487728182125
1787664310.810099, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487728218000
1787664310.810140, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487728257750
1787664310.810176, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487728294500
1787664310.810205, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487728322625
1787664310.810235, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487728352583
1787664310.810265, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487728382666
1787664310.810294, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487728412208
1787664310.810324, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487728442208
1787664310.810360, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487728478375
1787664310.810387, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487728509041
1787664310.810484, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487728607291
1787664310.810525, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 335574998910971842194716777783746859628, 1787664310.809872, 14, 1, 212487728644541
1787664310.810593, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 48075571047621681373190503773084235434, 1787664310.810573, 15, 1, 212487728713375
1787664310.810640, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487728759541
1787664310.810677, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487728795833
1787664310.810703, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487728821041
1787664310.810735, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487728852666
1787664310.810766, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212487728885541
1787664310.810808, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212487728926875
1787664310.810846, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212487728966083
1787664310.810885, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212487729004000
1787664310.810917, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212487729035333
1787664310.810949, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212487729067166
1787664310.810970, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212487729089958
1787664310.811025, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212487729143875
1787664310.811056, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212487729174208
1787664310.811085, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212487729202750
1787664310.811110, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 48075571047621681373190503773084235434, 1787664310.810573, 15, 1, 212487729229791
1787664310.811227, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 121916281745338090233319104577830616161, 1787664310.811209, 16, 1, 212487729345791
1787664310.811273, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212487729392166
1787664310.811306, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212487729424708
1787664310.811329, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212487729447416
1787664310.811358, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212487729475458
