1787664081.168268, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline, prepare, start, 212258086664833
1787664081.169032, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline, prepare, end, 212258087102208
1787664081.169352, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 285333928072875025653708795088231834893, 1787664081.169292, 1, 1, 212258087424375
1787664081.169530, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 285333928072875025653708795088231834893, 1787664081.169292, 1, 1, 212258087601458
1787664081.169589, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 91159002753099847577633971348711421096, 1787664081.169574, 2, 1, 212258087656041
1787664081.169699, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 91159002753099847577633971348711421096, 1787664081.169574, 2, 1, 212258087766958
1787664081.169763, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 26062258821203010444579632990314143033, 1787664081.169743, 3, 1, 212258087833541
1787664081.169907, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 26062258821203010444579632990314143033, 1787664081.169743, 3, 1, 212258087974625
1787664081.169955, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 238909851800626503018213216332921774725, 1787664081.169941, 4, 1, 212258088022708
1787664081.170064, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 238909851800626503018213216332921774725, 1787664081.169941, 4, 1, 212258088131625
1787664081.170119, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 146374010869939732283447705183111929595, 1787664081.170102, 5, 1, 212258088186583
1787664081.170235, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 146374010869939732283447705183111929595, 1787664081.170102, 5, 1, 212258088301625
1787664081.170283, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 94728107821307375891095072728083886685, 1787664081.170269, 6, 1, 212258088349375
1787664081.170395, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 94728107821307375891095072728083886685, 1787664081.170269, 6, 1, 212258088461458
