1787665749.809057, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 213926725212166
1787665749.811324, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 213926727254291
1787665749.811570, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 13733654479522767539740769143023239749, 1787665749.811544, 1, 1, 213926727498958
1787665749.811628, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 213926727554250
1787665749.811673, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 213926727597750
1787665749.811696, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 213926727623875
1787665749.811757, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 213926727682708
1787665749.811781, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 213926727709166
1787665749.811839, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 213926727764375
1787665749.811859, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 213926727784583
1787665749.811923, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 213926727848083
1787665749.811942, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 213926727865875
1787665749.811984, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 213926727907791
1787665749.812001, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 213926727924875
1787665749.812040, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 213926727963541
1787665749.812058, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 213926727984500
1787665749.812107, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 213926728032125
1787665749.812128, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 213926728053125
1787665749.812174, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 213926728097583
1787665749.812190, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 213926728113708
1787665749.812226, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 213926728149541
1787665749.812241, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 213926728164750
1787665749.812282, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 213926728205500
1787665749.812298, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 213926728223583
1787665749.812343, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 213926728267458
1787665749.812358, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 213926728281916
1787665749.812392, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 213926728315791
1787665749.812406, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, start, 213926728329750
1787665749.812441, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, end, 213926728365000
1787665749.812457, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, start, 213926728382458
1787665749.812498, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, end, 213926728423000
1787665749.812515, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, start, 213926728439000
1787665749.812555, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, end, 213926728479375
1787665749.812570, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, start, 213926728494000
