1787663749.600572, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, start, 211926500187125
1787663749.601332, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, end, 211926500683708
1787663749.601736, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 26603015284649923497001107876543735060, 1787663749.601683, 1, 1, 211926501087041
1787663749.602193, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 26603015284649923497001107876543735060, 1787663749.601683, 1, 1, 211926501541291
1787663749.602328, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 56001645030203936983575886352845760996, 1787663749.602296, 2, 1, 211926501674208
1787663749.602730, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 56001645030203936983575886352845760996, 1787663749.602296, 2, 1, 211926502079041
1787663749.602864, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 248646032228392187935694625047211861347, 1787663749.602833, 3, 1, 211926502210666
1787663749.603248, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 248646032228392187935694625047211861347, 1787663749.602833, 3, 1, 211926502594291
1787663749.603368, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 131071434807681577879163427790357322602, 1787663749.603327, 4, 1, 211926502716250
1787663749.603711, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 131071434807681577879163427790357322602, 1787663749.603327, 4, 1, 211926503059875
1787663749.603836, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 85648507529421289556242760435432142215, 1787663749.603795, 5, 1, 211926503181750
1787663749.604165, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 85648507529421289556242760435432142215, 1787663749.603795, 5, 1, 211926503510625
1787663749.604266, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 257058674966831446263754106838774562968, 1787663749.604239, 6, 1, 211926503612125
