1787666011.646538, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, start, 214188583491958
1787666011.650872, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, end, 214188587603041
1787666011.651146, NoOp Chain Depth 100 Size 0 Mode ref, pipeline - train, run, start, 111318900908877706116181372812333238128, 1787666011.651115, 1, 1, 214188587875083
1787666011.651208, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, start, 214188587933666
1787666011.651251, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, end, 214188587975041
1787666011.651272, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, start, 214188587996708
1787666011.651326, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, end, 214188588049833
1787666011.651346, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, start, 214188588072833
1787666011.651403, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, end, 214188588127250
1787666011.651426, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, start, 214188588153083
1787666011.651487, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, end, 214188588211250
1787666011.651508, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, start, 214188588231583
1787666011.651552, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, end, 214188588274458
1787666011.651568, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, start, 214188588291375
1787666011.651609, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, end, 214188588331208
1787666011.651623, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, start, 214188588346000
1787666011.651666, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, end, 214188588387958
1787666011.651682, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, start, 214188588405750
1787666011.651725, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, end, 214188588447750
1787666011.651739, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, start, 214188588461958
1787666011.651775, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, end, 214188588497291
1787666011.651791, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, start, 214188588516083
1787666011.651837, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, end, 214188588559708
1787666011.651853, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, start, 214188588576125
1787666011.651893, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, end, 214188588615416
1787666011.651908, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, start, 214188588631041
1787666011.651946, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, end, 214188588668791
1787666011.651961, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, start, 214188588683833
1787666011.651997, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, end, 214188588719625
1787666011.652011, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, start, 214188588733458
1787666011.652045, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, end, 214188588767000
1787666011.652058, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, start, 214188588780375
1787666011.652091, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, end, 214188588813416
1787666011.652109, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, start, 214188588833833
1787666011.652156, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, end, 214188588879916
1787666011.652172, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, start, 214188588895125
1787666011.652211, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, end, 214188588935250
1787666011.652227, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, start, 214188588951166
1787666011.652267, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, end, 214188588990041
1787666011.652290, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, start, 214188589014208
1787666011.652320, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, end, 214188589042333
1787666011.652334, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, start, 214188589056708
1787666011.652383, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, end, 214188589105708
1787666011.652398, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, start, 214188589120958
1787666011.652432, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, end, 214188589154375
1787666011.652445, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, start, 214188589167625
1787666011.652479, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, end, 214188589201500
1787666011.652493, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, start, 214188589215875
1787666011.652527, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, end, 214188589248958
1787666011.652550, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, start, 214188589273125
1787666011.652573, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, end, 214188589295750
1787666011.652589, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, start, 214188589312708
1787666011.652626, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, end, 214188589348666
1787666011.652641, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, start, 214188589364208
1787666011.652676, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, end, 214188589398500
1787666011.652693, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, start, 214188589418041
1787666011.652734, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, end, 214188589457291
1787666011.652749, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, start, 214188589471541
1787666011.652781, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, end, 214188589503625
1787666011.652803, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, start, 214188589525708
1787666011.652829, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, end, 214188589552250
1787666011.652844, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, start, 214188589567041
1787666011.652878, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, end, 214188589600041
1787666011.652891, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, start, 214188589614083
1787666011.652927, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, end, 214188589649708
1787666011.652941, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, start, 214188589663708
1787666011.652976, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, end, 214188589699250
1787666011.652990, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, start, 214188589712166
1787666011.653021, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, end, 214188589743250
1787666011.653037, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, start, 214188589760750
1787666011.653075, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, end, 214188589798166
1787666011.653089, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, start, 214188589812333
1787666011.653121, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, end, 214188589843750
1787666011.653134, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, start, 214188589857250
1787666011.653167, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, end, 214188589889833
1787666011.653180, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, start, 214188589903000
1787666011.653211, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, end, 214188589933625
1787666011.653225, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, start, 214188589947500
1787666011.653258, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, end, 214188589979875
1787666011.653270, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, start, 214188589993000
1787666011.653304, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, end, 214188590026875
1787666011.653319, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, start, 214188590043541
1787666011.653357, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, end, 214188590080083
1787666011.653371, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, start, 214188590093958
1787666011.653407, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, end, 214188590129833
1787666011.653421, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, start, 214188590144125
1787666011.653455, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, end, 214188590177333
1787666011.653472, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, start, 214188590196916
1787666011.653511, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, end, 214188590233250
1787666011.653524, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 43, run, start, 214188590247166
1787666011.653557, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 43, run, end, 214188590279708
1787666011.653573, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 44, run, start, 214188590296666
1787666011.653609, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 44, run, end, 214188590331875
1787666011.653623, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 45, run, start, 214188590345708
1787666011.653654, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 45, run, end, 214188590376875
1787666011.653672, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 46, run, start, 214188590396625
1787666011.653713, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 46, run, end, 214188590436208
1787666011.653727, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 47, run, start, 214188590450000
1787666011.653759, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 47, run, end, 214188590481166
1787666011.653774, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 48, run, start, 214188590497416
1787666011.653808, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 48, run, end, 214188590530208
1787666011.653821, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 49, run, start, 214188590544083
1787666011.653853, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 49, run, end, 214188590575250
1787666011.653866, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 50, run, start, 214188590588833
1787666011.653898, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 50, run, end, 214188590620916
1787666011.653914, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 51, run, start, 214188590637125
1787666011.653952, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 51, run, end, 214188590674375
1787666011.653968, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 52, run, start, 214188590691375
1787666011.654004, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 52, run, end, 214188590726916
1787666011.654019, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 53, run, start, 214188590741625
1787666011.654052, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 53, run, end, 214188590774833
1787666011.654066, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 54, run, start, 214188590788541
1787666011.654098, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 54, run, end, 214188590820916
1787666011.654120, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 55, run, start, 214188590843166
1787666011.654143, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 55, run, end, 214188590866000
1787666011.654158, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 56, run, start, 214188590881166
1787666011.654190, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 56, run, end, 214188590912000
1787666011.654208, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 57, run, start, 214188590932166
1787666011.654246, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 57, run, end, 214188590968916
1787666011.654261, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 58, run, start, 214188590983625
1787666011.654293, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 58, run, end, 214188591015291
1787666011.654306, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 59, run, start, 214188591029291
1787666011.654339, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 59, run, end, 214188591061583
1787666011.654355, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 60, run, start, 214188591078333
1787666011.654392, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 60, run, end, 214188591114541
1787666011.654405, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 61, run, start, 214188591128416
1787666011.654438, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 61, run, end, 214188591160583
1787666011.654451, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 62, run, start, 214188591174541
1787666011.654486, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 62, run, end, 214188591209000
1787666011.654499, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 63, run, start, 214188591222333
1787666011.654530, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 63, run, end, 214188591252833
1787666011.654546, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 64, run, start, 214188591269083
1787666011.654581, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 64, run, end, 214188591303208
1787666011.654594, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 65, run, start, 214188591316500
1787666011.654625, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 65, run, end, 214188591347875
1787666011.654640, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 66, run, start, 214188591364166
1787666011.654676, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 66, run, end, 214188591398500
1787666011.654689, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 67, run, start, 214188591412041
1787666011.654721, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 67, run, end, 214188591443541
1787666011.654735, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 68, run, start, 214188591457500
1787666011.654765, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 68, run, end, 214188591488083
1787666011.654779, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 69, run, start, 214188591501708
1787666011.654811, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 69, run, end, 214188591533958
1787666011.654825, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 70, run, start, 214188591547583
1787666011.654858, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 70, run, end, 214188591581166
1787666011.654872, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 71, run, start, 214188591594583
1787666011.654904, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 71, run, end, 214188591626250
1787666011.654916, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 72, run, start, 214188591639541
1787666011.654948, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 72, run, end, 214188591670000
1787666011.654960, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 73, run, start, 214188591683208
1787666011.654994, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 73, run, end, 214188591716458
1787666011.655010, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 74, run, start, 214188591734250
1787666011.655043, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 74, run, end, 214188591765875
1787666011.655058, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 75, run, start, 214188591780500
1787666011.655090, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 75, run, end, 214188591812583
1787666011.655104, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 76, run, start, 214188591826375
1787666011.655142, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 76, run, end, 214188591864250
1787666011.655160, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 77, run, start, 214188591884625
1787666011.655207, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 77, run, end, 214188591930375
1787666011.655223, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 78, run, start, 214188591946333
1787666011.655259, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 78, run, end, 214188591981875
1787666011.655275, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 79, run, start, 214188591997791
