1787664758.299206, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 212935216878500
1787664758.300033, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 212935217474833
1787664758.300295, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 150028885287514660848460828215868298270, 1787664758.300271, 1, 1, 212935217735166
1787664758.300353, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 212935217792833
1787664758.300403, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 212935217839791
1787664758.300426, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 212935217864041
1787664758.300481, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 212935217917458
1787664758.300498, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 212935217934750
1787664758.300541, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 212935217976791
1787664758.300556, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 212935217992875
1787664758.300598, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 212935218033833
1787664758.300613, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 212935218049041
1787664758.300652, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 212935218088208
1787664758.300686, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 212935218131791
1787664758.300761, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 212935218202375
1787664758.300783, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 212935218218916
1787664758.300819, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 212935218254958
1787664758.300835, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 212935218271541
1787664758.300874, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 212935218309875
1787664758.300888, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 212935218324333
1787664758.300921, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 212935218357041
1787664758.300934, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 150028885287514660848460828215868298270, 1787664758.300271, 1, 1, 212935218371416
1787664758.300988, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 59038569091652374868863687596987919075, 1787664758.300974, 2, 1, 212935218423916
1787664758.301017, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 212935218452250
1787664758.301040, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 212935218475750
1787664758.301066, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 212935218505875
1787664758.301167, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 212935218603333
1787664758.301194, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 212935218635291
1787664758.301254, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 212935218689708
1787664758.301267, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 212935218703041
1787664758.301302, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 212935218737458
1787664758.301314, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 212935218749791
1787664758.301347, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 212935218782416
1787664758.301359, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 212935218794666
1787664758.301391, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 212935218826083
1787664758.301403, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 212935218838250
1787664758.301435, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 212935218870250
1787664758.301447, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 212935218882250
1787664758.301479, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 212935218914791
1787664758.301499, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 212935218937208
1787664758.301544, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 212935218980458
1787664758.301558, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 59038569091652374868863687596987919075, 1787664758.300974, 2, 1, 212935218994166
1787664758.301614, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 227165536119412177780146360120320977915, 1787664758.301597, 3, 1, 212935219050583
1787664758.301645, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 212935219080708
1787664758.301668, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 212935219103041
1787664758.301681, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 212935219117250
1787664758.301716, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 212935219152000
1787664758.301731, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 212935219166208
1787664758.301765, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 212935219200500
1787664758.301778, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 212935219213625
1787664758.301814, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 212935219249416
