1787666259.505921, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 214436445057958
1787666259.516461, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 214436455306541
1787666259.516935, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 91992502563529450652716507952971143783, 1787666259.516852, 1, 1, 214436455777208
1787666259.517067, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 214436455905916
1787666259.517180, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 214436456017166
1787666259.517268, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 214436456106458
1787666259.517388, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 214436456225583
1787666259.517462, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 214436456301041
1787666259.517555, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 214436456392291
1787666259.517618, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 214436456453666
1787666259.517711, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 214436456549583
1787666259.517768, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 214436456604375
1787666259.517852, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 214436456687625
1787666259.517914, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 214436456751458
1787666259.518010, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 214436456847916
1787666259.518073, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 214436456909000
1787666259.518153, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 214436456990125
1787666259.518209, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 214436457045875
1787666259.518316, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 214436457153000
1787666259.518384, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 214436457220416
1787666259.518480, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 214436457315750
1787666259.518544, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 214436457379666
1787666259.518661, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 214436457497833
1787666259.518699, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 214436457535041
1787666259.518812, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 214436457650000
1787666259.518909, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 214436457752916
1787666259.519023, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 214436457861958
1787666259.519064, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 214436457901458
1787666259.519116, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 214436457952375
1787666259.519244, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 214436458081000
1787666259.519288, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 214436458123625
1787666259.519321, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 214436458156666
1787666259.519359, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 214436458194750
1787666259.519398, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 214436458236333
1787666259.519541, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 214436458378000
1787666259.519578, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 214436458414250
1787666259.519622, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 214436458458541
1787666259.519654, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 214436458488791
1787666259.519690, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 214436458525291
1787666259.519736, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 214436458578333
1787666259.519896, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 214436458733666
1787666259.520072, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, start, 214436458913375
1787666259.520149, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, end, 214436458985208
1787666259.520180, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, start, 214436459015333
1787666259.520217, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, end, 214436459051958
1787666259.520242, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, start, 214436459077958
1787666259.520336, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, end, 214436459172041
1787666259.520368, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, start, 214436459203458
1787666259.520402, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, end, 214436459237041
1787666259.520433, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, start, 214436459268208
1787666259.520552, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, end, 214436459388041
1787666259.520583, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, start, 214436459418583
1787666259.520700, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, end, 214436459538541
1787666259.520738, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, start, 214436459574500
1787666259.520779, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, end, 214436459614541
1787666259.520806, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, start, 214436459641458
1787666259.520842, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, end, 214436459676833
1787666259.520866, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 27, run, start, 214436459700833
1787666259.520925, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 27, run, end, 214436459761125
1787666259.521080, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 28, run, start, 214436459918833
1787666259.521180, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 28, run, end, 214436460020208
1787666259.521246, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 29, run, start, 214436460087000
1787666259.521352, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 29, run, end, 214436460188083
1787666259.521382, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 30, run, start, 214436460217833
1787666259.521422, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 30, run, end, 214436460257333
1787666259.521466, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 31, run, start, 214436460305500
1787666259.521525, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 31, run, end, 214436460361000
1787666259.521558, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 32, run, start, 214436460392833
1787666259.521735, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 32, run, end, 214436460573916
1787666259.521802, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 33, run, start, 214436460638125
1787666259.521895, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 33, run, end, 214436460731833
1787666259.521931, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 34, run, start, 214436460766666
1787666259.521979, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 34, run, end, 214436460815958
1787666259.522024, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 35, run, start, 214436460861750
1787666259.522080, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 35, run, end, 214436460916791
1787666259.522114, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 36, run, start, 214436460950541
1787666259.522157, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 36, run, end, 214436460992541
1787666259.522202, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 37, run, start, 214436461042750
1787666259.522271, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 37, run, end, 214436461107416
1787666259.522307, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 38, run, start, 214436461142583
1787666259.522510, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 38, run, end, 214436461346708
1787666259.522558, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 39, run, start, 214436461397916
1787666259.522705, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 39, run, end, 214436461544083
1787666259.522746, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 40, run, start, 214436461581833
1787666259.522862, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 40, run, end, 214436461703041
1787666259.522920, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 41, run, start, 214436461756166
1787666259.523046, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 41, run, end, 214436461884625
1787666259.523082, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 42, run, start, 214436461917708
1787666259.523118, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 42, run, end, 214436461953458
1787666259.523145, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 43, run, start, 214436461979833
1787666259.523183, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 43, run, end, 214436462017875
1787666259.523222, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 44, run, start, 214436462057583
1787666259.523378, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 44, run, end, 214436462214000
1787666259.523412, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 45, run, start, 214436462246958
1787666259.523447, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 45, run, end, 214436462281791
1787666259.523477, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 46, run, start, 214436462312375
1787666259.523510, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 46, run, end, 214436462345375
1787666259.523539, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 47, run, start, 214436462374416
1787666259.523571, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 47, run, end, 214436462406208
1787666259.523611, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 48, run, start, 214436462450333
1787666259.523671, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 48, run, end, 214436462506250
1787666259.523701, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 49, run, start, 214436462535916
1787666259.523733, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 49, run, end, 214436462568416
1787666259.523778, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 50, run, start, 214436462619416
1787666259.523998, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 50, run, end, 214436462835375
1787666259.524033, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 51, run, start, 214436462868416
1787666259.524180, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 51, run, end, 214436463016958
1787666259.524211, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 52, run, start, 214436463046791
1787666259.524313, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 52, run, end, 214436463152708
1787666259.524358, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 53, run, start, 214436463193250
1787666259.524457, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 53, run, end, 214436463294250
1787666259.524493, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 54, run, start, 214436463328333
1787666259.524525, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 54, run, end, 214436463359500
1787666259.524569, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 55, run, start, 214436463409291
1787666259.524716, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 55, run, end, 214436463552166
1787666259.524751, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 56, run, start, 214436463587000
1787666259.524787, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 56, run, end, 214436463622583
1787666259.524817, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 57, run, start, 214436463651916
1787666259.524850, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 57, run, end, 214436463685250
1787666259.524880, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 58, run, start, 214436463715041
1787666259.524912, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 58, run, end, 214436463747291
1787666259.524939, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 59, run, start, 214436463774583
1787666259.525114, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 59, run, end, 214436463950916
1787666259.525141, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 60, run, start, 214436463975916
1787666259.525201, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 60, run, end, 214436464038833
1787666259.525329, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 61, run, start, 214436464166500
1787666259.525407, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 61, run, end, 214436464244125
1787666259.525438, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 62, run, start, 214436464273708
1787666259.525472, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 62, run, end, 214436464307375
1787666259.525497, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 63, run, start, 214436464331791
1787666259.525527, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 63, run, end, 214436464362333
1787666259.525550, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 64, run, start, 214436464385208
1787666259.525580, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 64, run, end, 214436464415125
1787666259.525603, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 65, run, start, 214436464438500
1787666259.525636, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 65, run, end, 214436464470833
1787666259.525659, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 66, run, start, 214436464493833
1787666259.525689, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 66, run, end, 214436464523958
1787666259.525708, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 67, run, start, 214436464544625
1787666259.525766, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 67, run, end, 214436464601625
1787666259.525798, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 68, run, start, 214436464632875
1787666259.525830, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 68, run, end, 214436464665125
1787666259.525859, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 69, run, start, 214436464694125
1787666259.525890, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 69, run, end, 214436464725500
1787666259.525922, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 70, run, start, 214436464760500
1787666259.525976, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 70, run, end, 214436464812416
1787666259.526007, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 71, run, start, 214436464843041
1787666259.526043, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 71, run, end, 214436464878541
1787666259.526069, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 72, run, start, 214436464904000
1787666259.526101, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 72, run, end, 214436464936083
1787666259.526126, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 73, run, start, 214436464961458
1787666259.526158, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 73, run, end, 214436464993125
1787666259.526183, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 74, run, start, 214436465018583
1787666259.526216, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 74, run, end, 214436465050916
1787666259.526246, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 75, run, start, 214436465083500
1787666259.526294, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 75, run, end, 214436465130250
1787666259.526321, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 76, run, start, 214436465156166
1787666259.526353, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 76, run, end, 214436465187583
1787666259.526376, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 77, run, start, 214436465211291
1787666259.526408, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 77, run, end, 214436465242541
1787666259.526432, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 78, run, start, 214436465267041
1787666259.526463, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 78, run, end, 214436465297583
1787666259.526488, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 79, run, start, 214436465323125
1787666259.526521, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 79, run, end, 214436465355833
1787666259.526545, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 80, run, start, 214436465379750
1787666259.526574, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 80, run, end, 214436465408958
1787666259.526597, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 81, run, start, 214436465431708
1787666259.526626, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 81, run, end, 214436465460750
1787666259.526668, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 82, run, start, 214436465508916
1787666259.526750, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 82, run, end, 214436465586000
1787666259.526783, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 83, run, start, 214436465618125
1787666259.526815, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 83, run, end, 214436465650333
1787666259.526854, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 84, run, start, 214436465693541
1787666259.526903, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 84, run, end, 214436465738625
1787666259.526937, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 85, run, start, 214436465775250
1787666259.526988, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 85, run, end, 214436465823916
1787666259.527030, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 86, run, start, 214436465868458
1787666259.527084, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 86, run, end, 214436465920333
1787666259.527124, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 87, run, start, 214436465961625
1787666259.527167, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 87, run, end, 214436466003500
1787666259.527200, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 88, run, start, 214436466036625
1787666259.527235, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 88, run, end, 214436466071125
1787666259.527262, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 89, run, start, 214436466097291
1787666259.527295, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 89, run, end, 214436466130625
1787666259.527323, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 90, run, start, 214436466158000
1787666259.527358, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 90, run, end, 214436466193250
1787666259.527382, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 91, run, start, 214436466216625
1787666259.527414, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 91, run, end, 214436466249250
1787666259.527440, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 92, run, start, 214436466274666
1787666259.527470, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 92, run, end, 214436466304791
1787666259.527493, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 93, run, start, 214436466327583
1787666259.527521, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 93, run, end, 214436466355625
1787666259.527543, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 94, run, start, 214436466378250
1787666259.527574, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 94, run, end, 214436466409000
1787666259.527597, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 95, run, start, 214436466432000
