1787664920.761347, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 213097678777958
1787664920.762249, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 213097679444500
1787664920.762558, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 274321735126699017077188073881194846294, 1787664920.762534, 1, 1, 213097679751375
1787664920.762619, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213097679809833
1787664920.762666, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213097679855458
1787664920.762691, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213097679881166
1787664920.762740, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213097679929166
1787664920.762757, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213097679946125
1787664920.762804, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213097679993083
1787664920.762822, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213097680013750
1787664920.762876, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213097680064958
1787664920.762893, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213097680081041
1787664920.762960, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213097680148208
1787664920.762982, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213097680172416
1787664920.763028, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 213097680217000
1787664920.763044, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 213097680232083
1787664920.763079, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 213097680266541
1787664920.763093, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 213097680281583
1787664920.763133, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 213097680321500
1787664920.763147, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 213097680335583
1787664920.763184, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 213097680371625
1787664920.763197, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 213097680386083
1787664920.763233, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 213097680423500
1787664920.763248, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 274321735126699017077188073881194846294, 1787664920.762534, 1, 1, 213097680437875
1787664920.763303, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 196304562590863086723808043487676071089, 1787664920.763289, 2, 1, 213097680490791
1787664920.763339, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213097680529333
1787664920.763375, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213097680563625
1787664920.763390, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213097680577750
1787664920.763427, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213097680614500
1787664920.763445, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213097680633041
1787664920.763468, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213097680655416
1787664920.763517, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213097680714041
1787664920.763607, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213097680796041
1787664920.763632, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213097680824208
1787664920.763686, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213097680874166
1787664920.763700, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213097680888750
