1787665020.003627, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 213196920938041
1787665020.005517, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 213196922565208
1787665020.006027, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 4660151007585628849235126776090033412, 1787665020.005953, 1, 1, 213196923074625
1787665020.006146, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213196923185958
1787665020.006211, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213196923248583
1787665020.006268, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213196923305625
1787665020.006374, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213196923414375
1787665020.006488, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213196923532791
1787665020.006604, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213196923643833
1787665020.006743, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213196923780958
1787665020.006810, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213196923847416
1787665020.006883, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213196923925666
1787665020.007009, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213196924050208
1787665020.007099, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213196924137125
1787665020.007194, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 213196924231375
1787665020.007275, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 213196924317375
1787665020.007391, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 213196924430875
1787665020.007499, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 213196924540791
1787665020.007570, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 213196924607291
1787665020.007609, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 213196924645916
1787665020.007701, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 213196924739958
1787665020.007774, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 213196924816625
1787665020.007875, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 213196924916291
1787665020.007957, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 4660151007585628849235126776090033412, 1787665020.005953, 1, 1, 213196924998666
1787665020.008149, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 139883628748931266084944909990508162188, 1787665020.008114, 2, 1, 213196925186208
1787665020.008248, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213196925285750
1787665020.008290, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213196925326458
1787665020.008386, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213196925424125
1787665020.008469, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213196925511375
1787665020.008563, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213196925606916
1787665020.008696, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213196925738000
1787665020.008777, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213196925817333
1787665020.008904, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213196925941625
1787665020.008992, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213196926034541
1787665020.009089, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213196926128916
1787665020.009136, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213196926177541
1787665020.009251, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 213196926289708
1787665020.009333, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 213196926371416
1787665020.009445, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 213196926485083
1787665020.009520, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 213196926557041
1787665020.009641, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 213196926682416
1787665020.009722, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 213196926764208
1787665020.009841, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 213196926881250
1787665020.009922, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 213196926960083
1787665020.010039, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 213196927076541
1787665020.010151, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 139883628748931266084944909990508162188, 1787665020.008114, 2, 1, 213196927188875
1787665020.010361, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 19125335043128942714314146663102164661, 1787665020.010312, 3, 1, 213196927401500
1787665020.010460, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213196927496750
1787665020.010517, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213196927553916
1787665020.010580, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213196927617541
1787665020.010700, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213196927741083
1787665020.010781, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213196927822833
1787665020.010893, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213196927934125
1787665020.010968, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213196928005666
1787665020.011105, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213196928146625
1787665020.011189, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213196928232958
1787665020.011303, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213196928343458
1787665020.011400, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213196928441291
1787665020.011511, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 213196928552208
1787665020.011580, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 213196928616875
1787665020.011647, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 213196928684458
1787665020.011730, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 213196928772958
