1787663553.129703, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 211730030819916
1787663553.130373, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 211730031248666
1787663553.130878, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 3505282973880625474420145244632869476, 1787663553.130826, 1, 1, 211730031752000
1787663553.130981, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730031854000
1787663553.131084, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730031959916
1787663553.131194, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730032068583
1787663553.131292, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730032162958
1787663553.131348, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730032218041
1787663553.131451, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730032323750
1787663553.131547, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 3505282973880625474420145244632869476, 1787663553.130826, 1, 1, 211730032419333
1787663553.131737, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 270030944015385946188689735470623577841, 1787663553.131697, 2, 1, 211730032608125
1787663553.131829, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730032699541
1787663553.131880, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730032750791
1787663553.131964, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730032834250
1787663553.132071, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730032940791
1787663553.132165, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730033037791
1787663553.132249, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730033119791
1787663553.132310, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 270030944015385946188689735470623577841, 1787663553.131697, 2, 1, 211730033180000
1787663553.132502, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 316842330076437638348419248490606036755, 1787663553.132416, 3, 1, 211730033376125
1787663553.132600, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730033471541
1787663553.132651, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730033520833
1787663553.132703, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730033573708
1787663553.132785, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730033655208
1787663553.132852, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730033721083
1787663553.132954, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730033827375
1787663553.133022, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 316842330076437638348419248490606036755, 1787663553.132416, 3, 1, 211730033895000
1787663553.133178, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 204480846051770999389378530470701800643, 1787663553.133145, 4, 1, 211730034049083
1787663553.133258, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730034129083
1787663553.133314, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730034183458
1787663553.133363, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730034232375
1787663553.133435, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730034305416
1787663553.133487, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730034356833
1787663553.133563, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730034433458
1787663553.133620, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 204480846051770999389378530470701800643, 1787663553.133145, 4, 1, 211730034489833
1787663553.133762, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 68080804264593533754036891596549332692, 1787663553.133729, 5, 1, 211730034632083
1787663553.133829, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730034698583
1787663553.133877, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730034745916
1787663553.133921, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730034790250
1787663553.133992, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730034862375
1787663553.134033, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730034902333
1787663553.134099, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730034968458
1787663553.134149, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 68080804264593533754036891596549332692, 1787663553.133729, 5, 1, 211730035019500
1787663553.134266, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 267426463631894299735269425937176388777, 1787663553.134236, 6, 1, 211730035135083
1787663553.134325, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730035195125
1787663553.134374, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730035244041
1787663553.134423, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730035292458
1787663553.134482, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730035351250
1787663553.134532, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730035401208
1787663553.134603, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730035473250
1787663553.134649, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 267426463631894299735269425937176388777, 1787663553.134236, 6, 1, 211730035519041
1787663553.134780, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 28544839524875366100830953374727665910, 1787663553.134747, 7, 1, 211730035650708
1787663553.134843, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730035712541
1787663553.134888, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730035757208
1787663553.134936, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730035806916
1787663553.135053, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730035927041
1787663553.135129, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730036002708
1787663553.135211, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730036081000
1787663553.135264, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 28544839524875366100830953374727665910, 1787663553.134747, 7, 1, 211730036133791
1787663553.135395, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 247179787556037389930452018242262638301, 1787663553.135360, 8, 1, 211730036265541
1787663553.135461, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730036330875
1787663553.135510, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730036379625
1787663553.135560, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730036430291
1787663553.135631, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730036501750
1787663553.135681, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730036550833
1787663553.135747, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730036616916
1787663553.135792, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 247179787556037389930452018242262638301, 1787663553.135360, 8, 1, 211730036661666
1787663553.135912, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 333953582546061547525399970614609411785, 1787663553.135885, 9, 1, 211730036782166
1787663553.135986, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730036855458
1787663553.136034, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730036903833
1787663553.136083, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730036953583
1787663553.136151, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730037020791
1787663553.136195, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730037065000
1787663553.136267, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730037136958
1787663553.136312, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 333953582546061547525399970614609411785, 1787663553.135885, 9, 1, 211730037180791
1787663553.136439, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 201814613111620170892494012289544647238, 1787663553.136413, 10, 1, 211730037308625
1787663553.136509, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730037378875
1787663553.136554, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730037424125
1787663553.136605, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730037475750
1787663553.136669, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730037539083
1787663553.136714, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730037583666
1787663553.136775, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730037644625
1787663553.136819, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 201814613111620170892494012289544647238, 1787663553.136413, 10, 1, 211730037688208
1787663553.136960, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 79913874197138114155820957734008827602, 1787663553.136919, 11, 1, 211730037830208
1787663553.137026, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730037895875
1787663553.137074, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730037944666
1787663553.137124, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730037993750
1787663553.137188, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730038057250
1787663553.137236, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730038105041
1787663553.137302, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730038172208
1787663553.137346, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 79913874197138114155820957734008827602, 1787663553.136919, 11, 1, 211730038215583
1787663553.137467, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 135124398541718666762874816420072730755, 1787663553.137439, 12, 1, 211730038336333
1787663553.137531, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730038401208
1787663553.137580, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730038449666
1787663553.137631, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730038499875
1787663553.137702, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730038571208
1787663553.137752, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730038622458
1787663553.137826, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730038695458
1787663553.137874, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 135124398541718666762874816420072730755, 1787663553.137439, 12, 1, 211730038743083
1787663553.138008, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 230933293905583907408160706411380773199, 1787663553.137973, 13, 1, 211730038877500
1787663553.138070, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730038941000
1787663553.138117, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730038986625
1787663553.138163, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730039031791
1787663553.138226, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730039096041
1787663553.138272, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730039141458
1787663553.138334, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730039203083
1787663553.138383, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 230933293905583907408160706411380773199, 1787663553.137973, 13, 1, 211730039252375
1787663553.138506, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 240441512976074734170893979530321838252, 1787663553.138477, 14, 1, 211730039376083
1787663553.138572, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730039442416
1787663553.138624, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730039493416
1787663553.138670, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730039538750
1787663553.138737, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730039606416
1787663553.138782, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730039651583
1787663553.138854, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730039722791
1787663553.138898, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 240441512976074734170893979530321838252, 1787663553.138477, 14, 1, 211730039767125
1787663553.139074, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 46016778421285981401777457899873701882, 1787663553.139033, 15, 1, 211730039944958
1787663553.139144, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730040014625
1787663553.139200, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730040069375
1787663553.139265, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730040138958
1787663553.139355, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730040227708
1787663553.139414, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730040284916
1787663553.139482, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730040352125
1787663553.139530, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 46016778421285981401777457899873701882, 1787663553.139033, 15, 1, 211730040399750
1787663553.139660, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 330716933103817300239546276298864018277, 1787663553.139626, 16, 1, 211730040530291
1787663553.139728, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730040598083
1787663553.139775, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730040644958
1787663553.139822, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730040690791
1787663553.139889, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730040759166
1787663553.139935, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730040804583
1787663553.139998, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730040867666
1787663553.140049, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 330716933103817300239546276298864018277, 1787663553.139626, 16, 1, 211730040920791
1787663553.140169, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 27013155951379135109150333310863579422, 1787663553.140141, 17, 1, 211730041037958
1787663553.140235, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730041104416
1787663553.140298, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730041166708
1787663553.140348, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730041217000
1787663553.140415, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730041284958
1787663553.140461, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730041330500
1787663553.140531, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730041400875
1787663553.140605, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 27013155951379135109150333310863579422, 1787663553.140141, 17, 1, 211730041476791
1787663553.140752, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 114513492432606871188068685704181955245, 1787663553.140716, 18, 1, 211730041621833
1787663553.140813, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730041681750
1787663553.140870, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730041740208
1787663553.140926, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730041796500
1787663553.141005, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730041875000
1787663553.141058, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730041927125
1787663553.141122, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730041991541
1787663553.141166, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 114513492432606871188068685704181955245, 1787663553.140716, 18, 1, 211730042035291
1787663553.141300, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 148801663926548621956396226633925835604, 1787663553.141260, 19, 1, 211730042170041
1787663553.141355, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730042224166
1787663553.141398, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730042267583
1787663553.141452, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730042321416
1787663553.141514, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730042382916
1787663553.141557, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730042426250
1787663553.141618, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730042486833
1787663553.141664, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 148801663926548621956396226633925835604, 1787663553.141260, 19, 1, 211730042532958
1787663553.141753, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 140244772145306353921903898530189628908, 1787663553.141736, 20, 1, 211730042623458
1787663553.141809, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730042682041
1787663553.141864, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730042732958
1787663553.141893, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730042766458
1787663553.141964, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730042833708
1787663553.141986, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730042856750
1787663553.142042, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730042911541
1787663553.142072, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 140244772145306353921903898530189628908, 1787663553.141736, 20, 1, 211730042945041
1787663553.142215, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 85758821157989479202045444767854162640, 1787663553.142195, 21, 1, 211730043088333
1787663553.142264, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730043136000
1787663553.142313, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730043181958
1787663553.142343, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730043216583
1787663553.142417, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730043286375
1787663553.142463, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730043335916
1787663553.142512, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730043381333
1787663553.142540, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 85758821157989479202045444767854162640, 1787663553.142195, 21, 1, 211730043414208
1787663553.142677, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 135741418451981943487898769373047830270, 1787663553.142650, 22, 1, 211730043547875
1787663553.142738, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730043610541
1787663553.142786, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730043654375
1787663553.142813, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730043686208
1787663553.142885, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730043754166
1787663553.142912, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730043785125
1787663553.142991, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730043864458
1787663553.143011, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 135741418451981943487898769373047830270, 1787663553.142650, 22, 1, 211730043880666
1787663553.143085, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 181030721629481632334454676187272677750, 1787663553.143068, 23, 1, 211730043954125
1787663553.143121, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730043991125
1787663553.143160, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730044029208
1787663553.143176, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730044044833
1787663553.143225, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730044093791
1787663553.143243, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730044113583
1787663553.143337, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730044207125
1787663553.143381, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 181030721629481632334454676187272677750, 1787663553.143068, 23, 1, 211730044254125
1787663553.143474, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 323674656062373007143143933585656757056, 1787663553.143452, 24, 1, 211730044347208
1787663553.143533, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730044406125
1787663553.143584, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730044452791
1787663553.143628, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730044502125
1787663553.143684, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730044553500
1787663553.143729, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730044601333
1787663553.143775, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730044644500
1787663553.143819, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 323674656062373007143143933585656757056, 1787663553.143452, 24, 1, 211730044692750
1787663553.143904, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 159719003078846672523067144787310768530, 1787663553.143886, 25, 1, 211730044773750
1787663553.143958, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730044834375
1787663553.144034, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730044904083
1787663553.144070, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730044944750
1787663553.144156, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730045027666
1787663553.144190, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730045064333
1787663553.144266, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730045135666
1787663553.144284, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 159719003078846672523067144787310768530, 1787663553.143886, 25, 1, 211730045154625
1787663553.144360, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 302790964965713554727055392778951817110, 1787663553.144341, 26, 1, 211730045230250
1787663553.144406, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211730045276333
1787663553.144447, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211730045316875
1787663553.144465, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211730045334541
1787663553.144516, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211730045385250
1787663553.144532, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211730045401333
1787663553.144578, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211730045447083
