1787665665.680150, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 213842596457625
1787665665.684913, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 213842600975416
1787665665.685429, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 192248264369002934898546706205615816235, 1787665665.685345, 1, 1, 213842601491583
1787665665.685562, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 213842601617083
1787665665.685628, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 213842601683583
1787665665.685711, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 213842601764291
1787665665.685780, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 213842601833083
1787665665.685836, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 213842601888666
1787665665.685967, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 213842602025166
1787665665.686071, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 213842602130666
1787665665.686195, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 213842602248875
1787665665.686258, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 213842602312000
1787665665.686381, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 213842602436625
1787665665.686480, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 213842602539916
1787665665.686588, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 213842602643250
1787665665.686664, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 213842602721875
1787665665.686790, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 213842602843916
1787665665.686875, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 213842602929250
1787665665.686996, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 213842603049250
1787665665.687079, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 213842603132416
1787665665.687167, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 213842603220750
1787665665.687257, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 213842603312375
1787665665.687364, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 213842603422000
1787665665.687454, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 213842603510708
1787665665.687544, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 213842603596833
1787665665.687604, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 213842603658708
1787665665.687724, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 213842603780208
1787665665.687775, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, start, 213842603831625
1787665665.687905, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, end, 213842603958666
1787665665.687964, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, start, 213842604016958
1787665665.688064, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, end, 213842604120166
1787665665.688140, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, start, 213842604194333
1787665665.688243, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, end, 213842604299208
1787665665.688344, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, start, 213842604398291
1787665665.688437, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, end, 213842604490500
1787665665.688506, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, start, 213842604560166
1787665665.688622, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, end, 213842604675333
1787665665.688676, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, start, 213842604728416
1787665665.688755, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, end, 213842604807875
1787665665.688803, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, start, 213842604855875
1787665665.688878, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, end, 213842604931500
1787665665.688933, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, start, 213842604985375
1787665665.689020, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, end, 213842605072416
1787665665.689069, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, start, 213842605121250
1787665665.689135, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, end, 213842605187458
1787665665.689213, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, start, 213842605271583
