1787664626.245234, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 212803163098625
1787664626.245985, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 212803163628333
1787664626.246250, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 122679093176740664448645679147053275453, 1787664626.246223, 1, 1, 212803163893083
1787664626.246312, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212803163953208
1787664626.246357, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212803163995166
1787664626.246380, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212803164021458
1787664626.246438, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212803164076708
1787664626.246460, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212803164099708
1787664626.246517, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212803164155083
1787664626.246536, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212803164175458
1787664626.246587, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212803164225041
1787664626.246604, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212803164241916
1787664626.246651, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212803164288625
1787664626.246667, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212803164305583
1787664626.246711, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212803164348166
1787664626.246726, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212803164363208
1787664626.246761, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212803164398416
1787664626.246779, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212803164418583
1787664626.246824, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212803164461583
1787664626.246838, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 122679093176740664448645679147053275453, 1787664626.246223, 1, 1, 212803164476375
1787664626.246893, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 4324058501563322947452880200769378903, 1787664626.246880, 2, 1, 212803164529958
1787664626.246922, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212803164558583
1787664626.246944, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212803164581375
1787664626.246959, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212803164596666
1787664626.246993, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212803164630583
1787664626.247009, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212803164647541
1787664626.247052, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212803164689750
1787664626.247068, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212803164706166
1787664626.247107, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212803164744541
