1787666163.884214, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, start, 214340822885875
1787666163.889003, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, end, 214340827301458
1787666163.889292, NoOp Chain Depth 100 Size 0 Mode ref, pipeline - train, run, start, 109590379203645722180818865323946223964, 1787666163.889264, 1, 1, 214340827585708
1787666163.889362, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, start, 214340827651583
1787666163.889402, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, end, 214340827690416
1787666163.889425, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, start, 214340827716083
1787666163.889494, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, end, 214340827785500
1787666163.889519, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, start, 214340827807958
1787666163.889571, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, end, 214340827859125
1787666163.889590, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, start, 214340827879750
1787666163.889636, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, end, 214340827923958
1787666163.889655, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, start, 214340827945208
1787666163.889704, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, end, 214340827993000
1787666163.889722, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, start, 214340828010458
1787666163.889766, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, end, 214340828054125
1787666163.889785, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, start, 214340828073500
1787666163.889830, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, end, 214340828117916
1787666163.889846, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, start, 214340828133875
1787666163.889883, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, end, 214340828170583
1787666163.889898, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, start, 214340828185791
1787666163.889939, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, end, 214340828226916
1787666163.889958, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, start, 214340828250666
1787666163.890017, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, end, 214340828305708
1787666163.890037, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, start, 214340828326125
1787666163.890077, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, end, 214340828365458
1787666163.890093, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, start, 214340828381125
1787666163.890129, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, end, 214340828416458
1787666163.890146, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, start, 214340828434750
1787666163.890187, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, end, 214340828475333
1787666163.890206, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, start, 214340828496291
1787666163.890248, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, end, 214340828536208
1787666163.890263, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, start, 214340828551166
1787666163.890299, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, end, 214340828586291
1787666163.890315, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, start, 214340828603833
1787666163.890356, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, end, 214340828643916
1787666163.890370, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, start, 214340828658416
1787666163.890408, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, end, 214340828696291
1787666163.890423, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, start, 214340828711208
1787666163.890460, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, end, 214340828747333
1787666163.890475, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, start, 214340828763833
1787666163.890518, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, end, 214340828806583
1787666163.890534, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, start, 214340828821791
1787666163.890581, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, end, 214340828868291
1787666163.890596, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, start, 214340828885500
1787666163.890631, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, end, 214340828918333
1787666163.890648, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, start, 214340828936541
1787666163.890687, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, end, 214340828975083
1787666163.890702, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, start, 214340828990291
1787666163.890736, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, end, 214340829023208
1787666163.890750, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, start, 214340829037583
1787666163.890785, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, end, 214340829072666
1787666163.890798, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, start, 214340829086250
1787666163.890832, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, end, 214340829119958
1787666163.890846, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, start, 214340829133916
1787666163.890881, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, end, 214340829168208
1787666163.890895, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, start, 214340829183791
1787666163.890929, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, end, 214340829216083
1787666163.890952, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, start, 214340829240208
1787666163.890982, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, end, 214340829270083
1787666163.891002, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, start, 214340829289875
1787666163.891039, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, end, 214340829326541
1787666163.891057, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, start, 214340829347041
1787666163.891095, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, end, 214340829382666
1787666163.891110, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, start, 214340829399166
1787666163.891142, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, end, 214340829430166
1787666163.891156, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, start, 214340829443916
1787666163.891191, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, end, 214340829479166
1787666163.891205, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, start, 214340829493041
1787666163.891244, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, end, 214340829532541
1787666163.891259, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, start, 214340829547125
1787666163.891294, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, end, 214340829582166
1787666163.891309, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, start, 214340829597708
1787666163.891343, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, end, 214340829630041
1787666163.891357, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, start, 214340829644625
1787666163.891390, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, end, 214340829678000
1787666163.891406, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, start, 214340829695083
1787666163.891443, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, end, 214340829731208
1787666163.891494, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, start, 214340829793291
1787666163.891584, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, end, 214340829873166
1787666163.891614, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, start, 214340829905541
1787666163.891663, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, end, 214340829950916
1787666163.891679, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, start, 214340829967791
1787666163.891722, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, end, 214340830010000
1787666163.891746, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, start, 214340830033958
1787666163.891781, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, end, 214340830068541
1787666163.891796, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, start, 214340830084166
1787666163.891839, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, end, 214340830128500
1787666163.891856, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, start, 214340830144291
1787666163.891889, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, end, 214340830177083
1787666163.891906, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 43, run, start, 214340830195500
1787666163.891946, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 43, run, end, 214340830234000
1787666163.891978, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 44, run, start, 214340830270000
1787666163.892025, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 44, run, end, 214340830312208
1787666163.892068, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 45, run, start, 214340830375291
1787666163.892149, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 45, run, end, 214340830442458
1787666163.892182, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 46, run, start, 214340830473625
1787666163.892248, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 46, run, end, 214340830536875
1787666163.892273, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 47, run, start, 214340830562083
1787666163.892301, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 47, run, end, 214340830589458
1787666163.892318, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 48, run, start, 214340830606458
1787666163.892358, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 48, run, end, 214340830645750
1787666163.892375, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 49, run, start, 214340830664000
1787666163.892415, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 49, run, end, 214340830703541
1787666163.892438, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 50, run, start, 214340830725958
1787666163.892466, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 50, run, end, 214340830753166
1787666163.892489, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 51, run, start, 214340830777000
1787666163.892515, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 51, run, end, 214340830802916
1787666163.892530, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 52, run, start, 214340830817625
1787666163.892563, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 52, run, end, 214340830850083
1787666163.892577, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 53, run, start, 214340830865041
1787666163.892611, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 53, run, end, 214340830898500
1787666163.892626, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 54, run, start, 214340830913750
1787666163.892693, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 54, run, end, 214340830984083
1787666163.892719, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 55, run, start, 214340831010458
1787666163.892776, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 55, run, end, 214340831063916
1787666163.892790, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 56, run, start, 214340831078000
1787666163.892822, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 56, run, end, 214340831109875
1787666163.892837, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 57, run, start, 214340831124791
1787666163.892869, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 57, run, end, 214340831156083
1787666163.892884, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 58, run, start, 214340831171458
1787666163.892915, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 58, run, end, 214340831202875
1787666163.892931, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 59, run, start, 214340831220333
1787666163.892976, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 59, run, end, 214340831264500
1787666163.892991, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 60, run, start, 214340831278333
1787666163.893026, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 60, run, end, 214340831313625
1787666163.893042, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 61, run, start, 214340831330541
1787666163.893078, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 61, run, end, 214340831365708
