1787665082.109326, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 213259026521125
1787665082.111257, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 213259028206958
1787665082.111732, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 178872279381331738810262049907603898971, 1787665082.111662, 1, 1, 213259028684541
1787665082.111884, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213259028828291
1787665082.111967, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213259028910416
1787665082.112075, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213259029025625
1787665082.112202, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213259029147583
1787665082.112304, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213259029246833
1787665082.112412, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213259029359333
1787665082.112466, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213259029412041
1787665082.112648, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213259029593791
1787665082.112740, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213259029683916
1787665082.112856, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213259029804500
1787665082.112922, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213259029864458
1787665082.113007, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 213259029950333
1787665082.113100, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 213259030045958
1787665082.113191, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 213259030134708
1787665082.113280, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 213259030228083
1787665082.113383, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 213259030327958
1787665082.113465, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 213259030412250
1787665082.113578, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 213259030524000
1787665082.113657, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 213259030603000
1787665082.113773, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 213259030716333
1787665082.113845, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 178872279381331738810262049907603898971, 1787665082.111662, 1, 1, 213259030788375
1787665082.114069, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 47684848213173871070306987158630043523, 1787665082.114021, 2, 1, 213259031013958
1787665082.114179, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213259031128500
1787665082.114260, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213259031203458
1787665082.114344, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213259031290708
1787665082.114470, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 213259031416541
1787665082.114601, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 213259031549750
1787665082.114679, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 213259031622833
1787665082.114752, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 213259031694333
1787665082.114930, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 213259031878708
1787665082.115014, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 213259031961333
1787665082.115147, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 213259032092583
1787665082.115232, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 213259032176166
1787665082.115352, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 213259032298208
1787665082.115427, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 213259032373833
1787665082.115531, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 213259032477125
1787665082.115584, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 213259032527000
1787665082.115658, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 213259032601416
1787665082.115736, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 213259032678625
1787665082.115828, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 213259032775208
1787665082.115899, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 213259032843041
1787665082.116014, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 213259032959875
1787665082.116061, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 47684848213173871070306987158630043523, 1787665082.114021, 2, 1, 213259033008833
1787665082.116303, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 219007752149852021308666281222712387038, 1787665082.116242, 3, 1, 213259033246541
1787665082.116406, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 213259033352375
1787665082.116482, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 213259033424500
1787665082.116561, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 213259033508875
