1787664302.373404, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, start, 212479291743500
1787664302.374220, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, end, 212479292356625
1787664302.374495, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 57580642595842893368897217515017556846, 1787664302.374469, 1, 1, 212479292632125
1787664302.374555, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212479292689541
1787664302.374600, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212479292732583
1787664302.374623, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212479292757833
1787664302.374682, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212479292814208
1787664302.374705, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212479292840166
1787664302.374765, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212479292897666
1787664302.374784, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212479292916083
1787664302.374827, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212479292958166
1787664302.374843, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212479292974833
1787664302.374892, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212479293024833
1787664302.374909, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212479293040791
1787664302.374946, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212479293077083
1787664302.374961, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212479293093208
1787664302.374999, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212479293130458
1787664302.375012, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 57580642595842893368897217515017556846, 1787664302.374469, 1, 1, 212479293145083
1787664302.375074, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 121811729150466361393765927428144382686, 1787664302.375059, 2, 1, 212479293205041
1787664302.375103, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212479293234291
1787664302.375126, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212479293257166
1787664302.375140, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212479293271291
1787664302.375175, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212479293306500
1787664302.375188, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212479293319208
1787664302.375221, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212479293351916
1787664302.375239, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212479293373208
1787664302.375292, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212479293423750
1787664302.375307, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212479293438333
1787664302.375343, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212479293473666
1787664302.375356, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212479293487916
1787664302.375390, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212479293521291
1787664302.375403, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212479293534250
1787664302.375443, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212479293574458
1787664302.375456, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 121811729150466361393765927428144382686, 1787664302.375059, 2, 1, 212479293587291
1787664302.375510, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 65891663717282988760505668378716990293, 1787664302.375497, 3, 1, 212479293641583
1787664302.375539, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212479293670083
1787664302.375563, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212479293693833
1787664302.375578, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212479293709166
1787664302.375613, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212479293744875
1787664302.375636, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212479293767166
1787664302.375670, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212479293800916
1787664302.375688, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212479293820875
1787664302.375725, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212479293856416
1787664302.375739, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212479293871708
1787664302.375776, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212479293907666
1787664302.375789, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212479293920333
1787664302.375820, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212479293950875
1787664302.375832, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212479293963166
1787664302.375862, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212479293993250
1787664302.375876, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 65891663717282988760505668378716990293, 1787664302.375497, 3, 1, 212479294007625
1787664302.375930, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 221793658114987640537621318319572418002, 1787664302.375916, 4, 1, 212479294061458
1787664302.375967, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212479294098791
1787664302.375994, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212479294125458
1787664302.376007, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212479294138250
1787664302.376040, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212479294170958
1787664302.376054, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212479294185958
1787664302.376090, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212479294221583
1787664302.376103, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212479294234250
1787664302.376145, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212479294276458
1787664302.376160, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212479294290916
1787664302.376194, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212479294324958
1787664302.376206, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212479294336875
1787664302.376242, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212479294374000
1787664302.376259, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212479294390500
1787664302.376293, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212479294424291
1787664302.376306, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 221793658114987640537621318319572418002, 1787664302.375916, 4, 1, 212479294436666
1787664302.376351, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 244201543574713363583881541018638060518, 1787664302.376339, 5, 1, 212479294481791
1787664302.376377, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 212479294507666
1787664302.376400, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 212479294530708
1787664302.376421, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 212479294552041
1787664302.376443, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 212479294573458
1787664302.376456, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 212479294587708
1787664302.376491, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 212479294621708
1787664302.376512, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 212479294643291
1787664302.376534, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 212479294664916
1787664302.376555, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 212479294686125
1787664302.376577, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 212479294707583
1787664302.376592, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 212479294723541
1787664302.376628, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 212479294758833
1787664302.376640, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 212479294771375
1787664302.376675, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 212479294806166
1787664302.376687, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 244201543574713363583881541018638060518, 1787664302.376339, 5, 1, 212479294818666
1787664302.376740, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 202553531848331774208915431030382522902, 1787664302.376726, 6, 1, 212479294872666
