1787664505.695211, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 212682613250708
1787664505.695972, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 212682613797666
1787664505.696339, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 203275781501058825575414745229210235804, 1787664505.696309, 1, 1, 212682614166833
1787664505.696406, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212682614231333
1787664505.696455, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212682614277875
1787664505.696478, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212682614301333
1787664505.696535, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212682614357291
1787664505.696553, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212682614375666
1787664505.696600, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212682614421125
1787664505.696619, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212682614443000
1787664505.696674, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212682614496833
1787664505.696698, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212682614523333
1787664505.696746, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212682614567500
1787664505.696765, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212682614586291
1787664505.696804, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212682614625375
1787664505.696819, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212682614640250
1787664505.696881, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212682614703625
1787664505.696901, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212682614722208
1787664505.696942, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212682614763125
1787664505.696957, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 203275781501058825575414745229210235804, 1787664505.696309, 1, 1, 212682614780166
1787664505.697019, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 277520675498467375481800296146944004772, 1787664505.697005, 2, 1, 212682614842291
1787664505.697052, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212682614873333
1787664505.697077, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212682614897333
1787664505.697090, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212682614911708
1787664505.697127, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212682614947708
1787664505.697139, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212682614960041
1787664505.697172, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212682614993208
1787664505.697186, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212682615006791
1787664505.697225, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212682615045583
1787664505.697237, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212682615058375
1787664505.697276, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212682615096333
1787664505.697291, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212682615113166
1787664505.697328, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212682615149083
1787664505.697343, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212682615164916
1787664505.697382, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212682615202458
1787664505.697394, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212682615215208
1787664505.697427, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212682615247250
1787664505.697439, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 277520675498467375481800296146944004772, 1787664505.697005, 2, 1, 212682615259458
1787664505.697489, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 29786024127795656979449104189588578918, 1787664505.697476, 3, 1, 212682615310250
1787664505.697520, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212682615342458
1787664505.697562, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212682615383583
1787664505.697587, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212682615408208
1787664505.697616, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212682615437125
1787664505.697631, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212682615452750
1787664505.697667, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212682615488291
1787664505.697681, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212682615502125
1787664505.697716, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212682615537333
1787664505.697729, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212682615549958
1787664505.697766, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212682615586291
1787664505.697789, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212682615610250
1787664505.697813, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212682615633875
1787664505.697829, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212682615652208
1787664505.697870, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212682615691458
1787664505.697884, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212682615705541
1787664505.697918, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212682615738416
1787664505.697930, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 29786024127795656979449104189588578918, 1787664505.697476, 3, 1, 212682615751750
1787664505.697980, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 58824254724440776193874308180173198064, 1787664505.697968, 4, 1, 212682615801291
1787664505.698007, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212682615828166
1787664505.698030, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212682615850750
