1787733465.066884, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 226531933829666
1787733465.085319, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226531951975458
1787733465.085339, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 42539292315109144030767101027756884023, 1787733465.084837, 27, 1, 226531951995000
1787733465.085387, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 102629942575098823369289703004743099457, 1787733465.085370, 28, 1, 226531952044916
1787733465.085422, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226531952078291
1787733465.085447, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226531952102958
1787733465.085464, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226531952120875
1787733465.085509, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226531952166000
1787733465.085532, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226531952188291
1787733465.085564, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226531952221083
1787733465.085591, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226531952249166
1787733465.085628, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226531952284333
1787733465.085650, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226531952306833
1787733465.085676, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226531952332375
1787733465.085692, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226531952348916
1787733465.085735, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226531952390875
1787733465.085751, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226531952406916
1787733465.085787, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226531952447041
1787733465.085809, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226531952465500
1787733465.085840, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226531952496625
1787733465.085861, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226531952516916
1787733465.085887, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226531952543083
1787733465.085907, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226531952563166
1787733465.085930, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226531952585958
1787733465.085949, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 102629942575098823369289703004743099457, 1787733465.085370, 28, 1, 226531952604750
1787733465.085984, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 104143773831332127621705723098069852229, 1787733465.085973, 29, 1, 226531952639833
1787733465.086016, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226531952674041
1787733465.086050, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226531952706666
1787733465.086080, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226531952737458
1787733465.086108, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226531952764000
1787733465.086135, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226531952790791
1787733465.086163, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226531952819208
1787733465.086183, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226531952839333
1787733465.086208, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226531952863625
1787733465.086227, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226531952882916
1787733465.086251, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226531952907083
1787733465.086266, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226531952923250
1787733465.086310, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226531952966208
1787733465.086329, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226531952984500
1787733465.086351, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226531953007250
1787733465.086368, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226531953024416
1787733465.086395, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226531953051041
1787733465.086412, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226531953070500
1787733465.086458, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226531953114916
1787733465.086490, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226531953150125
1787733465.086537, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226531953192625
1787733465.086557, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 104143773831332127621705723098069852229, 1787733465.085973, 29, 1, 226531953218250
1787733465.086652, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 10767878962598756748258337374645061878, 1787733465.086632, 30, 1, 226531953312291
1787733465.086689, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226531953345500
1787733465.086713, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226531953368458
1787733465.086737, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226531953397833
1787733465.086805, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226531953462083
1787733465.086828, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226531953484458
1787733465.086863, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226531953519208
1787733465.086885, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226531953541458
1787733465.086911, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226531953567166
1787733465.086928, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226531953584958
1787733465.086961, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226531953617500
1787733465.086984, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226531953640666
1787733465.087013, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226531953668750
1787733465.087031, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226531953687125
1787733465.087054, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226531953709375
1787733465.087071, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226531953727333
1787733465.087096, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226531953751958
1787733465.087116, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226531953774750
1787733465.087141, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226531953797458
1787733465.087164, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226531953822791
1787733465.087209, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226531953865958
1787733465.087235, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 10767878962598756748258337374645061878, 1787733465.086632, 30, 1, 226531953891625
1787733465.087279, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 289714901634985249146788069470178464434, 1787733465.087265, 31, 1, 226531953936083
1787733465.087311, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226531953966875
1787733465.087332, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226531953988375
1787733465.087349, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226531954005416
1787733465.087372, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226531954028375
1787733465.087390, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226531954046000
1787733465.087411, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226531954067000
1787733465.087429, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226531954084791
1787733465.087450, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226531954105416
1787733465.087477, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226531954133416
1787733465.087508, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226531954163875
1787733465.087529, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226531954185333
1787733465.087552, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226531954207583
1787733465.087570, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226531954225500
1787733465.087591, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226531954246500
1787733465.087608, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226531954264500
1787733465.087635, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226531954290875
1787733465.087656, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226531954316708
1787733465.087682, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226531954338083
1787733465.087700, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226531954356375
1787733465.087725, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226531954381166
1787733465.087744, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 289714901634985249146788069470178464434, 1787733465.087265, 31, 1, 226531954400416
1787733465.087785, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 11138574602870804999049279602972080117, 1787733465.087770, 32, 1, 226531954441750
1787733465.087812, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226531954467750
1787733465.087833, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226531954489208
1787733465.087852, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226531954507625
1787733465.087875, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226531954530875
1787733465.087893, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226531954549250
1787733465.087916, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226531954571958
1787733465.087937, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226531954593458
1787733465.087962, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226531954617666
1787733465.087981, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226531954636625
1787733465.088010, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226531954665791
1787733465.088032, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226531954688791
1787733465.088059, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226531954715083
1787733465.088076, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226531954732833
1787733465.088101, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226531954756750
1787733465.088119, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226531954778833
1787733465.088181, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226531954838875
1787733465.088207, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226531954863541
1787733465.088234, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226531954890333
1787733465.088257, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226531954912875
1787733465.088283, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226531954939416
1787733465.088301, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 11138574602870804999049279602972080117, 1787733465.087770, 32, 1, 226531954962291
1787733465.088383, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 142902490526630331884735410638994704704, 1787733465.088366, 33, 1, 226531955042625
1787733465.088419, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226531955075708
1787733465.088443, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226531955098583
1787733465.088465, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226531955121125
1787733465.088489, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226531955144958
1787733465.088510, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226531955167958
1787733465.088543, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226531955199625
1787733465.088565, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226531955221500
1787733465.088590, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226531955245541
1787733465.088615, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226531955274291
1787733465.088660, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226531955317333
1787733465.088684, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226531955339916
1787733465.088710, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226531955366208
1787733465.088729, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226531955384791
1787733465.088754, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226531955410041
1787733465.088778, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226531955434000
1787733465.088801, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226531955457125
1787733465.088823, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226531955478583
1787733465.088846, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226531955501750
1787733465.088868, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226531955524041
1787733465.088891, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226531955546541
1787733465.088912, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 142902490526630331884735410638994704704, 1787733465.088366, 33, 1, 226531955568583
1787733465.088954, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 329418439057386594265339196316233557089, 1787733465.088939, 34, 1, 226531955610666
1787733465.088985, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226531955641041
1787733465.089009, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226531955664750
1787733465.089030, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226531955685958
1787733465.089055, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226531955711291
1787733465.089075, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226531955730625
1787733465.089099, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226531955754916
1787733465.089118, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226531955774333
1787733465.089142, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226531955797750
1787733465.089161, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226531955816791
1787733465.089184, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226531955840000
1787733465.089203, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226531955858541
1787733465.089226, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226531955881750
1787733465.089245, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226531955902375
1787733465.089270, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226531955926000
1787733465.089289, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226531955944916
1787733465.089310, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226531955965916
1787733465.089327, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226531955984250
1787733465.089355, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226531956011541
1787733465.089378, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226531956034375
1787733465.089402, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226531956058333
1787733465.089422, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 329418439057386594265339196316233557089, 1787733465.088939, 34, 1, 226531956079375
1787733465.089458, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 193862771241713744165764132672544874027, 1787733465.089447, 35, 1, 226531956113833
1787733465.089482, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226531956138208
1787733465.089503, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226531956159250
1787733465.089521, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226531956177166
1787733465.089555, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226531956214000
1787733465.089578, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226531956233625
1787733465.089601, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226531956257166
1787733465.089621, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226531956276875
1787733465.089646, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226531956305333
1787733465.089671, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226531956327291
1787733465.089693, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226531956348541
1787733465.089709, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226531956365625
1787733465.089736, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226531956391750
1787733465.089755, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226531956411000
1787733465.089780, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226531956436166
1787733465.089799, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226531956454583
1787733465.089820, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226531956476000
1787733465.089838, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226531956493916
1787733465.089860, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226531956515708
1787733465.089877, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226531956533416
1787733465.089901, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226531956557333
1787733465.089921, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 193862771241713744165764132672544874027, 1787733465.089447, 35, 1, 226531956577500
1787733465.089969, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 107516487243039583828950007229312582646, 1787733465.089950, 36, 1, 226531956627916
1787733465.090007, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226531956663916
1787733465.090034, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226531956691333
1787733465.090056, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226531956712708
1787733465.090085, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226531956741041
1787733465.090103, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226531956759375
1787733465.090128, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226531956783833
1787733465.090146, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226531956801625
1787733465.090168, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226531956824083
1787733465.090188, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226531956844500
1787733465.090212, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226531956867791
1787733465.090230, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226531956885625
1787733465.090251, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226531956906916
1787733465.090271, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226531956927875
1787733465.090295, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226531956951416
1787733465.090315, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226531956971625
1787733465.090338, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226531956998500
1787733465.090362, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226531957018791
1787733465.090387, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226531957043000
1787733465.090405, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226531957061666
1787733465.090430, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226531957086125
1787733465.090450, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 107516487243039583828950007229312582646, 1787733465.089950, 36, 1, 226531957106750
1787733465.090485, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 134070746840096966997387464423405774394, 1787733465.090475, 37, 1, 226531957141291
1787733465.090508, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226531957164375
1787733465.090528, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226531957184125
1787733465.090549, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226531957205625
1787733465.090573, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226531957229333
1787733465.090596, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226531957251958
1787733465.090620, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226531957276166
1787733465.090638, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226531957294250
1787733465.090660, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226531957315958
1787733465.090677, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226531957333583
1787733465.090700, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226531957356500
1787733465.090719, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226531957374541
1787733465.090740, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226531957396125
1787733465.090757, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226531957413708
1787733465.090782, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226531957437791
1787733465.090800, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226531957455833
1787733465.090823, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226531957479333
1787733465.090841, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226531957500916
1787733465.090881, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226531957537916
1787733465.090908, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226531957565166
1787733465.090949, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226531957605291
1787733465.090973, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 134070746840096966997387464423405774394, 1787733465.090475, 37, 1, 226531957629250
1787733465.091014, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 69487796241618858448977257149886335408, 1787733465.091001, 38, 1, 226531957669916
1787733465.091042, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226531957698500
1787733465.091067, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226531957723166
1787733465.091087, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226531957743250
1787733465.091114, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226531957770708
1787733465.091134, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226531957791958
1787733465.091178, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226531957834291
1787733465.091197, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226531957853291
1787733465.091220, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226531957876208
1787733465.091240, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226531957896750
1787733465.091266, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226531957922250
1787733465.091280, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226531957936250
1787733465.091313, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226531957969458
1787733465.091333, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226531957988750
1787733465.091357, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226531958013375
1787733465.091386, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226531958042625
1787733465.091412, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226531958067625
1787733465.091432, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226531958087708
1787733465.091455, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226531958110625
1787733465.091478, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226531958135791
1787733465.091511, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226531958167791
1787733465.091542, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 69487796241618858448977257149886335408, 1787733465.091001, 38, 1, 226531958202916
1787733465.091594, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 329779528709953671572400785927480014456, 1787733465.091580, 39, 1, 226531958250625
1787733465.091621, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226531958277541
1787733465.091644, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226531958300041
1787733465.091663, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226531958318958
1787733465.091686, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226531958341625
1787733465.091705, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226531958362750
