1787080693.349455, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 9199759187658472
1787080693.350467, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 9199759188535672
1787080693.350971, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 148312567570186608332442992153074974272, 1787080693.350901, 1, 1, 9199759189033944
1787080693.351164, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199759189226312
1787080693.351200, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199759189260264
1787080693.351330, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199759189390376
1787080693.351358, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199759189417912
1787080693.351468, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199759189528168
1787080693.351493, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199759189553128
1787080693.351535, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9199759189594664
1787080693.351559, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9199759189618568
1787080693.351669, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9199759189728680
1787080693.351692, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9199759189751432
1787080693.351731, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 148312567570186608332442992153074974272, 1787080693.350901, 1, 1, 9199759189790712
1787080693.351969, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 75512271013870059329568141314369748373, 1787080693.351775, 2, 1, 9199759190028616
1787080693.352009, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199759190068632
1787080693.352032, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199759190091432
1787080693.352073, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199759190132504
1787080693.352095, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199759190154728
1787080693.352134, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199759190193160
1787080693.352155, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199759190214184
1787080693.352192, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9199759190252024
1787080693.352214, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9199759190273368
1787080693.352541, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9199759190600728
1787080693.352564, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9199759190623432
1787080693.352604, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 75512271013870059329568141314369748373, 1787080693.351775, 2, 1, 9199759190663160
1787080693.352659, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 72798636377637491600795640464436992671, 1787080693.352645, 3, 1, 9199759190718456
1787080693.352699, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199759190759096
1787080693.352721, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199759190780568
1787080693.352758, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199759190817736
1787080693.352780, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199759190839272
1787080693.352817, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199759190876312
1787080693.352838, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199759190897528
1787080693.352875, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9199759190934792
1787080693.352899, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9199759190958456
1787080693.353347, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9199759191407768
1787080693.353372, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9199759191431160
1787080693.353431, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 72798636377637491600795640464436992671, 1787080693.352645, 3, 1, 9199759191491352
1787080693.353492, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 158010734490902173526158467786008103969, 1787080693.353473, 4, 1, 9199759191551368
1787080693.353531, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199759191590632
1787080693.353553, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199759191612040
1787080693.353590, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199759191649448
1787080693.353611, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199759191670312
1787080693.353649, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199759191708296
1787080693.353681, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199759191740344
1787080693.353712, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9199759191771592
1787080693.353751, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9199759191810680
1787080693.353767, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9199759191826280
1787080693.353787, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9199759191846504
1787080693.353802, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 158010734490902173526158467786008103969, 1787080693.353473, 4, 1, 9199759191861544
1787080693.353899, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 174075521294102450824127070935908502015, 1787080693.353881, 5, 1, 9199759191958552
1787080693.353933, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199759191992488
1787080693.353960, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199759192019272
1787080693.353999, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199759192058840
1787080693.354021, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199759192080264
1787080693.354059, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199759192118376
1787080693.354083, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199759192142248
1787080693.354095, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9199759192154840
1787080693.354994, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9199759193053928
1787080693.355036, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9199759193096248
1787080693.355058, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9199759193117320
1787080693.355096, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 174075521294102450824127070935908502015, 1787080693.353881, 5, 1, 9199759193155592
1787080693.355156, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 272386024236438806084850131727199334907, 1787080693.355138, 6, 1, 9199759193215480
1787080693.355190, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199759193249576
1787080693.355211, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199759193270472
1787080693.355249, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199759193308216
1787080693.355272, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199759193331688
1787080693.355285, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199759193344360
1787080693.355340, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199759193399848
1787080693.355378, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9199759193437656
1787080693.355399, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9199759193458664
1787080693.355437, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9199759193496520
1787080693.355457, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9199759193516872
1787080693.355494, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 272386024236438806084850131727199334907, 1787080693.355138, 6, 1, 9199759193553592
1787080693.355552, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 180550935240177774675110296209275102521, 1787080693.355534, 7, 1, 9199759193611992
1787080693.355587, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199759193646904
1787080693.355610, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199759193669880
1787080693.355650, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199759193709528
1787080693.355682, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199759193741784
1787080693.355712, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199759193771864
1787080693.355751, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199759193810792
1787080693.355789, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9199759193848728
1787080693.355810, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9199759193869800
1787080693.355848, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9199759193907720
1787080693.355869, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9199759193928248
1787080693.355906, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 180550935240177774675110296209275102521, 1787080693.355534, 7, 1, 9199759193965640
1787080693.355967, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 22186979282407632064964780328869988818, 1787080693.355948, 8, 1, 9199759194026264
1787080693.356003, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199759194062136
1787080693.356034, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199759194092968
1787080693.356078, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199759194137592
1787080693.356108, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199759194167976
1787080693.356153, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199759194212520
1787080693.356185, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199759194244488
1787080693.356215, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9199759194273944
1787080693.356253, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9199759194312600
1787080693.356291, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9199759194350520
1787080693.356311, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9199759194370568
1787080693.356347, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 22186979282407632064964780328869988818, 1787080693.355948, 8, 1, 9199759194406696
1787080693.356404, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 184276825262264592364661335943135552730, 1787080693.356386, 9, 1, 9199759194463272
