1787081060.982242, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 9200126820429174
1787081060.982873, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 9200126820938854
1787081060.983196, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 286317179311332706373898551604410740386, 1787081060.983179, 1, 1, 9200126821258246
1787081060.992118, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9200126830179160
1787081060.992142, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9200126830201816
1787081060.992157, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9200126830218424
1787081060.992177, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9200126830237032
1787081060.992191, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9200126830251576
1787081060.992217, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9200126830276232
1787081060.992230, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9200126830290328
1787081060.992246, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9200126830305416
1787081060.992259, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9200126830319192
1787081060.992275, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9200126830333912
1787081060.992287, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9200126830347320
1787081060.992302, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9200126830361416
1787081060.992314, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 286317179311332706373898551604410740386, 1787081060.983179, 1, 1, 9200126830375144
1787081060.992346, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 88546045541330757199296767966531114608, 1787081060.992334, 2, 1, 9200126830405784
1787081060.992365, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9200126830424264
1787081060.992380, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9200126830439512
1787081060.992393, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9200126830452520
1787081060.992408, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9200126830467720
1787081060.992420, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9200126830479736
1787081060.992435, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9200126830494824
1787081060.992448, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9200126830507192
1787081060.992463, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9200126830521928
1787081060.992474, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9200126830533832
1787081060.992489, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9200126830548552
1787081060.992501, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9200126830560696
1787081060.992515, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9200126830574648
1787081060.992527, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 88546045541330757199296767966531114608, 1787081060.992334, 2, 1, 9200126830586440
1787081060.992558, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 203524093539007961358919867516413658642, 1787081060.992546, 3, 1, 9200126830616920
1787081060.992575, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9200126830634696
1787081060.992590, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9200126830649800
1787081060.992602, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9200126830661464
