1787081393.591974, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 9200459430180714
1787081393.594262, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 9200459432330459
1787081393.594691, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 323320840928416135154305714590304625980, 1787081393.594623, 1, 1, 9200459432755147
1787081393.594875, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9200459432937115
1787081393.594915, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9200459432975643
1787081393.594931, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9200459432990955
1787081393.595099, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9200459433159755
1787081393.595231, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9200459433290891
1787081393.595257, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9200459433316939
1787081393.595371, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9200459433431259
1787081393.595397, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9200459433456267
1787081393.595413, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9200459433473035
1787081393.595436, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9200459433495179
1787081393.595452, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 9200459433511627
1787081393.595474, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 9200459433533515
1787081393.595736, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 9200459433796091
1787081393.595761, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 9200459433820251
1787081393.595803, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 9200459433862891
1787081393.595826, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 9200459433885051
1787081393.595865, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 9200459433924123
1787081393.595886, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 9200459433945451
1787081393.596112, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 323320840928416135154305714590304625980, 1787081393.594623, 1, 1, 9200459434172667
1787081393.596179, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 110851726870845998082111659135005506090, 1787081393.596142, 2, 1, 9200459434238475
1787081393.596216, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9200459434275387
1787081393.596239, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9200459434298971
1787081393.596253, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9200459434313131
1787081393.596316, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9200459434375755
1787081393.596351, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9200459434411163
1787081393.596374, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9200459434433531
1787081393.596729, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9200459434789676
1787081393.596755, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9200459434814780
1787081393.596793, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9200459434852972
1787081393.596815, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9200459434874908
1787081393.596854, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 9200459434913564
1787081393.596875, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 9200459434934876
1787081393.596913, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 9200459434972284
1787081393.596934, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 9200459434993772
1787081393.596978, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 9200459435037148
1787081393.597000, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 9200459435059740
1787081393.597039, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 9200459435098284
1787081393.597063, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 9200459435122492
1787081393.597076, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 110851726870845998082111659135005506090, 1787081393.596142, 2, 1, 9200459435135212
1787081393.597182, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 198513353393459223185282816868729511093, 1787081393.597162, 3, 1, 9200459435241596
1787081393.597219, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9200459435279244
1787081393.597251, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9200459435310572
1787081393.597281, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9200459435340908
1787081393.597873, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9200459435933612
1787081393.597915, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9200459435975324
1787081393.597938, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9200459435997804
1787081393.597979, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9200459436038636
1787081393.598001, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9200459436060572
1787081393.598038, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9200459436097900
1787081393.598060, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9200459436119308
1787081393.598096, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 9200459436155564
1787081393.598117, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 9200459436176732
1787081393.598153, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 9200459436212812
1787081393.598175, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 9200459436234012
1787081393.598210, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 9200459436269916
1787081393.598232, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 9200459436291132
1787081393.598269, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 9200459436327900
1787081393.598289, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 9200459436348876
1787081393.598327, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 198513353393459223185282816868729511093, 1787081393.597162, 3, 1, 9200459436386364
1787081393.598404, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 210363198790469984420985845104970408587, 1787081393.598376, 4, 1, 9200459436463244
1787081393.598443, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9200459436502364
1787081393.598464, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9200459436523532
1787081393.598480, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9200459436539020
1787081393.598500, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9200459436559676
1787081393.598516, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9200459436574780
1787081393.598536, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9200459436595820
1787081393.598552, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9200459436611148
1787081393.598575, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9200459436634348
1787081393.598666, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9200459436725916
1787081393.598689, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9200459436748028
1787081393.598726, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 9200459436785436
1787081393.598747, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 9200459436806972
1787081393.598784, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 9200459436843964
1787081393.598806, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 9200459436865788
1787081393.599824, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 9200459437884188
1787081393.599852, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 9200459437911404
1787081393.599891, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 9200459437950492
1787081393.599913, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 9200459437972252
