1787080744.630092, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 9199810468288449
1787080744.630685, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 9199810468751250
1787080744.631031, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 296544247618632675988092751815299202008, 1787080744.631013, 1, 1, 9199810469093010
1787080744.631071, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199810469131730
1787080744.631095, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199810469154610
1787080744.631110, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199810469171298
1787080744.631130, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199810469189634
1787080744.631144, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199810469204898
1787080744.631171, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199810469230882
1787080744.631185, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9199810469245634
1787080744.631203, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9199810469262562
1787080744.631216, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9199810469276370
1787080744.631240, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9199810469299410
1787080744.631253, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 296544247618632675988092751815299202008, 1787080744.631013, 1, 1, 9199810469313730
1787080744.631284, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 116881125177939689211533949863684498609, 1787080744.631273, 2, 1, 9199810469344226
1787080744.631305, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199810469364194
1787080744.631320, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199810469379842
1787080744.631333, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199810469392786
1787080744.631348, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199810469407794
1787080744.631360, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199810469419794
1787080744.631375, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199810469434738
