1787080317.152005, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 9199382990204136
1787080317.152842, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 9199382990909063
1787080317.153399, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 189240601983764802490201659716955637256, 1787080317.153324, 1, 1, 9199382991462679
1787080317.153601, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199382991663383
1787080317.153637, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199382991697143
1787080317.153780, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199382991841047
1787080317.153808, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199382991867655
1787080317.153891, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199382991950679
1787080317.153915, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199382991974743
1787080317.153991, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199382992051255
1787080317.154016, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199382992075767
1787080317.154207, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 189240601983764802490201659716955637256, 1787080317.153324, 1, 1, 9199382992267767
1787080317.154276, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 105089837368999769519217827533702607727, 1787080317.154256, 2, 1, 9199382992335863
1787080317.154314, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199382992373175
1787080317.154336, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199382992395143
1787080317.154479, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199382992538519
1787080317.154502, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199382992561719
1787080317.154540, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199382992599783
1787080317.154564, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199382992623735
1787080317.154605, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199382992664327
1787080317.154814, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199382992873319
1787080317.154832, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 105089837368999769519217827533702607727, 1787080317.154256, 2, 1, 9199382992891607
1787080317.154913, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 217015557522496261136365255748025275176, 1787080317.154894, 3, 1, 9199382992972503
1787080317.154951, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199382993010679
1787080317.154974, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199382993033175
1787080317.155012, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199382993071463
1787080317.155033, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199382993092823
1787080317.155438, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199382993498151
1787080317.155463, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199382993522007
1787080317.155478, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199382993538007
1787080317.155499, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199382993558647
1787080317.155557, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 217015557522496261136365255748025275176, 1787080317.154894, 3, 1, 9199382993616823
1787080317.155617, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 263030521245758056117503256229829444244, 1787080317.155598, 4, 1, 9199382993676423
1787080317.155652, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199382993711015
1787080317.155673, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199382993732135
1787080317.155710, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199382993769335
1787080317.155734, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199382993793159
1787080317.155749, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199382993808167
1787080317.155810, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199382993869527
1787080317.155826, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199382993885431
1787080317.155846, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199382993905959
1787080317.155903, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 263030521245758056117503256229829444244, 1787080317.155598, 4, 1, 9199382993962631
1787080317.155964, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 192630687433057455704590214094283860588, 1787080317.155943, 5, 1, 9199382994023351
1787080317.155999, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199382994058391
1787080317.156019, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199382994078695
1787080317.156631, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199382994691639
1787080317.156655, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199382994715111
1787080317.156672, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199382994731847
1787080317.156693, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199382994752647
1787080317.156751, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199382994810247
1787080317.156771, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199382994830775
1787080317.156808, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 192630687433057455704590214094283860588, 1787080317.155943, 5, 1, 9199382994867175
1787080317.156863, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 160316520087917363962347754598871413760, 1787080317.156846, 6, 1, 9199382994923159
1787080317.156897, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199382994956727
1787080317.156921, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199382994980199
1787080317.156933, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199382994992791
1787080317.157001, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199382995061174
1787080317.157037, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199382995096150
1787080317.157058, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199382995117302
1787080317.157095, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199382995154934
