1787078077.426430, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, start, 9197143264616370
1787078077.434314, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, end, 9197143272382077
1787078077.434682, NoOp Chain Depth 100 Size 0 Mode ref, pipeline - train, run, start, 197474498460709077132155401907243707329, 1787078077.434656, 1, 1, 9197143272745021
1787078077.434875, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, start, 9197143272937374
1787078077.434930, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, end, 9197143272990446
1787078077.434985, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, start, 9197143273045630
1787078077.435096, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, end, 9197143273156670
1787078077.435144, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, start, 9197143273204206
1787078077.435169, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, end, 9197143273228526
1787078077.435210, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, start, 9197143273269806
1787078077.435233, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, end, 9197143273292542
1787078077.435404, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, start, 9197143273463566
1787078077.435427, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, end, 9197143273487118
1787078077.435444, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, start, 9197143273503519
1787078077.435467, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, end, 9197143273526287
1787078077.435525, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, start, 9197143273585007
1787078077.435548, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, end, 9197143273607903
1787078077.435589, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, start, 9197143273648591
1787078077.435611, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, end, 9197143273670511
1787078077.435897, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, start, 9197143273956943
1787078077.435921, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, end, 9197143273980527
1787078077.435966, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, start, 9197143274025167
1787078077.435988, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, end, 9197143274047999
1787078077.436026, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, start, 9197143274085311
1787078077.436047, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, end, 9197143274106975
1787078077.436085, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, start, 9197143274144767
