1787081468.559767, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 9200534397953721
1787081468.560618, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 9200534398684826
1787081468.560883, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 326285814620333722149920189269307926339, 1787081468.560863, 1, 1, 9200534398944618
1787081468.560917, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9200534398977146
1787081468.560939, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9200534398998778
1787081468.560962, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9200534399023162
1787081468.560991, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9200534399050698
1787081468.561005, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9200534399065818
1787081468.561022, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9200534399081530
1787081468.561035, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9200534399095466
1787081468.561053, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9200534399112298
1787081468.561066, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9200534399126202
1787081468.561091, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9200534399150330
1787081468.561104, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 9200534399164586
1787081468.561121, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 9200534399179882
1787081468.561133, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 9200534399193658
1787081468.561151, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 9200534399210538
1787081468.561163, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 9200534399224298
1787081468.561186, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 9200534399245514
1787081468.561198, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 9200534399259354
1787081468.561214, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 9200534399274090
1787081468.561228, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 326285814620333722149920189269307926339, 1787081468.560863, 1, 1, 9200534399288346
1787081468.561261, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 209907771009488376875264011196764621427, 1787081468.561252, 2, 1, 9200534399320298
1787081468.561280, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9200534399339546
1787081468.561296, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9200534399355050
1787081468.561308, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9200534399367146
1787081468.561323, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9200534399382682
1787081468.561336, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9200534399394986
1787081468.561352, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9200534399411754
1787081468.561366, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9200534399425626
1787081468.561387, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9200534399446378
1787081468.561399, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9200534399459162
1787081468.561415, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9200534399474858
1787081468.561427, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 9200534399486954
1787081468.561443, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 9200534399502058
1787081468.561455, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 9200534399514362
1787081468.561470, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 9200534399529290
1787081468.561482, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 9200534399541274
1787081468.561496, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 9200534399556042
1787081468.561509, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 9200534399568282
1787081468.561523, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 9200534399582378
1787081468.561539, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 209907771009488376875264011196764621427, 1787081468.561252, 2, 1, 9200534399598426
1787081468.561568, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 51726754847988347084139587894281303376, 1787081468.561558, 3, 1, 9200534399627610
1787081468.561586, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9200534399645530
1787081468.561602, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9200534399660922
1787081468.561614, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9200534399673274
1787081468.561629, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9200534399688298
1787081468.561641, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9200534399700410
