1787080721.037676, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 9199786875863803
1787080721.038277, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 9199786876342747
1787080721.047837, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 294341854057990286109713104795801569830, 1787080721.047816, 1, 1, 9199786885899404
1787080721.047874, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199786885935724
1787080721.047898, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199786885958236
1787080721.047914, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199786885975068
1787080721.047951, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199786886010604
1787080721.047963, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199786886026684
1787080721.047993, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199786886052908
1787080721.048007, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9199786886067932
1787080721.048027, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9199786886086156
1787080721.048039, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9199786886100012
1787080721.048064, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9199786886123116
1787080721.048077, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 294341854057990286109713104795801569830, 1787080721.047816, 1, 1, 9199786886138108
1787080721.048113, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 170403287751193724025054007694070685788, 1787080721.048101, 2, 1, 9199786886172972
1787080721.048135, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199786886194764
1787080721.048151, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199786886210524
1787080721.048165, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199786886224316
1787080721.048181, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199786886239916
1787080721.048193, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199786886252524
1787080721.048209, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199786886268124
1787080721.048221, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9199786886280988
1787080721.048237, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9199786886296364
1787080721.048249, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9199786886309196
1787080721.048264, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9199786886323804
1787080721.048277, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 170403287751193724025054007694070685788, 1787080721.048101, 2, 1, 9199786886336108
1787080721.048307, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 283067076016358977324371342289353791728, 1787080721.048296, 3, 1, 9199786886366844
1787080721.048327, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199786886386476
1787080721.048342, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199786886401660
1787080721.048355, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199786886413980
1787080721.048370, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199786886429388
1787080721.048382, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199786886441868
1787080721.048398, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199786886457148
1787080721.048410, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9199786886469516
1787080721.048425, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9199786886484508
1787080721.048437, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9199786886496780
1787080721.048453, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9199786886512748
1787080721.048465, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 283067076016358977324371342289353791728, 1787080721.048296, 3, 1, 9199786886524620
1787080721.048499, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 101190170236639084046617178205513577426, 1787080721.048491, 4, 1, 9199786886558828
1787080721.048522, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9199786886581516
1787080721.048537, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9199786886596476
1787080721.048549, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9199786886608620
1787080721.048564, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9199786886623708
1787080721.048576, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9199786886635820
1787080721.048591, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9199786886650636
1787080721.048603, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9199786886662620
1787080721.048619, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9199786886678156
1787080721.048631, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9199786886690748
1787080721.048646, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9199786886705052
1787080721.048657, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 101190170236639084046617178205513577426, 1787080721.048491, 4, 1, 9199786886716668
