1787081509.971440, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 9200575809626133
1787081509.972301, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 9200575810366773
1787081509.982555, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 336508426417499008538429592518282737736, 1787081509.982536, 1, 1, 9200575820618136
1787081509.982593, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9200575820653624
1787081509.982615, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9200575820674456
1787081509.982629, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9200575820689912
1787081509.982648, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9200575820707864
1787081509.982661, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9200575820722216
1787081509.982687, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9200575820746920
1787081509.982701, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9200575820762024
1787081509.982720, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9200575820779272
1787081509.982732, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9200575820792872
1787081509.982758, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9200575820817144
1787081509.982771, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 9200575820832072
1787081509.982788, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 9200575820847416
1787081509.982800, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 9200575820861160
1787081509.982817, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 9200575820876472
1787081509.982830, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 9200575820890424
1787081509.982848, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 9200575820907304
1787081509.982859, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 9200575820922760
1787081509.982886, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 9200575820945640
1787081509.982899, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 336508426417499008538429592518282737736, 1787081509.982536, 1, 1, 9200575820960408
1787081509.982932, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 153447689068128795245506263280015737808, 1787081509.982923, 2, 1, 9200575820991416
1787081509.982953, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9200575821012744
1787081509.982969, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9200575821028792
1787081509.982982, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9200575821040968
1787081509.982996, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9200575821055896
1787081509.983009, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9200575821068024
1787081509.983025, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9200575821084568
1787081509.983038, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9200575821097976
1787081509.983062, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9200575821121224
1787081509.983075, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9200575821134200
1787081509.983090, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9200575821149400
