1787078134.878670, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, start, 9197200716842466
1787078134.883375, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, end, 9197200721441624
1787078134.888783, NoOp Chain Depth 100 Size 0 Mode ref, pipeline - train, run, start, 165900379796249092719196716188720435281, 1787078134.888764, 1, 1, 9197200726845279
1787078134.888819, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, start, 9197200726880479
1787078134.888843, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, end, 9197200726902703
1787078134.888857, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, start, 9197200726917887
1787078134.888877, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, end, 9197200726936639
1787078134.888891, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, start, 9197200726951551
1787078134.888917, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, end, 9197200726976607
1787078134.888930, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, start, 9197200726990751
1787078134.888965, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, end, 9197200727025087
1787078134.888978, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, start, 9197200727038255
1787078134.889003, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, end, 9197200727062863
1787078134.889016, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, start, 9197200727076911
1787078134.889032, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, end, 9197200727092063
1787078134.889045, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, start, 9197200727105119
1787078134.889061, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, end, 9197200727120431
1787078134.889073, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, start, 9197200727133807
1787078134.889091, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, end, 9197200727150352
1787078134.889102, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, start, 9197200727162368
1787078134.889127, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, end, 9197200727187040
1787078134.889139, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, start, 9197200727200096
1787078134.889163, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, end, 9197200727223056
1787078134.889176, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, start, 9197200727236496
1787078134.889192, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, end, 9197200727251728
1787078134.889204, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, start, 9197200727264736
1787078134.889222, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, end, 9197200727281280
1787078134.889234, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, start, 9197200727294064
1787078134.889258, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, end, 9197200727317200
1787078134.889270, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, start, 9197200727330688
1787078134.889287, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, end, 9197200727346160
1787078134.889299, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, start, 9197200727359296
1787078134.889315, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, end, 9197200727374640
1787078134.889327, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, start, 9197200727390064
1787078134.889347, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, end, 9197200727406864
1787078134.889360, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, start, 9197200727419888
1787078134.889384, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, end, 9197200727443232
1787078134.889397, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, start, 9197200727457248
1787078134.889413, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, end, 9197200727472720
1787078134.889425, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, start, 9197200727485536
1787078134.889441, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, end, 9197200727500448
1787078134.889457, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, start, 9197200727517920
1787078134.889473, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, end, 9197200727533104
1787078134.889486, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, start, 9197200727546112
1787078134.889502, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, end, 9197200727561072
1787078134.889513, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, start, 9197200727573792
1787078134.889529, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, end, 9197200727588560
1787078134.889541, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, start, 9197200727601472
1787078134.889559, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, end, 9197200727617952
1787078134.889571, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, start, 9197200727631328
1787078134.889595, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, end, 9197200727653936
1787078134.889607, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, start, 9197200727667456
1787078134.889623, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, end, 9197200727682480
1787078134.889635, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, start, 9197200727694992
1787078134.889650, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, end, 9197200727709632
1787078134.889662, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, start, 9197200727722528
1787078134.889678, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, end, 9197200727737136
1787078134.889690, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, start, 9197200727750256
1787078134.889708, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, end, 9197200727767088
1787078134.889719, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, start, 9197200727779792
1787078134.889744, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, end, 9197200727803088
1787078134.889756, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, start, 9197200727816656
1787078134.889772, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, end, 9197200727831584
