1787079489.286278, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 9198555124457923
1787079489.292223, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 9198555130289734
1787079489.292527, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 88523649024549728806823886251913448102, 1787079489.292507, 1, 1, 9198555130589367
1787079489.292563, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 9198555130624183
1787079489.292586, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 9198555130645783
1787079489.292601, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 9198555130661927
1787079489.292621, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 9198555130680551
1787079489.292634, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 9198555130695591
1787079489.292661, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 9198555130720519
1787079489.292675, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 9198555130735175
1787079489.292691, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 9198555130750791
1787079489.292704, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 9198555130763991
1787079489.292720, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 9198555130779207
1787079489.292732, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 9198555130792599
1787079489.292750, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 9198555130809911
1787079489.292763, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 9198555130823335
1787079489.292790, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 9198555130849383
1787079489.292801, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 9198555130863607
1787079489.292826, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 9198555130885831
1787079489.292837, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 9198555130897767
1787079489.292861, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 9198555130920999
1787079489.292875, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 9198555130935159
1787079489.292891, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 9198555130950343
1787079489.292903, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 9198555130963831
1787079489.292921, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 9198555130980423
1787079489.292933, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 9198555130993079
1787079489.292964, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 9198555131023831
1787079489.292975, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 9198555131035687
1787079489.293000, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 9198555131059079
1787079489.293013, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 9198555131073527
1787079489.293029, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 9198555131088503
1787079489.293041, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 9198555131101767
1787079489.293057, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 9198555131116871
1787079489.293070, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 9198555131130119
1787079489.293087, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 9198555131146775
1787079489.293100, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 9198555131160263
1787079489.293126, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 9198555131185271
1787079489.293137, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 9198555131197015
1787079489.293163, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 9198555131222279
1787079489.293174, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 9198555131233879
1787079489.293198, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 9198555131256887
1787079489.293215, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, start, 9198555131275239
1787079489.293231, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, end, 9198555131290231
1787079489.293243, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, start, 9198555131303575
1787079489.293261, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, end, 9198555131319943
1787079489.293272, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, start, 9198555131333111
1787079489.293297, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, end, 9198555131356135
1787079489.293310, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, start, 9198555131370199
1787079489.293326, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, end, 9198555131384951
1787079489.293338, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, start, 9198555131397943
1787079489.293354, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, end, 9198555131412711
