1787080980.617695, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 9200046455884348
1787080980.619633, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 9200046457701932
1787080980.620062, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 104397923698604926936452098703003231837, 1787080980.620033, 1, 1, 9200046458125948
1787080980.620253, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9200046458316172
1787080980.620292, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9200046458352812
1787080980.620353, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9200046458413116
1787080980.620380, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9200046458440044
1787080980.620468, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9200046458528684
1787080980.620497, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9200046458557260
1787080980.620512, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9200046458571468
1787080980.620788, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9200046458847708
1787080980.620900, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9200046458960268
1787080980.620926, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9200046458986044
1787080980.620947, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9200046459006572
1787080980.620971, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9200046459030668
1787080980.621168, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 104397923698604926936452098703003231837, 1787080980.620033, 1, 1, 9200046459228332
1787080980.621238, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 320470273388651824517292096359224641827, 1787080980.621217, 2, 1, 9200046459298525
1787080980.621342, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9200046459402669
1787080980.621367, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9200046459427117
1787080980.621416, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9200046459475997
1787080980.621439, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9200046459498493
1787080980.621631, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9200046459690685
1787080980.621655, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9200046459714573
1787080980.621671, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9200046459730573
1787080980.621692, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9200046459751693
1787080980.621749, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9200046459808269
1787080980.621771, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9200046459830445
1787080980.621787, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9200046459846205
1787080980.621808, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9200046459867293
1787080980.621823, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 320470273388651824517292096359224641827, 1787080980.621217, 2, 1, 9200046459882781
1787080980.621860, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 156617665800103842000633171492406504051, 1787080980.621850, 3, 1, 9200046459920013
1787080980.622379, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9200046460439613
1787080980.622406, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9200046460465853
1787080980.622446, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9200046460505981
1787080980.622469, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9200046460528541
1787080980.622507, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9200046460566157
1787080980.622529, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9200046460588141
1787080980.622565, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9200046460624221
1787080980.622586, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9200046460645533
1787080980.622626, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9200046460685949
1787080980.622648, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9200046460707773
1787080980.622685, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9200046460744829
1787080980.622706, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9200046460765949
1787080980.622743, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 156617665800103842000633171492406504051, 1787080980.621850, 3, 1, 9200046460802621
1787080980.622803, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 136534163856878568610576419754878797005, 1787080980.622784, 4, 1, 9200046460862813
1787080980.622839, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9200046460898573
1787080980.622861, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9200046460920301
1787080980.622876, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9200046460935645
1787080980.622897, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9200046460956861
1787080980.622912, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9200046460971933
1787080980.622933, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9200046460992605
1787080980.622953, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9200046461013085
1787080980.622976, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9200046461035645
1787080980.623835, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9200046461895597
1787080980.623861, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9200046461920797
1787080980.623902, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9200046461961213
1787080980.623924, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9200046461982973
1787080980.623963, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 136534163856878568610576419754878797005, 1787080980.622784, 4, 1, 9200046462022541
1787080980.624019, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 6149980621295267142682167426338082476, 1787080980.624005, 5, 1, 9200046462078637
1787080980.624043, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9200046462102669
1787080980.624065, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9200046462124285
1787080980.624115, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9200046462174061
1787080980.624136, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9200046462195405
1787080980.624172, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9200046462231549
1787080980.624193, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9200046462252493
1787080980.624230, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9200046462289197
1787080980.624253, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9200046462312285
1787080980.624268, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9200046462327101
1787080980.624324, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9200046462383149
1787080980.624360, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9200046462419741
1787080980.624381, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9200046462440557
1787080980.624417, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 6149980621295267142682167426338082476, 1787080980.624005, 5, 1, 9200046462476621
1787080980.624474, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 124383726415596420333142425765262667781, 1787080980.624456, 6, 1, 9200046462533101
1787080980.624507, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9200046462567005
1787080980.624529, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9200046462588365
1787080980.624566, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9200046462624973
1787080980.624587, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9200046462646157
1787080980.624623, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9200046462682173
1787080980.624645, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9200046462704525
1787080980.624683, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9200046462742781
1787080980.624716, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9200046462775053
