1787079422.445823, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 9198488284019094
1787079422.455909, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 9198488293979276
1787079422.456350, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 320096728824680092447273928641173528342, 1787079422.456288, 1, 1, 9198488294414172
1787079422.456465, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 9198488294527132
1787079422.456500, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 9198488294560732
1787079422.456550, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 9198488294610108
1787079422.456575, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 9198488294634796
1787079422.456761, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 9198488294821484
1787079422.456788, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 9198488294847884
1787079422.456805, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 9198488294865100
1787079422.456828, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 9198488294887324
1787079422.456887, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 9198488294946652
1787079422.456910, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 9198488294969852
1787079422.456953, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 9198488295012940
1787079422.456977, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 9198488295036348
1787079422.457264, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 9198488295325069
1787079422.457290, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 9198488295349453
1787079422.457329, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 9198488295388861
1787079422.457351, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 9198488295410877
1787079422.457388, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 9198488295447949
1787079422.457410, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 9198488295469437
1787079422.457447, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 9198488295506349
1787079422.457469, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 9198488295528189
1787079422.457505, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 9198488295564813
1787079422.457527, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 9198488295586173
1787079422.457564, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 9198488295624045
1787079422.457586, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 9198488295645341
1787079422.457625, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 9198488295684365
1787079422.457657, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 9198488295716173
1787079422.457687, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 9198488295746733
1787079422.458311, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 9198488296371965
1787079422.458349, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 9198488296409053
1787079422.458372, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 9198488296431517
1787079422.458410, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 9198488296468989
1787079422.458431, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 9198488296490413
1787079422.458467, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 9198488296527197
1787079422.458489, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 9198488296548525
1787079422.458526, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 9198488296585389
1787079422.458547, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 9198488296607005
1787079422.458584, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 9198488296643885
1787079422.458606, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 9198488296665549
1787079422.458650, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, start, 9198488296709549
1787079422.458681, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, end, 9198488296740749
1787079422.458727, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, start, 9198488296786173
1787079422.458758, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, end, 9198488296817678
1787079422.458789, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, start, 9198488296848302
1787079422.459398, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, end, 9198488297458318
1787079422.459440, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, start, 9198488297499582
1787079422.459463, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, end, 9198488297522302
1787079422.459499, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, start, 9198488297558958
1787079422.459521, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, end, 9198488297580270
1787079422.459558, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, start, 9198488297617486
1787079422.459580, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, end, 9198488297639390
1787079422.459616, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, start, 9198488297676062
1787079422.459638, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, end, 9198488297697038
1787079422.459674, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, start, 9198488297733454
1787079422.459695, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, end, 9198488297754494
1787079422.459731, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 27, run, start, 9198488297790574
1787079422.459753, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 27, run, end, 9198488297812846
1787079422.459791, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 28, run, start, 9198488297850430
1787079422.459812, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 28, run, end, 9198488297871870
1787079422.459849, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 29, run, start, 9198488297909006
1787079422.459871, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 29, run, end, 9198488297930654
1787079422.459908, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 30, run, start, 9198488297967806
1787079422.459931, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 30, run, end, 9198488297990270
1787079422.459971, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 31, run, start, 9198488298030910
1787079422.459994, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 31, run, end, 9198488298053582
1787079422.460614, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 32, run, start, 9198488298674463
1787079422.460639, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 32, run, end, 9198488298699295
1787079422.460678, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 33, run, start, 9198488298738111
1787079422.460701, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 33, run, end, 9198488298760399
1787079422.460738, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 34, run, start, 9198488298797983
1787079422.460761, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 34, run, end, 9198488298820431
1787079422.460798, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 35, run, start, 9198488298857663
1787079422.460820, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 35, run, end, 9198488298879807
1787079422.460857, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 36, run, start, 9198488298916847
1787079422.460879, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 36, run, end, 9198488298938831
1787079422.460917, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 37, run, start, 9198488298977359
1787079422.460953, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 37, run, end, 9198488299012223
1787079422.460991, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 38, run, start, 9198488299050479
1787079422.461022, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 38, run, end, 9198488299081679
1787079422.461066, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 39, run, start, 9198488299126047
1787079422.461097, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 39, run, end, 9198488299157007
1787079422.461144, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 40, run, start, 9198488299203359
1787079422.461165, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 40, run, end, 9198488299224847
