1787080391.168823, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 9199457007051533
1787080391.169400, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 9199457007465757
1787080391.169734, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 108202438976743496304474645244333244036, 1787080391.169713, 1, 1, 9199457007795613
1787080391.169768, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199457007828669
1787080391.169791, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199457007850589
1787080391.169806, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199457007866285
1787080391.169825, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199457007884765
1787080391.169838, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199457007899309
1787080391.169869, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199457007928157
1787080391.169880, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199457007940493
1787080391.169904, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199457007963517
1787080391.169917, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 108202438976743496304474645244333244036, 1787080391.169713, 1, 1, 9199457007977901
1787080391.169951, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 39146739212590559379089665628344844080, 1787080391.169937, 2, 1, 9199457008010749
1787080391.169972, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199457008031901
1787080391.169988, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199457008047661
1787080391.170001, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199457008060541
1787080391.170017, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9199457008076237
1787080391.170029, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9199457008088717
1787080391.170046, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9199457008105437
1787080391.170057, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9199457008116621
1787080391.170080, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9199457008139805
1787080391.170093, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 39146739212590559379089665628344844080, 1787080391.169937, 2, 1, 9199457008151981
1787080391.170119, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 122236751723706948515838581669096966259, 1787080391.170110, 3, 1, 9199457008178365
1787080391.170137, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9199457008196429
1787080391.170153, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9199457008212013
1787080391.170165, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9199457008224749
