1787663631.492302, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 9782697330882777
1787663631.493878, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 9782697331944215
1787663631.494310, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 336457886118165868684625267306827175470, 1787663631.494280, 1, 1, 9782697332371638
1787663631.494347, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9782697332409670
1787663631.494382, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9782697332441670
1787663631.494397, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9782697332458358
1787663631.494428, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9782697332487846
1787663631.494442, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9782697332502198
1787663631.494462, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9782697332520726
1787663631.494474, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9782697332534838
1787663631.494494, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9782697332552966
1787663631.494506, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9782697332566694
1787663631.494523, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9782697332582582
1787663631.494536, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9782697332596342
1787663631.494552, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9782697332611686
1787663631.494565, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 336457886118165868684625267306827175470, 1787663631.494280, 1, 1, 9782697332625302
1787663631.494597, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 82835240299533394305965818356557451250, 1787663631.494584, 2, 1, 9782697332656470
1787663631.494616, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9782697332675382
1787663631.494632, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9782697332691350
1787663631.494644, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9782697332703622
1787663631.494662, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9782697332720854
1787663631.494674, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9782697332733206
1787663631.494699, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9782697332758854
1787663631.494711, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9782697332770326
1787663631.494736, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9782697332795622
1787663631.494748, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9782697332807158
1787663631.494773, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9782697332832662
1787663631.494784, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9782697332843478
1787663631.494807, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9782697332867046
1787663631.494820, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 82835240299533394305965818356557451250, 1787663631.494584, 2, 1, 9782697332879014
1787663631.494845, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 21201235872004974096007885529405526103, 1787663631.494836, 3, 1, 9782697332904422
1787663631.494862, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9782697332921718
1787663631.494878, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9782697332937494
