1787663743.723930, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline, prepare, start, 9782809562557565
1787663743.725594, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline, prepare, end, 9782809563659692
1787663743.725991, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 286773423342287687542685856135226571047, 1787663743.725963, 1, 1, 9782809564053259
1787663743.726136, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 286773423342287687542685856135226571047, 1787663743.725963, 1, 1, 9782809564198203
1787663743.726176, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 67961436469410025480244457793783100613, 1787663743.726164, 2, 1, 9782809564236459
1787663743.726277, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 67961436469410025480244457793783100613, 1787663743.726164, 2, 1, 9782809564337387
1787663743.726304, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 278936716776258990753424007637014660113, 1787663743.726295, 3, 1, 9782809564363339
1787663743.726403, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 278936716776258990753424007637014660113, 1787663743.726295, 3, 1, 9782809564462187
1787663743.726427, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 42094811875338881813570335909401401329, 1787663743.726419, 4, 1, 9782809564486971
1787663743.726522, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 42094811875338881813570335909401401329, 1787663743.726419, 4, 1, 9782809564581483
1787663743.726546, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 101504688154924225644450981837696571460, 1787663743.726538, 5, 1, 9782809564605531
1787663743.726641, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 101504688154924225644450981837696571460, 1787663743.726538, 5, 1, 9782809564700043
1787663743.726664, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 263267892947699851698110065689235312551, 1787663743.726656, 6, 1, 9782809564723515
1787663743.726751, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 263267892947699851698110065689235312551, 1787663743.726656, 6, 1, 9782809564810410
1787663743.726774, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 143590605681766987489653632259896927552, 1787663743.726767, 7, 1, 9782809564833514
1787663743.726860, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 143590605681766987489653632259896927552, 1787663743.726767, 7, 1, 9782809564919034
1787663743.726883, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 310838827175107667461367772622276430020, 1787663743.726876, 8, 1, 9782809564942282
1787663743.726972, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 310838827175107667461367772622276430020, 1787663743.726876, 8, 1, 9782809565030954
1787663743.726996, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 272293333354247584827962648169229775588, 1787663743.726988, 9, 1, 9782809565054922
1787663743.727081, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 272293333354247584827962648169229775588, 1787663743.726988, 9, 1, 9782809565140234
1787663743.727104, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 253963323989457226380436300939353069466, 1787663743.727096, 10, 1, 9782809565163162
1787663743.727191, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 253963323989457226380436300939353069466, 1787663743.727096, 10, 1, 9782809565250474
1787663743.727214, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 216150588371019527899810021823360724611, 1787663743.727207, 11, 1, 9782809565273866
1787663743.727300, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 216150588371019527899810021823360724611, 1787663743.727207, 11, 1, 9782809565359738
1787663743.727323, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 78763544065834373157006897648960035417, 1787663743.727316, 12, 1, 9782809565382842
1787663743.727412, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 78763544065834373157006897648960035417, 1787663743.727316, 12, 1, 9782809565472074
1787663743.727437, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 239054133575300362923873191550632495710, 1787663743.727429, 13, 1, 9782809565495882
1787663743.727522, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 239054133575300362923873191550632495710, 1787663743.727429, 13, 1, 9782809565581561
1787663743.727545, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 23835909827473534358480674185247749118, 1787663743.727538, 14, 1, 9782809565604857
1787663743.727631, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 23835909827473534358480674185247749118, 1787663743.727538, 14, 1, 9782809565690633
1787663743.727655, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 331586430976730653917690702775638996091, 1787663743.727647, 15, 1, 9782809565714153
1787663743.727741, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 331586430976730653917690702775638996091, 1787663743.727647, 15, 1, 9782809565800409
1787663743.727764, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 59153013204135656348131535224873408881, 1787663743.727757, 16, 1, 9782809565823945
1787663743.727850, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 59153013204135656348131535224873408881, 1787663743.727757, 16, 1, 9782809565909097
1787663743.727873, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 175491201766121381046632299335507549491, 1787663743.727865, 17, 1, 9782809565932089
1787663743.727962, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 175491201766121381046632299335507549491, 1787663743.727865, 17, 1, 9782809566021833
1787663743.727986, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 201878814070009539131636110351432505193, 1787663743.727979, 18, 1, 9782809566045737
1787663743.728072, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 201878814070009539131636110351432505193, 1787663743.727979, 18, 1, 9782809566131593
1787663743.728095, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 29481855338728606554618509905576857303, 1787663743.728088, 19, 1, 9782809566154313
1787663743.728180, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 29481855338728606554618509905576857303, 1787663743.728088, 19, 1, 9782809566239897
1787663743.728204, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 248961951146716987179360050528488238049, 1787663743.728196, 20, 1, 9782809566262953
1787663743.728289, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 248961951146716987179360050528488238049, 1787663743.728196, 20, 1, 9782809566348088
1787663743.728312, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 29326118284820387423665158580219728546, 1787663743.728304, 21, 1, 9782809566371224
1787663743.728397, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 29326118284820387423665158580219728546, 1787663743.728304, 21, 1, 9782809566456152
1787663743.728420, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 187756199264305191242368019798276759885, 1787663743.728412, 22, 1, 9782809566479400
1787663743.728506, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 187756199264305191242368019798276759885, 1787663743.728412, 22, 1, 9782809566565160
1787663743.728529, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 244482436838498748265178655819577650476, 1787663743.728522, 23, 1, 9782809566588360
1787663743.728614, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 244482436838498748265178655819577650476, 1787663743.728522, 23, 1, 9782809566673560
1787663743.728637, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 23130844514259789343056585155573099639, 1787663743.728630, 24, 1, 9782809566696600
1787663743.728724, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 23130844514259789343056585155573099639, 1787663743.728630, 24, 1, 9782809566783416
1787663743.728747, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 185296180883133831585044284069741483697, 1787663743.728740, 25, 1, 9782809566806488
1787663743.728832, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 185296180883133831585044284069741483697, 1787663743.728740, 25, 1, 9782809566892024
1787663743.728856, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 162882293819541131818235506079710502312, 1787663743.728848, 26, 1, 9782809566915656
1787663743.728941, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 162882293819541131818235506079710502312, 1787663743.728848, 26, 1, 9782809567016072
1787663743.728981, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 138871301330731113921434597662126160953, 1787663743.728974, 27, 1, 9782809567040984
1787663743.729069, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 138871301330731113921434597662126160953, 1787663743.728974, 27, 1, 9782809567127880
1787663743.729092, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, start, 80905322540667079374263772139574004427, 1787663743.729084, 28, 1, 9782809567151272
1787663743.729179, NoOp Chain Depth 7 Size 0 Mode ref nolog, pipeline - train, run, end, 80905322540667079374263772139574004427, 1787663743.729084, 28, 1, 9782809567238919
