1787664439.922078, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline, prepare, start, 9783505760637654
1787664439.930998, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline, prepare, end, 9783505769069553
1787664439.931453, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 5424285911180809434454552797850401877, 1787664439.931421, 1, 1, 9783505769517248
1787664439.941165, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 5424285911180809434454552797850401877, 1787664439.931421, 1, 1, 9783505779230362
1787664439.941260, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 16048397587313212487370550708444188733, 1787664439.941231, 2, 1, 9783505779321097
1787664439.950382, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 16048397587313212487370550708444188733, 1787664439.941231, 2, 1, 9783505788446211
1787664439.950461, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 250407619519465907939786151753683134822, 1787664439.950440, 3, 1, 9783505788522451
1787664439.955975, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 250407619519465907939786151753683134822, 1787664439.950440, 3, 1, 9783505794038927
1787664439.956436, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 149404863831594799386116839081616468602, 1787664439.956423, 4, 1, 9783505794498287
1787664439.963674, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 149404863831594799386116839081616468602, 1787664439.956423, 4, 1, 9783505801737482
1787664439.963724, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 72680871232477297324181093657601120904, 1787664439.963712, 5, 1, 9783505801784746
1787664439.966788, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 72680871232477297324181093657601120904, 1787664439.963712, 5, 1, 9783505804850792
1787664439.966837, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 269865926483407406325521862336293118058, 1787664439.966825, 6, 1, 9783505804897448
1787664439.969859, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 269865926483407406325521862336293118058, 1787664439.966825, 6, 1, 9783505807921734
1787664439.969908, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 62208079198039113603282422624057431876, 1787664439.969896, 7, 1, 9783505807967782
1787664439.972949, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 62208079198039113603282422624057431876, 1787664439.969896, 7, 1, 9783505811011636
1787664439.972996, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 144157375031640928572280072667687524450, 1787664439.972985, 8, 1, 9783505811055828
1787664439.980726, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 144157375031640928572280072667687524450, 1787664439.972985, 8, 1, 9783505818788766
1787664439.980775, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 73833840845876968064955362637330232036, 1787664439.980763, 9, 1, 9783505818834990
1787664439.983825, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 73833840845876968064955362637330232036, 1787664439.980763, 9, 1, 9783505821887324
1787664439.983872, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 150573183794096405791367134537506900183, 1787664439.983861, 10, 1, 9783505821931932
1787664439.986502, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 150573183794096405791367134537506900183, 1787664439.983861, 10, 1, 9783505824564970
1787664439.986550, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 282629324924995282264435058361836470205, 1787664439.986538, 11, 1, 9783505824609978
1787664439.990562, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 282629324924995282264435058361836470205, 1787664439.986538, 11, 1, 9783505828624760
1787664439.990610, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 124439738171077491201931844502198340381, 1787664439.990598, 12, 1, 9783505828670312
1787664439.994069, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 124439738171077491201931844502198340381, 1787664439.990598, 12, 1, 9783505832131541
1787664439.994116, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 66787117562628686564706875403921732524, 1787664439.994105, 13, 1, 9783505832176181
1787664439.996681, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 66787117562628686564706875403921732524, 1787664439.994105, 13, 1, 9783505834743683
1787664439.996726, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 300539496197997958185213317384400610288, 1787664439.996716, 14, 1, 9783505834786067
1787664440.002131, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 300539496197997958185213317384400610288, 1787664439.996716, 14, 1, 9783505840193808
1787664440.002276, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 303828070385283586411954653900398781471, 1787664440.002166, 15, 1, 9783505840336544
1787664440.008468, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 303828070385283586411954653900398781471, 1787664440.002166, 15, 1, 9783505846530107
1787664440.008513, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 284675966774306584517883611150295426230, 1787664440.008502, 16, 1, 9783505846573355
1787664440.011909, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 284675966774306584517883611150295426230, 1787664440.008502, 16, 1, 9783505849971209
1787664440.011955, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 302810489783284100392310963545898918461, 1787664440.011942, 17, 1, 9783505850015369
1787664440.015793, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 302810489783284100392310963545898918461, 1787664440.011942, 17, 1, 9783505853855158
1787664440.015841, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 101298347337205846864315041316893619882, 1787664440.015828, 18, 1, 9783505853900630
1787664440.022290, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 101298347337205846864315041316893619882, 1787664440.015828, 18, 1, 9783505860353026
1787664440.022766, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 113261186279630460076135772005113533001, 1787664440.022754, 19, 1, 9783505860827489
1787664440.025751, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 113261186279630460076135772005113533001, 1787664440.022754, 19, 1, 9783505863813663
1787664440.025797, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 199213127628002148123019923886777346186, 1787664440.025786, 20, 1, 9783505863856863
1787664440.029026, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 199213127628002148123019923886777346186, 1787664440.025786, 20, 1, 9783505867088413
1787664440.029072, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 109270184004530107983858352688902649038, 1787664440.029062, 21, 1, 9783505867132589
1787664440.032106, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 109270184004530107983858352688902649038, 1787664440.029062, 21, 1, 9783505870167931
1787664440.032150, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 255765560498348365458329736127826878154, 1787664440.032140, 22, 1, 9783505870210107
1787664440.034635, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 255765560498348365458329736127826878154, 1787664440.032140, 22, 1, 9783505872696921
1787664440.034977, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 118356055259778137958055315475083820814, 1787664440.034965, 23, 1, 9783505873038057
1787664440.041292, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 118356055259778137958055315475083820814, 1787664440.034965, 23, 1, 9783505879354229
1787664440.041340, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 30885355742457653564038909021775994444, 1787664440.041329, 24, 1, 9783505879400597
1787664440.044019, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 30885355742457653564038909021775994444, 1787664440.041329, 24, 1, 9783505882081091
1787664440.044065, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 180502069082628173709729935994879116663, 1787664440.044054, 25, 1, 9783505882124595
1787664440.047491, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 180502069082628173709729935994879116663, 1787664440.044054, 25, 1, 9783505885553632
1787664440.047539, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 290953390258715330901654780870431333195, 1787664440.047528, 26, 1, 9783505885598816
1787664440.051838, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 290953390258715330901654780870431333195, 1787664440.047528, 26, 1, 9783505889900349
1787664440.051882, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 18192016162816677608543095408672779192, 1787664440.051871, 27, 1, 9783505889941789
1787664440.057503, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 18192016162816677608543095408672779192, 1787664440.051871, 27, 1, 9783505895566138
1787664440.057550, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 195051687960343906991286096278918183185, 1787664440.057540, 28, 1, 9783505895610762
1787664440.060981, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 195051687960343906991286096278918183185, 1787664440.057540, 28, 1, 9783505899043415
1787664440.061027, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 77225899902169394133574654234964875463, 1787664440.061016, 29, 1, 9783505899087479
1787664440.064004, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 77225899902169394133574654234964875463, 1787664440.061016, 29, 1, 9783505902066485
1787664440.064048, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 213185747487792517963637729268864568870, 1787664440.064038, 30, 1, 9783505902108309
1787664440.067021, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 213185747487792517963637729268864568870, 1787664440.064038, 30, 1, 9783505905083619
1787664440.067068, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 239180028501767007630779137501063890440, 1787664440.067057, 31, 1, 9783505905128707
1787664440.070275, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 239180028501767007630779137501063890440, 1787664440.067057, 31, 1, 9783505908337633
1787664440.070321, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 208365996653714000934788257796294843356, 1787664440.070310, 32, 1, 9783505908381377
1787664440.076653, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 208365996653714000934788257796294843356, 1787664440.070310, 32, 1, 9783505914715932
1787664440.076698, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 201022916421279749856686514656776832799, 1787664440.076688, 33, 1, 9783505914758348
1787664440.079995, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 201022916421279749856686514656776832799, 1787664440.076688, 33, 1, 9783505918057418
1787664440.080041, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 320263806864135633467055198140555633345, 1787664440.080030, 34, 1, 9783505918101370
1787664440.083089, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 320263806864135633467055198140555633345, 1787664440.080030, 34, 1, 9783505921151496
1787664440.083648, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 268274215333844439169684212865492844953, 1787664440.083636, 35, 1, 9783505921709688
1787664440.086146, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 268274215333844439169684212865492844953, 1787664440.083636, 35, 1, 9783505924207846
1787664440.086190, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 21791442949570729617657898737004992988, 1787664440.086179, 36, 1, 9783505924250006
1787664440.089174, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 21791442949570729617657898737004992988, 1787664440.086179, 36, 1, 9783505927236356
1787664440.089219, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 199161692213464649007922950660732129616, 1787664440.089208, 37, 1, 9783505927278932
1787664440.096378, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 199161692213464649007922950660732129616, 1787664440.089208, 37, 1, 9783505934440255
