1787663604.754748, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 9782670593283525
1787663604.756224, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 9782670594288883
1787663604.756626, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 207000889685599987938097395193446461277, 1787663604.756572, 1, 1, 9782670594688563
1787663604.756663, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9782670594724930
1787663604.756695, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9782670594754450
1787663604.756710, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9782670594771154
1787663604.756740, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9782670594799970
1787663604.756753, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9782670594814066
1787663604.756771, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9782670594830274
1787663604.756783, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9782670594844018
1787663604.756801, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9782670594860258
1787663604.756813, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9782670594873650
1787663604.756830, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9782670594888962
1787663604.756842, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 207000889685599987938097395193446461277, 1787663604.756572, 1, 1, 9782670594902722
1787663604.756874, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 67401756944367598240212058562163857666, 1787663604.756862, 2, 1, 9782670594933170
1787663604.756892, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9782670594951874
1787663604.756910, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9782670594968994
1787663604.756921, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9782670594979970
1787663604.756946, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9782670595005954
1787663604.756958, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9782670595016690
1787663604.756983, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9782670595042754
1787663604.756995, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9782670595053954
1787663604.757020, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9782670595078882
1787663604.757031, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9782670595090418
1787663604.757054, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9782670595113650
1787663604.757066, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 67401756944367598240212058562163857666, 1787663604.756862, 2, 1, 9782670595125522
1787663604.757093, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 12142974498933140462043664195970060891, 1787663604.757083, 3, 1, 9782670595152658
1787663604.757112, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9782670595171314
1787663604.757128, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9782670595186674
1787663604.757140, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9782670595199154
1787663604.757156, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9782670595215762
1787663604.757169, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9782670595228770
1787663604.757185, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9782670595244098
1787663604.757197, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9782670595256098
1787663604.757212, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9782670595271378
1787663604.757224, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9782670595283570
1787663604.757241, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9782670595299874
1787663604.757252, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 12142974498933140462043664195970060891, 1787663604.757083, 3, 1, 9782670595311650
1787663604.757288, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 66254336470842937531446566495741346541, 1787663604.757277, 4, 1, 9782670595347810
1787663604.757311, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9782670595370194
1787663604.757326, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9782670595385778
1787663604.757339, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9782670595397826
1787663604.757354, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9782670595413233
1787663604.757366, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9782670595425089
1787663604.757381, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9782670595440321
1787663604.757393, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9782670595452321
1787663604.757408, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9782670595467537
1787663604.757421, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9782670595479953
1787663604.757436, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9782670595494817
1787663604.757447, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 66254336470842937531446566495741346541, 1787663604.757277, 4, 1, 9782670595506401
1787663604.757475, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 102506758312964686994084322821424099663, 1787663604.757466, 5, 1, 9782670595533969
1787663604.757492, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9782670595551329
1787663604.757508, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9782670595566769
1787663604.757519, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9782670595578561
1787663604.757535, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9782670595593745
1787663604.757546, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9782670595605681
1787663604.757562, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9782670595620993
1787663604.757573, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9782670595632897
1787663604.757589, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9782670595648033
1787663604.757601, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9782670595660257
1787663604.757616, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9782670595675041
1787663604.757627, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 102506758312964686994084322821424099663, 1787663604.757466, 5, 1, 9782670595686593
1787663604.757650, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 296301738426854249726218128887769874960, 1787663604.757643, 6, 1, 9782670595709873
1787663604.757668, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9782670595726961
1787663604.757683, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9782670595742369
1787663604.757695, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9782670595754433
1787663604.757710, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9782670595769713
1787663604.757722, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9782670595781569
1787663604.757737, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9782670595796577
1787663604.757749, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9782670595808849
1787663604.757765, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9782670595824241
1787663604.757777, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9782670595836193
1787663604.757792, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9782670595851041
1787663604.757803, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 296301738426854249726218128887769874960, 1787663604.757643, 6, 1, 9782670595862769
1787663604.757827, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 85242513747016833169822247036554815080, 1787663604.757819, 7, 1, 9782670595885809
1787663604.757843, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 9782670595902897
1787663604.757860, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 9782670595919569
1787663604.757872, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 9782670595931569
1787663604.757888, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 9782670595946993
1787663604.757900, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 9782670595959073
1787663604.757915, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 9782670595974385
1787663604.757927, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 9782670595986433
1787663604.757942, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 9782670596003697
1787663604.757957, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 9782670596016497
1787663604.757972, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 9782670596031393
1787663604.757984, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 85242513747016833169822247036554815080, 1787663604.757819, 7, 1, 9782670596042993
