1787664294.366384, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 281049838629005400040236708135182911180, 1787664294.364455, 83, 1, 9783360204446066
1787664294.366428, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 175899245858180412344484136296273355565, 1787664294.366417, 84, 1, 9783360204487762
1787664294.368182, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 175899245858180412344484136296273355565, 1787664294.366417, 84, 1, 9783360206244256
1787664294.368225, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 129983948015324782268202557919741710526, 1787664294.368215, 85, 1, 9783360206285440
1787664294.373165, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 129983948015324782268202557919741710526, 1787664294.368215, 85, 1, 9783360211227229
1787664294.373210, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 289808170482502021562445080673427148512, 1787664294.373199, 86, 1, 9783360211269741
1787664294.375010, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 289808170482502021562445080673427148512, 1787664294.373199, 86, 1, 9783360213072715
1787664294.375062, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 240058270907013709179609880820818001317, 1787664294.375050, 87, 1, 9783360213122203
1787664294.377213, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 240058270907013709179609880820818001317, 1787664294.375050, 87, 1, 9783360215274826
1787664294.377371, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 197008251537154316471072698376882906716, 1787664294.377357, 88, 1, 9783360215431610
1787664294.379681, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 197008251537154316471072698376882906716, 1787664294.377357, 88, 1, 9783360217743368
1787664294.379725, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 326459176568968404341344118123340343654, 1787664294.379715, 89, 1, 9783360217785752
1787664294.381513, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 326459176568968404341344118123340343654, 1787664294.379715, 89, 1, 9783360219575062
1787664294.381556, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 14970536353778983181466326318179644506, 1787664294.381545, 90, 1, 9783360219615830
1787664294.383446, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 14970536353778983181466326318179644506, 1787664294.381545, 90, 1, 9783360221507381
1787664294.383490, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 206184347888514861846027389297364169921, 1787664294.383479, 91, 1, 9783360221549829
1787664294.385252, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 206184347888514861846027389297364169921, 1787664294.383479, 91, 1, 9783360223313796
1787664294.385297, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 237888767613524751834465846826815740093, 1787664294.385286, 92, 1, 9783360223357316
1787664294.387168, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 237888767613524751834465846826815740093, 1787664294.385286, 92, 1, 9783360225230322
1787664294.387213, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 159593373512663695932032102080899918657, 1787664294.387202, 93, 1, 9783360225272786
1787664294.392851, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 159593373512663695932032102080899918657, 1787664294.387202, 93, 1, 9783360230913630
1787664294.392896, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 23033339927280811433038334778602216561, 1787664294.392885, 94, 1, 9783360230957022
1787664294.394648, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 23033339927280811433038334778602216561, 1787664294.392885, 94, 1, 9783360232709805
1787664294.394691, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 56317050912269689313640771535699875999, 1787664294.394680, 95, 1, 9783360232751389
1787664294.396291, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 56317050912269689313640771535699875999, 1787664294.394680, 95, 1, 9783360234351819
1787664294.396332, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 24258683827285536071285418117197646545, 1787664294.396321, 96, 1, 9783360234391755
1787664294.398548, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 24258683827285536071285418117197646545, 1787664294.396321, 96, 1, 9783360236610490
1787664294.398696, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 104373510919289827476855917009098730001, 1787664294.398685, 97, 1, 9783360236756186
1787664294.401455, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 104373510919289827476855917009098730001, 1787664294.398685, 97, 1, 9783360239516887
1787664294.401500, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 289398432338740493980763541904581117095, 1787664294.401489, 98, 1, 9783360239560631
1787664294.403707, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 289398432338740493980763541904581117095, 1787664294.401489, 98, 1, 9783360241768806
1787664294.403750, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 52886032310813965561692829228706966584, 1787664294.403740, 99, 1, 9783360241810726
1787664294.405119, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 52886032310813965561692829228706966584, 1787664294.403740, 99, 1, 9783360243179669
1787664294.405159, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 41826097502717229014823111470425996437, 1787664294.405149, 100, 1, 9783360243219205
1787664294.410952, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 41826097502717229014823111470425996437, 1787664294.405149, 100, 1, 9783360249014208
1787664294.411033, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 273215864880977580507653550915173865346, 1787664294.410985, 101, 1, 9783360249093520
1787664294.413221, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 273215864880977580507653550915173865346, 1787664294.410985, 101, 1, 9783360251283119
1787664294.435227, choreo, spans, emitted, 19862, 9783360273398782
