1787664266.853846, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9783332692441157
1787664266.857980, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9783332696045875
1787664266.858343, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 268691612911475460410863803865507525898, 1787664266.858311, 1, 1, 9783332696405794
1787664266.858384, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9783332696446802
1787664266.858414, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9783332696474050
1787664266.858429, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9783332696489986
1787664266.858449, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9783332696508018
1787664266.858461, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9783332696521906
1787664266.858481, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9783332696539938
1787664266.858493, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9783332696554050
1787664266.858515, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9783332696573890
1787664266.858527, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9783332696587954
1787664266.858553, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9783332696612418
1787664266.858564, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9783332696624738
1787664266.858590, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9783332696649010
1787664266.858602, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9783332696662610
1787664266.858619, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9783332696678658
1787664266.858633, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9783332696693442
1787664266.858650, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9783332696708978
1787664266.858662, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9783332696722578
1787664266.858679, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9783332696738050
1787664266.858691, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9783332696751618
1787664266.858708, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9783332696767170
1787664266.858720, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9783332696780802
1787664266.858737, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9783332696796610
1787664266.858749, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9783332696810018
1787664266.858766, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9783332696825634
1787664266.858779, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 9783332696839378
1787664266.858798, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 9783332696856946
1787664266.858810, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 9783332696870690
1787664266.858839, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 9783332696898178
1787664266.858849, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 9783332696909906
1787664266.858874, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 9783332696933474
1787664266.858887, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 9783332696947378
1787664266.858904, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 9783332696963010
1787664266.858916, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 9783332696976338
1787664266.858934, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 9783332696993234
1787664266.858947, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 9783332697007490
1787664266.858973, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 9783332697032066
1787664266.858985, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 9783332697048546
1787664266.859005, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 9783332697064082
1787664266.859017, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 9783332697077874
1787664266.859040, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 9783332697099922
1787664266.859053, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 9783332697113442
1787664266.859080, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 9783332697139522
1787664266.859091, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 9783332697151266
1787664266.859118, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 9783332697176818
1787664266.859128, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 9783332697188578
1787664266.859153, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 9783332697211842
1787664266.859165, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 9783332697225842
1787664266.859182, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 9783332697241250
1787664266.859194, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 9783332697255058
1787664266.859213, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 9783332697272162
1787664266.859225, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 9783332697285426
1787664266.859251, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 9783332697310129
1787664266.859264, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 9783332697324513
1787664266.859281, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 9783332697340209
1787664266.859293, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 9783332697353777
1787664266.859310, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 9783332697369441
1787664266.859322, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 9783332697383153
1787664266.859339, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 9783332697398449
1787664266.859351, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 9783332697411681
1787664266.859368, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 9783332697427361
1787664266.859380, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 9783332697440449
1787664266.859396, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 9783332697455761
1787664266.859408, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 9783332697469137
1787664266.859427, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 9783332697486129
1787664266.859441, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 9783332697501633
1787664266.859466, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 9783332697525233
1787664266.859478, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 9783332697539169
1787664266.859497, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 9783332697556449
1787664266.859509, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 9783332697570161
1787664266.859536, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, end, 9783332697595521
1787664266.859547, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, start, 9783332697607633
1787664266.859572, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, end, 9783332697631121
1787664266.859584, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, start, 9783332697644993
1787664266.859602, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, end, 9783332697661777
1787664266.859616, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, start, 9783332697676577
1787664266.859643, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, end, 9783332697702257
1787664266.859653, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, start, 9783332697714241
1787664266.859678, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, end, 9783332697737201
1787664266.859690, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, start, 9783332697750289
1787664266.859707, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, end, 9783332697765937
1787664266.859719, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, start, 9783332697781873
1787664266.859742, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, end, 9783332697801841
1787664266.859755, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, start, 9783332697815937
1787664266.859780, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, end, 9783332697839425
1787664266.859792, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, start, 9783332697852561
1787664266.859808, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, end, 9783332697867745
1787664266.859821, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, start, 9783332697881745
1787664266.859839, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, end, 9783332697898673
1787664266.859852, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, start, 9783332697911969
1787664266.859879, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, end, 9783332697938001
1787664266.859889, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, start, 9783332697949825
1787664266.859914, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, end, 9783332697973105
