1787831354.051171, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 6255213812833
1787831354.052104, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 6255214503916
1787831354.052519, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 170626323476803375879561922762620003878, 1787831354.052467, 1, 1, 6255214919166
1787831354.053627, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 170626323476803375879561922762620003878, 1787831354.052467, 1, 1, 6255216026333
1787831354.053749, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 16246022234081100329685544405475243592, 1787831354.053710, 2, 1, 6255216147375
1787831354.054637, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 16246022234081100329685544405475243592, 1787831354.053710, 2, 1, 6255217034583
1787831354.054757, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 253742090211883382891516544570778267737, 1787831354.054715, 3, 1, 6255217154916
1787831354.055641, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 253742090211883382891516544570778267737, 1787831354.054715, 3, 1, 6255218040083
1787831354.055765, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 9117631944493632187167660987340580231, 1787831354.055727, 4, 1, 6255218162666
1787831354.056660, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 9117631944493632187167660987340580231, 1787831354.055727, 4, 1, 6255219056625
1787831354.056774, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 140698896667454657379846188839574626311, 1787831354.056744, 5, 1, 6255219170083
1787831354.057658, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 140698896667454657379846188839574626311, 1787831354.056744, 5, 1, 6255220055250
1787831354.057773, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 14983531719043701918910700000442711418, 1787831354.057735, 6, 1, 6255220168875
1787831354.058791, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 14983531719043701918910700000442711418, 1787831354.057735, 6, 1, 6255221198250
1787831354.059016, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 3161579688231180404754123034370395595, 1787831354.058967, 7, 1, 6255221417333
1787831354.059601, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 3161579688231180404754123034370395595, 1787831354.058967, 7, 1, 6255222000000
1787831354.059673, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 308436867971574463661042282162890096589, 1787831354.059655, 8, 1, 6255222068791
1787831354.060234, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 308436867971574463661042282162890096589, 1787831354.059655, 8, 1, 6255222635666
1787831354.060344, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 294330721555285040448571664419250131232, 1787831354.060318, 9, 1, 6255222740958
1787831354.060916, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 294330721555285040448571664419250131232, 1787831354.060318, 9, 1, 6255223316041
1787831354.061006, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 217360869749146993066277801770422667781, 1787831354.060982, 10, 1, 6255223402958
1787831354.061489, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 217360869749146993066277801770422667781, 1787831354.060982, 10, 1, 6255223884166
1787831354.061546, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 321558675433360417298580735041865642299, 1787831354.061530, 11, 1, 6255223941333
1787831354.062028, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 321558675433360417298580735041865642299, 1787831354.061530, 11, 1, 6255224425208
1787831354.062088, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 61439674575137931991044081720624640589, 1787831354.062071, 12, 1, 6255224487125
1787831354.062561, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 61439674575137931991044081720624640589, 1787831354.062071, 12, 1, 6255224957708
1787831354.062619, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 74819796114779891646847281132522347451, 1787831354.062602, 13, 1, 6255225014333
1787831354.063086, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 74819796114779891646847281132522347451, 1787831354.062602, 13, 1, 6255225484041
1787831354.063153, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 310619832726898934335054012422278569216, 1787831354.063136, 14, 1, 6255225550375
1787831354.063570, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 310619832726898934335054012422278569216, 1787831354.063136, 14, 1, 6255225967541
