1787830996.445438, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline, prepare, start, 5897614930791
1787830996.446149, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline, prepare, end, 5897615391500
1787830996.446420, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 90296518401214420045368095425149201886, 1787830996.446396, 1, 1, 5897615662291
1787830996.446631, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 90296518401214420045368095425149201886, 1787830996.446396, 1, 1, 5897615872291
1787830996.446682, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 106508053113588209769963562585466995932, 1787830996.446667, 2, 1, 5897615921083
1787830996.446839, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 106508053113588209769963562585466995932, 1787830996.446667, 2, 1, 5897616081208
1787830996.446895, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 291024432175613771879835263821862815770, 1787830996.446880, 3, 1, 5897616137625
1787830996.447041, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 291024432175613771879835263821862815770, 1787830996.446880, 3, 1, 5897616280583
1787830996.447082, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 220799861215332564085373235567737897063, 1787830996.447070, 4, 1, 5897616322041
1787830996.447222, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 220799861215332564085373235567737897063, 1787830996.447070, 4, 1, 5897616461583
1787830996.447267, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 252227324044797082484659268441459179878, 1787830996.447253, 5, 1, 5897616505375
1787830996.447405, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 252227324044797082484659268441459179878, 1787830996.447253, 5, 1, 5897616644250
1787830996.447444, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 227257617999279870700735959827544890353, 1787830996.447431, 6, 1, 5897616682708
1787830996.447567, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 227257617999279870700735959827544890353, 1787830996.447431, 6, 1, 5897616805750
1787830996.447606, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 153344747508557877661050092008347943773, 1787830996.447592, 7, 1, 5897616848333
1787830996.447760, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 153344747508557877661050092008347943773, 1787830996.447592, 7, 1, 5897617000333
1787830996.447806, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 98662339064928730274822403509341230423, 1787830996.447792, 8, 1, 5897617045166
1787830996.447951, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 98662339064928730274822403509341230423, 1787830996.447792, 8, 1, 5897617190750
1787830996.447995, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 240081097331185720052289946436561488074, 1787830996.447981, 9, 1, 5897617235375
1787830996.448131, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 240081097331185720052289946436561488074, 1787830996.447981, 9, 1, 5897617370708
1787830996.448177, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 146621216790522041217580686495900606354, 1787830996.448165, 10, 1, 5897617416666
1787830996.448305, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 146621216790522041217580686495900606354, 1787830996.448165, 10, 1, 5897617543875
1787830996.448352, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 199638270852112003253007950478973377983, 1787830996.448332, 11, 1, 5897617591833
1787830996.448486, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 199638270852112003253007950478973377983, 1787830996.448332, 11, 1, 5897617725375
1787830996.448524, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 123347643189242992568509025392339526304, 1787830996.448512, 12, 1, 5897617762500
1787830996.448673, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 123347643189242992568509025392339526304, 1787830996.448512, 12, 1, 5897617912291
1787830996.448721, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 320039963975387905367203213590539802522, 1787830996.448699, 13, 1, 5897617961458
1787830996.448863, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 320039963975387905367203213590539802522, 1787830996.448699, 13, 1, 5897618102375
1787830996.448901, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 299938932378102909343989689412726765061, 1787830996.448891, 14, 1, 5897618139875
1787830996.449064, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 299938932378102909343989689412726765061, 1787830996.448891, 14, 1, 5897618303958
1787830996.449104, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 124292916323065180688072385450430867537, 1787830996.449093, 15, 1, 5897618342666
1787830996.449235, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 124292916323065180688072385450430867537, 1787830996.449093, 15, 1, 5897618474291
1787830996.449280, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 9411155630267212382573468389541977562, 1787830996.449263, 16, 1, 5897618518458
1787830996.449445, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 9411155630267212382573468389541977562, 1787830996.449263, 16, 1, 5897618684916
1787830996.449490, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 188149177737970960664137312097613637610, 1787830996.449480, 17, 1, 5897618729083
1787830996.449625, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 188149177737970960664137312097613637610, 1787830996.449480, 17, 1, 5897618863625
1787830996.449664, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 172574965052230423610334183322139645666, 1787830996.449655, 18, 1, 5897618903000
1787830996.449811, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 172574965052230423610334183322139645666, 1787830996.449655, 18, 1, 5897619049166
1787830996.449848, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 223162153817231187887600073620996234453, 1787830996.449835, 19, 1, 5897619086916
1787830996.449981, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 223162153817231187887600073620996234453, 1787830996.449835, 19, 1, 5897619220208
1787830996.450024, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 171570880591269030644458410813421704718, 1787830996.450012, 20, 1, 5897619262416
1787830996.450150, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 171570880591269030644458410813421704718, 1787830996.450012, 20, 1, 5897619388125
1787830996.450185, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 325552228127329359024914910822531956911, 1787830996.450173, 21, 1, 5897619424291
1787830996.450306, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 325552228127329359024914910822531956911, 1787830996.450173, 21, 1, 5897619544458
1787830996.450340, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 72492202440953861245970113423887250548, 1787830996.450329, 22, 1, 5897619578375
1787830996.450480, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 72492202440953861245970113423887250548, 1787830996.450329, 22, 1, 5897619718041
1787830996.450520, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 300207447358662520941166101664356567762, 1787830996.450508, 23, 1, 5897619759500
1787830996.450661, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 300207447358662520941166101664356567762, 1787830996.450508, 23, 1, 5897619899583
1787830996.450701, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 249619158978789014594682544204185025630, 1787830996.450689, 24, 1, 5897619939375
1787830996.450845, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 249619158978789014594682544204185025630, 1787830996.450689, 24, 1, 5897620083958
1787830996.450882, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 287477949014994570759037828728534502016, 1787830996.450870, 25, 1, 5897620120083
1787830996.451022, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 287477949014994570759037828728534502016, 1787830996.450870, 25, 1, 5897620261583
1787830996.451062, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 271156774777885016859818684841509979985, 1787830996.451049, 26, 1, 5897620301375
1787830996.451198, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 271156774777885016859818684841509979985, 1787830996.451049, 26, 1, 5897620435791
1787830996.451236, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 23917140369474060762913542620718024549, 1787830996.451225, 27, 1, 5897620474458
1787830996.451380, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 23917140369474060762913542620718024549, 1787830996.451225, 27, 1, 5897620619333
1787830996.451419, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 104428792949112636252813024523280241627, 1787830996.451407, 28, 1, 5897620657000
