1787038599.084864, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 339525542542916
1787038599.087087, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 339525544105916
1787038599.088057, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 121481669778880814846981205562038675980, 1787038599.087981, 1, 1, 339525545073333
1787038599.088254, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339525545264375
1787038599.088383, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339525545389291
1787038599.088448, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339525545456541
1787038599.088592, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339525545601333
1787038599.088651, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 121481669778880814846981205562038675980, 1787038599.087981, 1, 1, 339525545662583
1787038599.088813, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 4900872888549992880999255763599956112, 1787038599.088777, 2, 1, 339525545817958
1787038599.088903, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339525545907583
1787038599.088984, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339525545987541
1787038599.089032, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339525546038041
1787038599.089131, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339525546134666
1787038599.089172, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 4900872888549992880999255763599956112, 1787038599.088777, 2, 1, 339525546175750
1787038599.089317, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 235637561809750417743605502636707877470, 1787038599.089283, 3, 1, 339525546321291
1787038599.089401, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339525546405458
1787038599.089475, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339525546477750
1787038599.089518, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339525546521875
1787038599.089611, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339525546614291
1787038599.089652, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 235637561809750417743605502636707877470, 1787038599.089283, 3, 1, 339525546655291
1787038599.089777, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 110586342769860466924741619799699979183, 1787038599.089746, 4, 1, 339525546780916
1787038599.089855, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339525546859041
1787038599.089924, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339525546927000
1787038599.089966, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339525546970166
1787038599.090056, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339525547059125
1787038599.090096, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 110586342769860466924741619799699979183, 1787038599.089746, 4, 1, 339525547098958
1787038599.090227, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 166550635872046037728388067577350063548, 1787038599.090197, 5, 1, 339525547230875
1787038599.090304, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339525547308000
1787038599.090374, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339525547376375
1787038599.090426, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339525547431333
1787038599.090556, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339525547563833
1787038599.090606, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 166550635872046037728388067577350063548, 1787038599.090197, 5, 1, 339525547610083
1787038599.090731, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 310721448762970702127394332036059999375, 1787038599.090700, 6, 1, 339525547735166
1787038599.090809, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339525547812875
1787038599.090877, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339525547878000
1787038599.090912, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339525547914416
1787038599.090990, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339525547991500
1787038599.091032, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 310721448762970702127394332036059999375, 1787038599.090700, 6, 1, 339525548033458
1787038599.091113, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 316160257082558270619694963346131899526, 1787038599.091086, 7, 1, 339525548115000
1787038599.091175, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339525548176916
1787038599.091228, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339525548229208
1787038599.091271, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339525548272416
1787038599.091320, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339525548320916
1787038599.091352, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 316160257082558270619694963346131899526, 1787038599.091086, 7, 1, 339525548354041
1787038599.091452, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 329176120616759304982794045104993146532, 1787038599.091427, 8, 1, 339525548454125
1787038599.091512, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339525548514291
1787038599.091566, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339525548567083
1787038599.091601, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339525548602958
1787038599.091677, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339525548678500
1787038599.091721, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 329176120616759304982794045104993146532, 1787038599.091427, 8, 1, 339525548722583
1787038599.091800, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 146047961186330024414715701534203449943, 1787038599.091774, 9, 1, 339525548801250
1787038599.091860, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339525548861291
1787038599.091911, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339525548912416
