1787037568.015347, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 338494470208125
1787037568.033600, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 338494487974416
1787037568.034347, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 74274468948945128272737311803115824324, 1787037568.034265, 1, 1, 338494488703708
1787037568.034558, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 338494488910708
1787037568.034668, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 338494489017000
1787037568.034803, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 338494489154416
1787037568.034898, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 338494489247041
1787037568.034985, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 338494489334375
1787037568.035131, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 338494489480791
1787037568.035215, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 338494489563666
1787037568.035357, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 338494489705750
1787037568.035439, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 338494489787458
1787037568.035578, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 338494489926000
1787037568.035656, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 338494490003833
1787037568.035791, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 338494490139791
1787037568.035886, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 338494490235041
1787037568.035997, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 338494490344625
1787037568.036037, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 338494490384083
1787037568.036088, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 338494490435541
1787037568.036127, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 338494490474041
1787037568.036181, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 338494490527958
1787037568.036218, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 338494490564708
1787037568.036271, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 338494490617541
1787037568.036307, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 338494490653583
1787037568.036354, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 338494490700791
1787037568.036398, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 338494490747916
1787037568.036520, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 338494490869166
1787037568.036605, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 338494490953041
1787037568.036940, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 338494491288166
