1787039236.030489, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 340162485963916
1787039236.033340, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 340162487961416
1787039236.034324, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 120529601827776021735683691209895626083, 1787039236.034201, 1, 1, 340162488941208
1787039236.034616, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340162489228750
1787039236.034769, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340162489378208
1787039236.034928, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340162489539625
1787039236.035140, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340162489749291
1787039236.035315, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340162489924500
1787039236.035455, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340162490062416
1787039236.035607, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340162490216125
1787039236.035775, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340162490382916
1787039236.036055, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 120529601827776021735683691209895626083, 1787039236.034201, 1, 1, 340162490692416
1787039236.036754, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 61744673514949046204209589613527478886, 1787039236.036606, 2, 1, 340162491366750
1787039236.037043, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340162491661791
1787039236.037244, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340162491853583
1787039236.037474, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340162492091666
1787039236.037717, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340162492328458
1787039236.037881, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340162492489791
1787039236.038129, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340162492741375
1787039236.038291, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340162492903166
1787039236.038482, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340162493090916
1787039236.038627, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 61744673514949046204209589613527478886, 1787039236.036606, 2, 1, 340162493234166
1787039236.039005, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 337024176486250386094762732789539332279, 1787039236.038911, 3, 1, 340162493614458
1787039236.039190, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340162493798125
1787039236.039327, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340162493934000
1787039236.039468, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340162494075208
1787039236.039654, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340162494262541
1787039236.039800, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340162494406916
1787039236.039983, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340162494590958
1787039236.040187, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340162494794166
1787039236.040309, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340162494913791
1787039236.040429, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 337024176486250386094762732789539332279, 1787039236.038911, 3, 1, 340162495034833
1787039236.040727, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 231338391286086800616004344135729393562, 1787039236.040651, 4, 1, 340162495333416
1787039236.040867, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340162495471541
1787039236.040978, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340162495582791
1787039236.041099, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340162495703708
1787039236.041237, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340162495841083
1787039236.041294, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340162495897291
1787039236.041451, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340162496055958
1787039236.041509, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340162496112916
1787039236.041574, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340162496177875
1787039236.041622, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 231338391286086800616004344135729393562, 1787039236.040651, 4, 1, 340162496225875
1787039236.042088, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 291642863942546970164384577392364086237, 1787039236.041999, 5, 1, 340162496695208
1787039236.042242, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340162496851541
1787039236.042375, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340162496981291
1787039236.042506, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340162497112416
1787039236.042648, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340162497253791
1787039236.042704, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340162497307791
1787039236.042770, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340162497373958
1787039236.042821, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340162497424708
1787039236.042887, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340162497490791
1787039236.042939, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 291642863942546970164384577392364086237, 1787039236.041999, 5, 1, 340162497542958
1787039236.043432, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 91020495359423938113593001331093448433, 1787039236.043103, 6, 1, 340162498039916
1787039236.043581, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340162498187125
1787039236.043658, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340162498262166
1787039236.043713, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340162498317291
1787039236.043923, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340162498530041
1787039236.043984, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340162498588000
1787039236.044053, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340162498656458
1787039236.044105, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340162498709583
1787039236.044175, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340162498778500
1787039236.044224, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 91020495359423938113593001331093448433, 1787039236.043103, 6, 1, 340162498827166
1787039236.044459, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 311990034937874218855871886723100630113, 1787039236.044378, 7, 1, 340162499065416
1787039236.044601, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340162499208708
1787039236.044780, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340162499386583
1787039236.044845, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340162499449791
1787039236.044916, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340162499519791
1787039236.044967, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340162499570958
1787039236.045395, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340162500000958
1787039236.045456, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340162500059458
1787039236.045525, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340162500128500
1787039236.045576, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 311990034937874218855871886723100630113, 1787039236.044378, 7, 1, 340162500180916
1787039236.045965, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 292133556515042358174251559233052817113, 1787039236.045804, 8, 1, 340162500572125
1787039236.046106, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340162500712208
1787039236.046189, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340162500793333
1787039236.046248, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340162500851708
1787039236.046430, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340162501037333
1787039236.046557, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340162501162625
1787039236.046724, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340162501330083
1787039236.046787, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340162501390666
1787039236.046866, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340162501471291
1787039236.046927, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 292133556515042358174251559233052817113, 1787039236.045804, 8, 1, 340162501531500
1787039236.047202, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 310966746781400679816134792437056694938, 1787039236.047075, 9, 1, 340162501813500
1787039236.047440, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340162502045375
1787039236.047511, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340162502113958
1787039236.047559, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340162502162750
1787039236.047728, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340162502332791
1787039236.047779, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340162502383458
1787039236.047919, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340162502524375
1787039236.047973, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340162502576083
1787039236.048153, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340162502760041
1787039236.048209, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 310966746781400679816134792437056694938, 1787039236.047075, 9, 1, 340162502813250
1787039236.048459, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 312124725968550194298106863907102978872, 1787039236.048379, 10, 1, 340162503066000
1787039236.048596, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340162503202333
1787039236.048667, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340162503269375
1787039236.048711, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340162503313958
1787039236.048765, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340162503367875
1787039236.048806, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340162503408333
1787039236.048858, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340162503460583
1787039236.048898, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340162503500541
1787039236.048949, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340162503551333
1787039236.048988, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 312124725968550194298106863907102978872, 1787039236.048379, 10, 1, 340162503590208
1787039236.049153, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 289113086417800075303992438384872991735, 1787039236.049058, 11, 1, 340162503757125
1787039236.049496, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340162504100458
