1787040998.279812, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 341924707608041
1787040998.282586, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 341924709778166
1787040998.283600, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 28597270696360550540466732185113901240, 1787040998.283532, 1, 1, 341924710805041
1787040998.283817, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 341924711003208
1787040998.283919, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 341924711099541
1787040998.283969, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 341924711150875
1787040998.284059, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 341924711237958
1787040998.284101, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 341924711280125
1787040998.284179, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 341924711357375
1787040998.284220, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 341924711399083
1787040998.284294, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 341924711473125
1787040998.284339, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 341924711517708
1787040998.284389, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 341924711566125
1787040998.284432, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 341924711610416
1787040998.284478, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 341924711655166
1787040998.284517, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 341924711695125
1787040998.284558, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 341924711735833
1787040998.284597, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 341924711774875
1787040998.284642, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 341924711819041
1787040998.284680, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 341924711858375
1787040998.284744, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 341924711922125
1787040998.284780, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 28597270696360550540466732185113901240, 1787040998.283532, 1, 1, 341924711965375
1787040998.284871, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 111327040503056856211768194724212070688, 1787040998.284843, 2, 1, 341924712049708
1787040998.284928, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 341924712107000
1787040998.284979, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 341924712157041
1787040998.285016, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 341924712193833
1787040998.285056, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 341924712233708
1787040998.285087, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 341924712266000
1787040998.285149, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 341924712330250
1787040998.285187, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 341924712364625
1787040998.285225, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 341924712402083
1787040998.285258, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 341924712435333
1787040998.285295, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 341924712472750
1787040998.285328, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 341924712505458
1787040998.285365, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 341924712542416
1787040998.285398, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 341924712574916
1787040998.285434, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 341924712611458
1787040998.285467, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 341924712644041
1787040998.285503, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 341924712680875
1787040998.285538, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 341924712715333
1787040998.285574, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 341924712751500
1787040998.285604, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 111327040503056856211768194724212070688, 1787040998.284843, 2, 1, 341924712782750
1787040998.285721, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 165783035957127465071948079339653237555, 1787040998.285693, 3, 1, 341924712900166
1787040998.285783, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 341924712962208
1787040998.285825, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 341924713002291
1787040998.285862, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 341924713041083
1787040998.285905, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 341924713082916
1787040998.285940, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 341924713117583
1787040998.285978, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 341924713155333
1787040998.286015, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 341924713193416
1787040998.286053, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 341924713231000
1787040998.286094, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 341924713272166
1787040998.286133, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 341924713310708
1787040998.286170, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 341924713348291
1787040998.286209, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 341924713386083
1787040998.286245, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 341924713423291
1787040998.286284, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 341924713461041
1787040998.286320, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 341924713498750
1787040998.286359, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 341924713536083
1787040998.286395, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 341924713573583
1787040998.286434, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 341924713611208
1787040998.286466, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 165783035957127465071948079339653237555, 1787040998.285693, 3, 1, 341924713643875
1787040998.286532, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 309165894372344170153772856715016250832, 1787040998.286511, 4, 1, 341924713710875
1787040998.286583, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 341924713761125
1787040998.286622, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 341924713798958
1787040998.286658, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 341924713836583
1787040998.286697, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 341924713874208
1787040998.286733, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 341924713911375
1787040998.286771, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 341924713948500
1787040998.286807, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 341924713985416
