1787035431.709659, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, start, 336358178742125
1787035431.721724, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, end, 336358190428791
1787035431.722265, NoOp Chain Depth 100 Size 0 Mode ref, pipeline - train, run, start, 264886667370312583189873586373239313543, 1787035431.722194, 1, 1, 336358190964625
1787035431.722438, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, start, 336358191131291
1787035431.722563, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, end, 336358191256666
1787035431.722655, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, start, 336358191345333
1787035431.722804, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, end, 336358191496250
1787035431.722889, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, start, 336358191579916
1787035431.723034, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, end, 336358191724375
1787035431.723159, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, start, 336358191849833
1787035431.723247, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, end, 336358191936750
1787035431.723322, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, start, 336358192011541
1787035431.723453, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, end, 336358192143333
1787035431.723494, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, start, 336358192182583
1787035431.723546, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, end, 336358192234166
1787035431.723581, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, start, 336358192269416
1787035431.723630, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, end, 336358192318541
1787035431.723665, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, start, 336358192352250
1787035431.723807, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, end, 336358192496291
1787035431.723849, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, start, 336358192538208
1787035431.723904, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, end, 336358192593166
1787035431.723939, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, start, 336358192627083
1787035431.724036, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, end, 336358192724750
1787035431.724075, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, start, 336358192763708
1787035431.724147, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, end, 336358192835875
1787035431.724185, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, start, 336358192872875
1787035431.724251, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, end, 336358192939916
1787035431.724416, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, start, 336358193108166
1787035431.724716, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, end, 336358193407833
1787035431.724833, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, start, 336358193524666
1787035431.724926, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, end, 336358193616291
1787035431.725008, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, start, 336358193697958
1787035431.725141, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, end, 336358193831291
1787035431.725187, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, start, 336358193876041
1787035431.725241, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, end, 336358193929625
1787035431.725281, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, start, 336358193969625
1787035431.725331, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, end, 336358194019625
1787035431.725367, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, start, 336358194055083
1787035431.725422, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, end, 336358194109541
1787035431.725460, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, start, 336358194148041
1787035431.725515, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, end, 336358194203416
1787035431.725549, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, start, 336358194236875
1787035431.725689, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, end, 336358194378000
1787035431.725728, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, start, 336358194416458
1787035431.725776, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, end, 336358194464083
1787035431.725810, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, start, 336358194497375
1787035431.725852, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, end, 336358194540083
1787035431.725914, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, start, 336358194602208
1787035431.726262, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, end, 336358194953000
1787035431.726310, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, start, 336358194999666
1787035431.726388, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, end, 336358195077458
1787035431.726441, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, start, 336358195132041
1787035431.726500, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, end, 336358195189208
1787035431.726539, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, start, 336358195227333
1787035431.726585, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, end, 336358195272375
1787035431.726617, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, start, 336358195304500
