1787040285.150162, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 341211583790583
1787040285.153161, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 341211585942458
1787040285.154117, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 310894042948926423062394683513874381423, 1787040285.154002, 1, 1, 341211586894666
1787040285.154397, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341211587169791
1787040285.154537, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341211587306708
1787040285.154699, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341211587470375
1787040285.154849, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341211587618625
1787040285.155014, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341211587784291
1787040285.155163, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341211587931208
1787040285.155318, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341211588090958
1787040285.155504, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341211588273416
1787040285.155670, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341211588441458
1787040285.155822, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341211588591500
1787040285.156136, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341211588938750
1787040285.156562, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341211589340500
1787040285.156792, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 310894042948926423062394683513874381423, 1787040285.154002, 1, 1, 341211589564875
1787040285.157306, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 235275818875290867754777044287781714975, 1787040285.157196, 2, 1, 341211590078750
1787040285.157587, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341211590364833
1787040285.157767, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341211590537416
1787040285.157948, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341211590722875
1787040285.158148, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341211590917625
1787040285.158299, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341211591082041
1787040285.158589, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341211591357666
1787040285.158744, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341211591513125
1787040285.158950, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341211591721541
1787040285.159143, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341211591911833
1787040285.159307, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341211592074750
1787040285.159449, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341211592219333
1787040285.159624, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341211592392875
1787040285.159759, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 235275818875290867754777044287781714975, 1787040285.157196, 2, 1, 341211592527708
1787040285.160115, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 190150866395493585329811466054962664248, 1787040285.160017, 3, 1, 341211592885500
1787040285.160290, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341211593058875
1787040285.160371, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341211593136083
1787040285.160426, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341211593190541
1787040285.160577, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341211593343083
1787040285.160752, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341211593524875
1787040285.160919, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341211593685541
1787040285.160973, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341211593738208
1787040285.161040, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341211593804416
1787040285.161089, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341211593854500
1787040285.161182, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341211593947166
1787040285.161491, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341211594257500
1787040285.161563, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341211594327625
1787040285.161615, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 190150866395493585329811466054962664248, 1787040285.160017, 3, 1, 341211594380875
1787040285.161959, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 85506447009255860681323203356397667553, 1787040285.161740, 4, 1, 341211594728666
1787040285.162103, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341211594870500
1787040285.162180, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341211594944500
1787040285.162230, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341211594994333
1787040285.162291, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341211595055250
1787040285.162338, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341211595106000
1787040285.162402, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341211595166666
1787040285.162452, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341211595216541
1787040285.162621, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341211595388916
1787040285.162688, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341211595453958
1787040285.163077, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341211595846625
1787040285.163291, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341211596058750
1787040285.163410, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341211596178208
