1787038394.999077, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 339321457132666
1787038395.000605, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 339321458397833
1787038395.001686, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 234541188988385672245987630977995621320, 1787038395.001557, 1, 1, 339321459470541
1787038395.002014, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339321459792958
1787038395.002172, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339321459948250
1787038395.002357, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339321460132833
1787038395.002601, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339321460377708
1787038395.002840, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 234541188988385672245987630977995621320, 1787038395.001557, 1, 1, 339321460615916
1787038395.003355, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 60823109323205997273708040764799205726, 1787038395.003265, 2, 1, 339321461129416
1787038395.003533, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339321461306416
1787038395.003651, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339321461423875
1787038395.003781, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339321461552291
1787038395.003959, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339321461732125
1787038395.004085, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 60823109323205997273708040764799205726, 1787038395.003265, 2, 1, 339321461855666
1787038395.004391, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 49143985618691305787102742267676181037, 1787038395.004317, 3, 1, 339321462164416
1787038395.004540, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339321462311541
1787038395.004652, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339321462423041
1787038395.004773, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339321462546500
1787038395.004936, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339321462708625
1787038395.005062, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 49143985618691305787102742267676181037, 1787038395.004317, 3, 1, 339321462833708
1787038395.005643, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 304664122236991679704214466657521049662, 1787038395.005480, 4, 1, 339321463435000
