1787039636.299725, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 340562737951125
1787039636.306241, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 340562743975875
1787039636.306882, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 67921436419159986839978612565591730617, 1787039636.306831, 1, 1, 340562744601666
1787039636.307019, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 340562744732833
1787039636.307110, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 340562744823250
1787039636.307171, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 340562744881750
1787039636.307266, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 340562744974416
1787039636.307311, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 340562745019750
1787039636.307458, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 340562745174416
1787039636.307514, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 340562745222375
1787039636.307601, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 340562745306583
1787039636.307638, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 340562745345291
1787039636.307713, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 340562745419083
1787039636.307749, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 340562745455208
1787039636.307813, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 340562745518666
1787039636.307854, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 340562745563875
1787039636.307898, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 340562745603750
1787039636.307936, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 340562745642083
1787039636.307979, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 340562745684666
1787039636.308016, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 340562745721833
1787039636.308055, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 340562745760583
1787039636.308092, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 340562745797666
1787039636.308130, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 340562745835000
1787039636.308166, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 340562745871416
1787039636.308204, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 340562745909125
1787039636.308240, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 340562745945458
1787039636.308279, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 340562745983833
1787039636.308315, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, start, 340562746020666
1787039636.308354, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, end, 340562746059083
1787039636.308396, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, start, 340562746102083
1787039636.308444, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, end, 340562746149166
1787039636.308478, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, start, 340562746184458
1787039636.308538, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, end, 340562746243833
1787039636.308575, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, start, 340562746280875
1787039636.308614, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, end, 340562746319166
1787039636.308650, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, start, 340562746355666
1787039636.308692, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, end, 340562746397291
1787039636.308729, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, start, 340562746433958
1787039636.308766, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, end, 340562746471208
1787039636.308802, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, start, 340562746507250
1787039636.308839, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, end, 340562746544291
1787039636.308875, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, start, 340562746580208
1787039636.308927, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, end, 340562746631916
1787039636.308969, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, start, 340562746675791
1787039636.309016, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, end, 340562746720750
1787039636.309053, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, start, 340562746759083
1787039636.309092, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, end, 340562746796958
1787039636.309128, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, start, 340562746833791
1787039636.309166, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, end, 340562746871291
1787039636.309205, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 23, run, start, 340562746911500
1787039636.309249, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 23, run, end, 340562746953666
1787039636.309288, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 24, run, start, 340562746993875
1787039636.309328, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 24, run, end, 340562747032875
1787039636.309367, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 25, run, start, 340562747073833
1787039636.309411, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 25, run, end, 340562747116250
1787039636.309451, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 26, run, start, 340562747157500
1787039636.309494, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 26, run, end, 340562747199625
1787039636.309535, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 27, run, start, 340562747241291
1787039636.309575, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 27, run, end, 340562747280625
1787039636.309611, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 28, run, start, 340562747317833
1787039636.309652, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 28, run, end, 340562747357500
1787039636.309690, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 29, run, start, 340562747395708
1787039636.309729, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 29, run, end, 340562747433958
