1787038471.565589, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 339398023433416
1787038471.567441, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 339398024954208
1787038471.568437, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 206271308862318397762446929246945582573, 1787038471.568321, 1, 1, 339398025930541
1787038471.568705, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339398026193708
1787038471.568859, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339398026345375
1787038471.569017, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339398026503333
1787038471.569209, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339398026694916
1787038471.569385, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 206271308862318397762446929246945582573, 1787038471.568321, 1, 1, 339398026870583
1787038471.569749, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 117873792297468396897314748757861542052, 1787038471.569663, 2, 1, 339398027234916
1787038471.569931, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339398027420041
1787038471.570077, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339398027561125
1787038471.570216, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339398027699875
1787038471.570387, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339398027872833
1787038471.570536, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 117873792297468396897314748757861542052, 1787038471.569663, 2, 1, 339398028019791
1787038471.570856, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 251269695204323989253406201472777365308, 1787038471.570776, 3, 1, 339398028342625
1787038471.571041, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339398028527000
1787038471.571168, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339398028652000
1787038471.571317, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339398028802333
1787038471.571453, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339398028937208
1787038471.571608, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 251269695204323989253406201472777365308, 1787038471.570776, 3, 1, 339398029093875
1787038471.571895, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 174022735485912140779894118132583179454, 1787038471.571820, 4, 1, 339398029380166
1787038471.572054, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339398029539041
1787038471.572181, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339398029664416
1787038471.572369, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339398029859500
1787038471.572567, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339398030048833
1787038471.572659, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 174022735485912140779894118132583179454, 1787038471.571820, 4, 1, 339398030142500
1787038471.572835, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 147838954512988794432937266041639623568, 1787038471.572801, 5, 1, 339398030316333
1787038471.572942, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339398030421458
1787038471.573003, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339398030483500
1787038471.573074, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339398030553666
1787038471.573181, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339398030661458
1787038471.573227, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 147838954512988794432937266041639623568, 1787038471.572801, 5, 1, 339398030705625
1787038471.573388, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 269202476327758623519757377780977175830, 1787038471.573348, 6, 1, 339398030867750
1787038471.573476, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339398030955041
1787038471.573519, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339398030996125
1787038471.573588, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339398031067500
1787038471.573687, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339398031166250
1787038471.573758, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 269202476327758623519757377780977175830, 1787038471.573348, 6, 1, 339398031236625
1787038471.573958, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 50200093606634545701197961878605128924, 1787038471.573920, 7, 1, 339398031436916
1787038471.574042, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339398031521708
1787038471.574102, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339398031580541
1787038471.574135, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339398031612875
1787038471.574171, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339398031648041
1787038471.574283, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 50200093606634545701197961878605128924, 1787038471.573920, 7, 1, 339398031761958
1787038471.574407, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 212316259286091076284742109496295609817, 1787038471.574369, 8, 1, 339398031885375
1787038471.574494, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339398031972583
1787038471.574535, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339398032011500
1787038471.574560, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339398032037375
1787038471.574641, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339398032119333
