1787041056.648463, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 341983075608125
1787041056.650830, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 341983077576875
1787041056.651471, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 56307141434015966957405053448970568712, 1787041056.651419, 1, 1, 341983078216791
1787041056.651637, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 341983078379791
1787041056.651749, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 341983078487208
1787041056.651810, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 341983078549500
1787041056.651930, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 341983078667958
1787041056.651986, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 341983078724583
1787041056.652098, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 341983078832166
1787041056.652140, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 341983078874916
1787041056.652231, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 341983078965125
1787041056.652273, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 341983079008250
1787041056.652357, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 341983079090916
1787041056.652398, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 341983079132625
1787041056.652481, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 341983079215000
1787041056.652522, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 341983079256875
1787041056.652611, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 341983079345291
1787041056.652651, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 341983079386125
1787041056.652736, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 341983079469625
1787041056.652780, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 341983079514166
1787041056.652858, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 341983079591708
1787041056.652894, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 56307141434015966957405053448970568712, 1787041056.651419, 1, 1, 341983079631750
1787041056.653013, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 87550429779269838391070737784406978676, 1787041056.652983, 2, 1, 341983079747416
1787041056.653086, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 341983079820250
1787041056.653146, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 341983079879166
1787041056.653184, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 341983079918291
1787041056.653264, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 341983079998041
1787041056.653301, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 341983080035125
1787041056.653382, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 341983080115333
1787041056.653419, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 341983080152833
1787041056.653503, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 341983080237583
1787041056.653540, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 341983080274416
1787041056.653625, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 341983080358916
1787041056.653661, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 341983080395375
1787041056.653745, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 341983080478625
1787041056.653781, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 341983080514750
1787041056.653864, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 341983080598250
