1787038533.652869, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 339460110877625
1787038533.654811, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 339460112071541
1787038533.656024, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 270156288746132201120219558709563525614, 1787038533.655930, 1, 1, 339460113313916
1787038533.656299, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339460113559750
1787038533.656449, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339460113700333
1787038533.656521, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339460113774750
1787038533.656646, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339460113895458
1787038533.656697, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 270156288746132201120219558709563525614, 1787038533.655930, 1, 1, 339460113952833
1787038533.656865, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 309655131450923597892562424891479945809, 1787038533.656826, 2, 1, 339460114115333
1787038533.656958, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339460114208125
1787038533.657028, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339460114276000
1787038533.657074, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339460114324000
1787038533.657171, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339460114418625
1787038533.657213, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 309655131450923597892562424891479945809, 1787038533.656826, 2, 1, 339460114462625
1787038533.657355, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 254264675101912172665139034478485486018, 1787038533.657320, 3, 1, 339460114604666
1787038533.657440, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339460114689500
1787038533.657511, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339460114759166
1787038533.657563, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339460114810541
1787038533.657619, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339460114866625
1787038533.657667, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 254264675101912172665139034478485486018, 1787038533.657320, 3, 1, 339460114915291
1787038533.657774, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 54482638563045595865661792890565881521, 1787038533.657737, 4, 1, 339460115023791
