1787037677.325564, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 338603779825291
1787037677.338312, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 338603792043791
1787037677.338839, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 276767519112487592721610153812571786157, 1787037677.338771, 1, 1, 338603792570958
1787037677.339011, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 338603792741583
1787037677.339108, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 338603792835750
1787037677.339187, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 338603792914000
1787037677.339336, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 338603793065375
1787037677.339422, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 338603793150416
1787037677.339560, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 338603793287083
1787037677.339686, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 338603793412708
1787037677.339765, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 338603793490166
1787037677.339835, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 338603793561541
1787037677.339937, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 338603793663666
1787037677.339976, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 338603793701833
1787037677.340091, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 338603793818333
1787037677.340217, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 338603793945833
1787037677.340305, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 338603794031000
1787037677.340348, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 338603794073250
1787037677.340403, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 338603794127041
1787037677.340438, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 338603794163125
1787037677.340590, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 338603794316791
1787037677.340630, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 338603794354416
1787037677.340674, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 338603794399000
1787037677.340710, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 338603794435416
1787037677.340758, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 338603794482958
1787037677.340793, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 338603794518041
1787037677.340839, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 338603794564125
1787037677.340874, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 338603794597791
1787037677.340918, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 338603794643041
1787037677.340952, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 338603794677291
1787037677.340995, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 338603794720250
1787037677.341029, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 338603794754166
1787037677.341072, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 338603794796958
1787037677.341106, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 338603794831208
1787037677.341149, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 338603794873750
1787037677.341343, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 338603795069708
1787037677.341404, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 338603795129625
1787037677.341442, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 338603795166083
1787037677.341537, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 338603795262708
1787037677.341587, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 338603795314791
1787037677.341673, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 338603795399125
1787037677.341716, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, start, 338603795441833
1787037677.341999, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, end, 338603795724666
1787037677.342037, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, start, 338603795761708
1787037677.342246, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, end, 338603795972083
1787037677.342284, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, start, 338603796008583
1787037677.342358, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, end, 338603796083458
1787037677.342393, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, start, 338603796118416
1787037677.342457, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, end, 338603796183083
1787037677.342498, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, start, 338603796223083
1787037677.342670, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, end, 338603796395958
1787037677.342707, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, start, 338603796432041
