1787040494.803430, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, start, 341421235479333
1787040494.807049, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, end, 341421238256541
1787040494.808122, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 332930347908159875209340263094439895439, 1787040494.808036, 1, 1, 341421239314208
1787040494.808538, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 341421239713083
1787040494.808711, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 341421239884500
1787040494.808869, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 341421240047958
1787040494.809070, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 341421240243083
1787040494.809234, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 341421240408208
1787040494.809448, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 341421240617916
1787040494.809520, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 341421240693166
1787040494.809599, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 341421240767875
1787040494.809853, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 341421241032333
1787040494.810088, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 341421241257708
1787040494.810285, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 341421241454875
1787040494.810404, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 341421241573833
1787040494.810527, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 341421241700166
1787040494.810699, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 341421241870125
1787040494.810831, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 332930347908159875209340263094439895439, 1787040494.808036, 1, 1, 341421242004125
1787040494.811164, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 57530502756144504951816041963266034818, 1787040494.811079, 2, 1, 341421242335166
1787040494.811308, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 341421242480833
1787040494.811428, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 341421242598708
1787040494.811609, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 341421242779083
1787040494.811689, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 341421242858708
1787040494.811747, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 341421242915875
1787040494.811820, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 341421242989500
1787040494.811879, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 341421243049416
1787040494.811949, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 341421243117500
1787040494.812034, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 341421243213833
1787040494.812253, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 341421243424291
1787040494.812663, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 341421243836791
1787040494.812797, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 341421243968416
1787040494.812942, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 341421244116166
1787040494.813108, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 341421244282583
1787040494.813236, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 57530502756144504951816041963266034818, 1787040494.811079, 2, 1, 341421244406916
1787040494.813581, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 34385284968955808875630180801358354153, 1787040494.813474, 3, 1, 341421244755291
1787040494.813727, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 341421244897500
1787040494.813809, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 341421244978708
1787040494.813864, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 341421245033666
1787040494.813935, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 341421245104250
1787040494.813988, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 341421245156458
1787040494.814243, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 341421245414833
1787040494.814305, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 341421245474250
1787040494.814376, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 341421245545041
1787040494.814428, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 341421245596708
1787040494.814691, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 341421245862166
1787040494.814752, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 341421245921416
1787040494.814822, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 341421245990625
1787040494.814875, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 341421246043375
1787040494.815049, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 341421246219208
1787040494.815106, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 34385284968955808875630180801358354153, 1787040494.813474, 3, 1, 341421246275500
1787040494.815482, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 223624145020665607090010847826022128815, 1787040494.815334, 4, 1, 341421246653583
1787040494.815624, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 341421246795791
1787040494.815706, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 341421246875208
1787040494.815760, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 341421246930000
1787040494.815900, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 341421247070041
1787040494.815957, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 341421247126041
1787040494.816027, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 341421247195416
1787040494.816074, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 341421247242333
1787040494.816130, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 341421247298166
1787040494.816173, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 341421247341250
1787040494.816228, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 341421247395416
1787040494.816267, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 341421247434583
1787040494.816318, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 341421247485875
1787040494.816358, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 341421247525666
1787040494.816409, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 341421247576333
1787040494.816448, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 223624145020665607090010847826022128815, 1787040494.815334, 4, 1, 341421247615416
1787040494.816659, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 183205641916943860767347322672441405428, 1787040494.816575, 5, 1, 341421247828208
1787040494.816789, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 341421247958000
