1787038075.205101, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 339001660201250
1787038075.208968, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 339001663251916
1787038075.209866, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 169610979820381368092136633029624538733, 1787038075.209781, 1, 1, 339001664125250
1787038075.210026, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 339001664284208
1787038075.210159, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 339001664408708
1787038075.210229, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 339001664480125
1787038075.210350, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 339001664600083
1787038075.210406, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 339001664658625
1787038075.210524, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 339001664771625
1787038075.210579, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 339001664828291
1787038075.210681, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 339001664927458
1787038075.210734, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 339001664982416
1787038075.210832, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 339001665079958
1787038075.210885, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 339001665133458
1787038075.210984, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 339001665230583
1787038075.211031, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 339001665279416
1787038075.211125, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 339001665372833
1787038075.211181, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 339001665427791
1787038075.211240, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 339001665486625
1787038075.211292, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 339001665538500
1787038075.211347, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 339001665594083
1787038075.211396, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 339001665644250
1787038075.211493, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 339001665739916
1787038075.211538, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 339001665786500
1787038075.211628, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 339001665874375
1787038075.211678, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 339001665925458
1787038075.211734, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 339001665980500
