1787038484.601939, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 339411059992250
1787038484.604281, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 339411061724833
1787038484.605176, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 297569624422070017207106562408984313698, 1787038484.605048, 1, 1, 339411062618375
1787038484.605472, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339411062908833
1787038484.605626, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339411063062500
1787038484.605790, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339411063225416
1787038484.605924, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339411063358833
1787038484.606202, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 297569624422070017207106562408984313698, 1787038484.605048, 1, 1, 339411063680791
1787038484.607018, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 91881339714251364936741029850681661237, 1787038484.606881, 2, 1, 339411064464250
1787038484.607325, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339411064766958
1787038484.607500, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339411064934625
1787038484.607656, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339411065090333
1787038484.607905, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339411065345041
1787038484.608150, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 91881339714251364936741029850681661237, 1787038484.606881, 2, 1, 339411065586375
1787038484.608598, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 50943810404719648703460331861352340321, 1787038484.608495, 3, 1, 339411066034916
1787038484.608784, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339411066218083
1787038484.608962, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339411066405500
1787038484.609136, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339411066572250
1787038484.609315, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339411066749208
1787038484.609523, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 50943810404719648703460331861352340321, 1787038484.608495, 3, 1, 339411066957208
1787038484.609853, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 195762644825915144667416670066407124798, 1787038484.609761, 4, 1, 339411067289500
1787038484.610032, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339411067469291
1787038484.610171, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339411067605708
1787038484.610312, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339411067747333
1787038484.610464, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339411067898000
1787038484.610541, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 195762644825915144667416670066407124798, 1787038484.609761, 4, 1, 339411067973333
1787038484.610896, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 154322726113551068825915751026453515494, 1787038484.610822, 5, 1, 339411068330083
1787038484.611058, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339411068492458
1787038484.611174, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339411068607083
1787038484.611313, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339411068746333
1787038484.611483, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339411068919583
1787038484.611624, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 154322726113551068825915751026453515494, 1787038484.610822, 5, 1, 339411069066125
1787038484.612029, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 238155686550185470694551663260909061259, 1787038484.611936, 6, 1, 339411069466750
1787038484.612198, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339411069631416
1787038484.612280, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339411069710708
1787038484.612480, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339411069914416
1787038484.612565, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339411069997583
1787038484.612623, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 238155686550185470694551663260909061259, 1787038484.611936, 6, 1, 339411070054541
1787038484.612924, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 93543089214790918635281331420630839838, 1787038484.612779, 7, 1, 339411070359666
1787038484.613095, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339411070529041
1787038484.613173, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339411070604916
1787038484.613233, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339411070663625
1787038484.613295, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339411070726458
1787038484.613342, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 93543089214790918635281331420630839838, 1787038484.612779, 7, 1, 339411070772708
1787038484.613620, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 79779688444535113298163853439967110182, 1787038484.613492, 8, 1, 339411071052833
1787038484.613886, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339411071319375
1787038484.613966, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339411071396916
1787038484.614020, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339411071451750
1787038484.614135, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339411071570541
1787038484.614200, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 79779688444535113298163853439967110182, 1787038484.613492, 8, 1, 339411071633333
1787038484.614604, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 203666920051044238996483634390618869013, 1787038484.614520, 9, 1, 339411072038375
1787038484.614746, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339411072179500
1787038484.614826, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339411072257416
1787038484.614887, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339411072318958
1787038484.615079, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339411072512166
1787038484.615200, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 203666920051044238996483634390618869013, 1787038484.614520, 9, 1, 339411072632958
1787038484.615483, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 252587779637384980561404907783773130418, 1787038484.615413, 10, 1, 339411072917250
1787038484.615650, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339411073082791
1787038484.615722, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339411073153416
1787038484.615771, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339411073202291
1787038484.615973, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339411073407291
1787038484.616032, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 252587779637384980561404907783773130418, 1787038484.615413, 10, 1, 339411073463875
1787038484.616340, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 47918776697366383963692841002852068450, 1787038484.616181, 11, 1, 339411073773500
1787038484.616477, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339411073910875
1787038484.616589, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339411074021958
1787038484.616644, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339411074074916
1787038484.616705, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339411074136041
1787038484.616752, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 47918776697366383963692841002852068450, 1787038484.616181, 11, 1, 339411074183333
1787038484.617080, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 63521754006752481739514603901918443439, 1787038484.617005, 12, 1, 339411074513291
1787038484.617204, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339411074637708
1787038484.617296, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339411074729208
1787038484.617349, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339411074780458
1787038484.617402, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339411074832041
1787038484.617441, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 63521754006752481739514603901918443439, 1787038484.617005, 12, 1, 339411074871458
1787038484.617693, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 269936175025900025976965699703201275773, 1787038484.617557, 13, 1, 339411075125333
1787038484.617874, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 339411075306416
1787038484.617939, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 339411075369916
1787038484.618002, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 339411075432291
1787038484.618092, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 339411075523791
1787038484.618141, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 269936175025900025976965699703201275773, 1787038484.617557, 13, 1, 339411075573625
1787038484.618466, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 126006421579386849100097610254376440398, 1787038484.618392, 14, 1, 339411075899166
