1787037996.561780, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 338923014308916
1787037996.565719, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 338923017645375
1787037996.566448, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 118400417537578354833986823735707708638, 1787037996.566349, 1, 1, 338923018369958
1787037996.566690, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 338923018607333
1787037996.566819, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 338923018733208
1787037996.566973, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 338923018889000
1787037996.567117, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 338923019031041
1787037996.567243, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 338923019157958
1787037996.567516, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 338923019436208
1787037996.567715, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 338923019628208
1787037996.567802, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 338923019713416
1787037996.567886, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 338923019797208
1787037996.568007, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 338923019916041
1787037996.568092, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 338923020001250
1787037996.568181, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 338923020089875
1787037996.568218, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 338923020125583
1787037996.568260, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 338923020167625
1787037996.568290, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 338923020197166
1787037996.568328, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 338923020235166
1787037996.568356, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 338923020263125
1787037996.568392, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 338923020299416
1787037996.568419, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 338923020326083
1787037996.568455, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 338923020361791
1787037996.568481, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 338923020388000
1787037996.568531, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 338923020439291
1787037996.568567, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 338923020475291
1787037996.568609, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 338923020516541
