1787040185.309633, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 341111744004875
1787040185.312940, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 341111746489416
1787040185.314068, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 192399204794120786567332512274644008348, 1787040185.313873, 1, 1, 341111747620208
1787040185.314464, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341111747998041
1787040185.314630, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341111748159666
1787040185.314801, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341111748335041
1787040185.314941, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341111748471291
1787040185.315094, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341111748625208
1787040185.315304, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341111748835541
1787040185.315714, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341111749269416
1787040185.316104, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341111749642041
1787040185.316353, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341111749884000
1787040185.316604, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341111750133916
1787040185.316761, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341111750295208
1787040185.316953, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341111750481458
1787040185.317090, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 192399204794120786567332512274644008348, 1787040185.313873, 1, 1, 341111750619791
1787040185.317499, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 152586832189677253803369067679431826816, 1787040185.317398, 2, 1, 341111751029875
1787040185.317696, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341111751228500
1787040185.317890, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341111751421166
1787040185.318159, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341111751753750
1787040185.318591, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341111752125833
1787040185.318819, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341111752349083
1787040185.318924, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341111752451500
1787040185.319006, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341111752533375
1787040185.319261, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341111752790291
1787040185.319714, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341111753270750
1787040185.319974, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341111753510791
1787040185.320185, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341111753721416
1787040185.320311, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341111753838791
1787040185.320471, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 152586832189677253803369067679431826816, 1787040185.317398, 2, 1, 341111753998791
1787040185.320802, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 148430332177240618954603116469952219321, 1787040185.320720, 3, 1, 341111754330041
1787040185.320950, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341111754480291
1787040185.321093, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341111754622083
1787040185.321225, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341111754752333
1787040185.321386, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341111754914416
1787040185.321448, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341111754973458
1787040185.321527, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341111755052291
1787040185.321713, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341111755240416
1787040185.321792, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341111755317791
1787040185.321853, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341111755379541
1787040185.322002, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341111755527833
1787040185.322054, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341111755579041
1787040185.322330, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341111755864708
1787040185.322415, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 148430332177240618954603116469952219321, 1787040185.320720, 3, 1, 341111755942708
1787040185.322925, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 47639962162610569043214742316207740940, 1787040185.322719, 4, 1, 341111756457916
1787040185.323122, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341111756654166
1787040185.323208, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341111756733541
1787040185.323260, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341111756785666
1787040185.323325, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341111756850750
1787040185.323375, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341111756900416
1787040185.323443, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341111756967750
1787040185.323490, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341111757015666
1787040185.323560, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341111757085125
1787040185.323613, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341111757137666
1787040185.323678, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341111757203166
1787040185.323725, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341111757250583
1787040185.323791, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341111757316291
1787040185.323841, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 47639962162610569043214742316207740940, 1787040185.322719, 4, 1, 341111757366375
1787040185.324535, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 146330085450387371128427528195088884183, 1787040185.324348, 5, 1, 341111758061625
1787040185.324765, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341111758296416
1787040185.324928, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341111758455750
1787040185.325052, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341111758580750
1787040185.325208, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341111758737083
1787040185.325269, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341111758794583
1787040185.325462, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341111758989291
1787040185.325600, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341111759127791
1787040185.325749, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341111759278083
1787040185.325808, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341111759334041
1787040185.325873, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341111759398666
1787040185.325925, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341111759451375
1787040185.325989, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341111759514375
1787040185.326036, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 146330085450387371128427528195088884183, 1787040185.324348, 5, 1, 341111759560833
1787040185.326294, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 155913526599429990225863448379293921001, 1787040185.326196, 6, 1, 341111759821666
1787040185.326606, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341111760133625
1787040185.326679, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341111760204000
1787040185.326729, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341111760254416
1787040185.326832, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341111760357083
1787040185.326895, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341111760423375
